Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
699,471,1,-98.949554,1.380237,-88.267684,251.43,125.715,20010302, 01:54:30.0000,-62.86355217,-59.96549742,-62.86390154,-59.96764,-62.86355217,-59.96549742,3.2023E-08
699,472,1,-97.620091,1.874562,-86.917108,251.43,125.715,20010302, 01:55:10.0000,-62.86425103,-59.96982333,-62.86456884,-59.97203082,-62.86425103,-59.96982333,4.34919E-08
699,473,1,-97.227886,2.051731,-86.995781,251.43,125.715,20010302, 01:55:50.0000,-62.86491883,-59.97419742,-62.86525201,-59.97637973,-62.86491883,-59.97419742,4.76024E-08
699,474,1,-96.699983,2.316918,-87.83603,251.43,125.715,20010302, 01:56:30.0000,-62.86560201,-59.97857973,-62.8659512,-59.98077444,-62.86560201,-59.97857973,5.3755E-08
699,475,1,-95.62934,2.96466,-87.001041,251.43,125.715,20010302, 01:57:10.0000,-62.86631883,-59.98298075,-62.86668566,-59.98516509,-62.86631883,-59.98298075,6.87833E-08
699,476,1,-95.643299,2.955147,-87.518348,251.43,125.715,20010302, 01:57:50.0000,-62.86703513,-59.98737444,-62.8674012,-59.98959171,-62.86703513,-59.98737444,6.85626E-08
699,477,1,-96.082571,2.670864,-87.704071,251.43,125.715,20010302, 01:58:30.0000,-62.86775232,-59.99181509,-62.86811899,-59.99398176,-62.86775232,-59.99181509,6.19669E-08
699,478,1,-94.611628,3.747539,-84.467993,251.43,125.715,20010302, 01:59:30.0000,-62.8684512,-59.99617444,-62.86916867,-60.00057967,-62.8688021,-59.99838034,8.69469E-08
699,479,1,-93.951031,4.363207,-84.487804,251.43,125.715,20010302, 02:00:10.0000,-62.86951786,-60.00274107,-62.86988658,-60.00494742,-62.86951786,-60.00274107,1.01231E-07
699,480,1,-95.178853,3.288695,-86.600766,251.43,125.715,20010302, 02:00:50.0000,-62.87026786,-60.00712444,-62.87061868,-60.00932973,-62.87026786,-60.00712444,7.63013E-08
699,481,1,-94.389248,3.944429,-85.031609,251.43,125.715,20010302, 02:01:30.0000,-62.87096982,-60.01153034,-62.8713512,-60.01372444,-62.87096982,-60.01153034,9.1515E-08
699,482,1,-96.006446,2.718093,-86.96054,251.43,125.715,20010302, 02:02:10.0000,-62.87171868,-60.01591407,-62.87208626,-60.01809602,-62.87171868,-60.01591407,6.30627E-08
699,483,1,-97.83258,1.785052,-89.079545,251.43,125.715,20010302, 02:02:50.0000,-62.87246786,-60.02029111,-62.87281869,-60.02249646,-62.87246786,-60.02029111,4.14151E-08
699,484,1,-96.546062,2.400506,-84.857234,251.43,125.715,20010302, 02:03:30.0000,-62.87318453,-60.02469111,-62.87355202,-60.02689747,-62.87318453,-60.02469111,5.56943E-08
699,485,1,-97.567763,1.897285,-86.319495,251.43,125.715,20010302, 02:04:10.0000,-62.87390179,-60.02910778,-62.87426892,-60.03134799,-62.87390179,-60.02910778,4.40191E-08
699,486,1,-96.829427,2.24888,-88.776489,251.43,125.715,20010302, 02:04:50.0000,-62.87461786,-60.03354171,-62.87496869,-60.03581313,-62.87461786,-60.03354171,5.21764E-08
699,487,1,-96.692199,2.321074,-86.097254,251.43,125.715,20010302, 02:05:30.0000,-62.87533559,-60.03803132,-62.87568528,-60.04026366,-62.87533559,-60.03803132,5.38514E-08
699,488,1,-97.382056,1.980174,-84.786064,251.43,125.715,20010302, 02:06:10.0000,-62.87603535,-60.04249646,-62.87640225,-60.04471465,-62.87603535,-60.04249646,4.59422E-08
699,489,1,-97.781438,1.806197,-85.143213,251.43,125.715,20010302, 02:07:10.0000,-62.8767512,-60.04694111,-62.8774512,-60.05139111,-62.87710202,-60.04918081,4.19057E-08
699,490,1,-99.057551,1.346337,-89.016599,251.43,125.715,20010302, 02:07:50.0000,-62.87780338,-60.05363132,-62.87818535,-60.05584646,-62.87780338,-60.05363132,3.12365E-08
699,491,1,-98.618377,1.489605,-89.951542,251.43,125.715,20010302, 02:08:30.0000,-62.87855195,-60.05807935,-62.87888453,-60.06030778,-62.87855195,-60.05807935,3.45605E-08
699,492,1,-95.325667,3.179378,-78.39126,251.43,125.715,20010302, 02:09:10.0000,-62.87921869,-60.06254747,-62.87955225,-60.06478132,-62.87921869,-60.06254747,7.3765E-08
699,493,1,-93.93804,4.376279,-85.995988,251.43,125.715,20010302, 02:09:50.0000,-62.87988453,-60.06700778,-62.88023528,-60.06924602,-62.87988453,-60.06700778,1.01534E-07
699,494,1,-92.877638,5.586569,-83.642478,251.43,125.715,20010302, 02:10:30.0000,-62.88058671,-60.07148132,-62.88093513,-60.07367504,-62.88058671,-60.07148132,1.29614E-07
699,495,1,-94.464619,3.876564,-85.198035,251.43,125.715,20010302, 02:11:10.0000,-62.881302,-60.07589733,-62.88163671,-60.07816465,-62.881302,-60.07589733,8.99405E-08
699,496,1,-87.019733,21.524626,-68.230516,251.43,125.715,20010302, 02:11:50.0000,-62.8819847,-60.08039222,-62.88231884,-60.08263082,-62.8819847,-60.08039222,4.99395E-07
699,497,1,-94.068146,4.247118,-85.099164,251.43,125.715,20010302, 02:12:30.0000,-62.88266803,-60.08485957,-62.88301893,-60.08711472,-62.88266803,-60.08485957,9.85377E-08
699,498,1,-94.363832,3.967581,-85.296166,251.43,125.715,20010302, 02:13:10.0000,-62.88338567,-60.08934967,-62.88373574,-60.09159896,-62.88338567,-60.08934967,9.20522E-08
699,499,1,-93.148206,5.249143,-82.810948,251.43,125.715,20010302, 02:13:50.0000,-62.88408545,-60.09381374,-62.88441862,-60.09604699,-62.88408545,-60.09381374,1.21786E-07
699,500,1,-92.013486,6.816482,-81.152318,251.43,125.715,20010302, 02:14:30.0000,-62.88478559,-60.09828132,-62.8851512,-60.10049111,-62.88478559,-60.09828132,1.5815E-07
699,501,1,-91.269687,8.089845,-79.641518,251.43,125.715,20010302, 02:15:30.0000,-62.88548453,-60.10270778,-62.88618537,-60.10709218,-62.88581786,-60.10490778,1.87693E-07
699,502,1,-89.383482,12.48995,-79.303311,251.43,125.715,20010302, 02:16:10.0000,-62.88655218,-60.10929749,-62.88691878,-60.11151374,-62.88655218,-60.10929749,2.8978E-07
699,503,1,-86.156465,26.258046,-68.836639,251.43,125.715,20010302, 02:16:50.0000,-62.88730137,-60.11370889,-62.88766884,-60.11593082,-62.88730137,-60.11370889,6.09215E-07
699,504,1,-88.809447,14.254901,-77.980868,251.43,125.715,20010302, 02:17:30.0000,-62.88801893,-60.11813252,-62.88836908,-60.12036691,-62.88801893,-60.11813252,3.30729E-07
699,505,1,-80.268344,101.87661,-62.003285,251.43,125.715,20010302, 02:18:10.0000,-62.88871886,-60.12259865,-62.88906908,-60.12483237,-62.88871886,-60.12259865,2.36365E-06
699,506,1,-91.446871,7.766437,-81.217043,251.43,125.715,20010302, 02:18:50.0000,-62.88941915,-60.1270495,-62.88975137,-60.12924291,-62.88941915,-60.1270495,1.8019E-07
699,507,1,-91.281579,8.067724,-82.211338,251.43,125.715,20010302, 02:19:30.0000,-62.89010106,-60.13148041,-62.89043575,-60.13368237,-62.89010106,-60.13148041,1.8718E-07
699,508,1,-86.554081,23.960773,-76.533526,251.43,125.715,20010302, 02:20:10.0000,-62.8907847,-60.13585889,-62.89113583,-60.13803292,-62.8907847,-60.13585889,5.55916E-07
699,509,1,-70.117903,1054.674944,-52.410739,251.43,125.715,20010302, 02:20:50.0000,-62.89150242,-60.14019903,-62.89183552,-60.14238199,-62.89150242,-60.14019903,2.44696E-05
699,510,1,-67.816262,1791.772111,-50.059902,251.43,125.715,20010302, 02:21:50.0000,-62.89216803,-60.14455889,-62.89281886,-60.14898089,-62.89250205,-60.14675889,4.1571E-05
699,511,1,-93.450217,4.896517,-83.028812,251.43,125.715,20010302, 02:22:30.0000,-62.8931025,-60.15120083,-62.89341915,-60.15341741,-62.8931025,-60.15120083,1.13604E-07
699,512,1,-92.526465,6.057068,-82.602651,251.43,125.715,20010302, 02:23:10.0000,-62.89373402,-60.15564222,-62.8940356,-60.15786586,-62.89373402,-60.15564222,1.40531E-07
699,513,1,-95.152204,3.308937,-84.285451,251.43,125.715,20010302, 02:23:50.0000,-62.894369,-60.1600985,-62.89466887,-60.1623143,-62.894369,-60.1600985,7.67709E-08
699,514,1,-95.829823,2.830914,-84.986639,251.43,125.715,20010302, 02:24:30.0000,-62.8950025,-60.16454958,-62.89531915,-60.1667995,-62.8950025,-60.16454958,6.56803E-08
699,515,1,-95.914649,2.776157,-81.955442,251.43,125.715,20010302, 02:25:10.0000,-62.8956347,-60.16900957,-62.89596908,-60.1712657,-62.8956347,-60.16900957,6.44098E-08
699,516,1,-94.76454,3.617886,-84.382319,251.43,125.715,20010302, 02:25:50.0000,-62.89630242,-60.17349903,-62.89661901,-60.17576642,-62.89630242,-60.17349903,8.39389E-08
699,517,1,-94.220217,4.100976,-84.715328,251.43,125.715,20010302, 02:26:30.0000,-62.89693545,-60.17801374,-62.8972347,-60.18025889,-62.89693545,-60.17801374,9.51471E-08
699,518,1,-95.351755,3.160337,-83.615087,251.43,125.715,20010302, 02:27:10.0000,-62.89756901,-60.18253308,-62.8978847,-60.18477624,-62.89756901,-60.18253308,7.33232E-08
699,519,1,-95.733909,2.89413,-86.260618,251.43,125.715,20010302, 02:27:50.0000,-62.89820135,-60.1870088,-62.89853443,-60.18918089,-62.89820135,-60.1870088,6.71469E-08
699,520,1,-90.435647,9.802667,-77.634043,251.43,125.715,20010302, 02:28:50.0000,-62.89883583,-60.19131625,-62.89950205,-60.19529085,-62.89912029,-60.19336449,2.27432E-07
699,521,1,-75.079241,336.499826,-55.523846,251.43,125.715,20010302, 02:29:30.0000,-62.89993583,-60.19713042,-62.90037042,-60.19893042,-62.89993583,-60.19713042,7.80716E-06
699,522,1,-76.713913,230.94983,-55.351477,251.43,125.715,20010302, 02:30:30.0000,-62.90080137,-60.2007235,-62.90168454,-60.20427328,-62.90123708,-60.20249708,5.35829E-06
699,523,1,-91.434909,7.787858,-75.521372,251.43,125.715,20010302, 02:31:10.0000,-62.90210205,-60.20605684,-62.90253696,-60.20784541,-62.90210205,-60.20605684,1.80687E-07
699,524,1,-91.324968,7.987523,-78.840094,251.43,125.715,20010302, 02:31:50.0000,-62.90296821,-60.20964179,-62.90338569,-60.2113963,-62.90296821,-60.20964179,1.85319E-07
699,525,1,-84.35624,39.74522,-64.732589,251.43,125.715,20010302, 02:32:50.0000,-62.90380267,-60.21316333,-62.90463708,-60.21662917,-62.90421897,-60.21489179,9.22132E-07
699,526,1,-87.805403,17.962577,-75.550984,251.43,125.715,20010302, 02:33:50.0000,-62.90505265,-60.21831327,-62.90583564,-60.22164103,-62.90543564,-60.21997436,4.16751E-07
699,527,1,-85.657572,29.454507,-75.618488,251.43,125.715,20010302, 02:34:30.0000,-62.90623585,-60.22331131,-62.90660398,-60.22492993,-62.90623585,-60.22331131,6.83376E-07
699,528,1,-87.225228,20.529868,-75.121934,251.43,125.715,20010302, 02:35:30.0000,-62.90698687,-60.22656178,-62.9077872,-60.22977826,-62.9073872,-60.22817955,4.76315E-07
699,529,1,-85.66503,29.403968,-74.960104,251.43,125.715,20010302, 02:36:30.0000,-62.90816821,-60.23134026,-62.90893487,-60.23440769,-62.90855258,-60.23287826,6.82204E-07
699,530,1,-84.882754,35.207362,-76.1764,251.43,125.715,20010302, 02:37:30.0000,-62.90930251,-60.23597923,-62.91003591,-60.23909493,-62.90966924,-60.23754493,8.16849E-07
699,531,1,-87.991102,17.210707,-78.389555,251.43,125.715,20010302, 02:38:10.0000,-62.9104202,-60.24064394,-62.91081924,-60.24219493,-62.9104202,-60.24064394,3.99307E-07
699,532,1,-81.088561,84.343744,-68.750239,251.43,125.715,20010302, 02:39:10.0000,-62.91118487,-60.24372359,-62.91191933,-60.24682867,-62.91155236,-60.24527727,1.95687E-06
699,533,1,-80.181433,103.935914,-61.221023,251.43,125.715,20010302, 02:40:10.0000,-62.91228606,-60.24834559,-62.91310386,-60.25122697,-62.91268569,-60.24980943,2.41143E-06
699,534,1,-78.593761,149.807245,-66.817987,251.43,125.715,20010302, 02:41:10.0000,-62.91353487,-60.25262282,-62.91440258,-60.25549364,-62.9139702,-60.25404394,3.47569E-06
699,535,1,-75.485671,306.437411,-65.761199,251.43,125.715,20010302, 02:42:10.0000,-62.91482053,-60.25692826,-62.91565354,-60.25984276,-62.91523569,-60.25839276,7.10968E-06
699,536,1,-76.279128,255.267863,-65.981652,251.43,125.715,20010302, 02:43:10.0000,-62.91608487,-60.26127282,-62.916936,-60.26414533,-62.91650231,-60.26269026,5.92249E-06
699,537,1,-78.923051,138.868541,-68.811189,251.43,125.715,20010302, 02:43:50.0000,-62.91735386,-60.26559493,-62.91778585,-60.26704464,-62.91735386,-60.26559493,3.2219E-06
699,538,1,-84.382209,39.508274,-71.075134,251.43,125.715,20010302, 02:44:50.0000,-62.918204,-60.26849533,-62.91905253,-60.2714101,-62.91863592,-60.26994498,9.16635E-07
699,539,1,-77.76562,181.278744,-68.853227,251.43,125.715,20010302, 02:45:50.0000,-62.91947044,-60.27284464,-62.92033585,-60.27569464,-62.91990256,-60.2742735,4.20586E-06
699,540,1,-78.097026,167.960163,-68.780688,251.43,125.715,20010302, 02:46:50.0000,-62.92076933,-60.27712867,-62.92162044,-60.27997797,-62.92118756,-60.27857935,3.89686E-06
699,541,1,-76.912686,220.617692,-66.43639,251.43,125.715,20010302, 02:47:50.0000,-62.92206933,-60.28139533,-62.92292069,-60.28431206,-62.92250256,-60.28285769,5.11857E-06
699,542,1,-75.731921,289.545524,-64.590265,251.43,125.715,20010302, 02:48:50.0000,-62.92333585,-60.28574464,-62.92417045,-60.28862803,-62.9237525,-60.28719458,6.71777E-06
699,543,1,-75.251894,323.384708,-58.829093,251.43,125.715,20010302, 02:49:50.0000,-62.92458744,-60.29007762,-62.92541923,-60.29290769,-62.92501838,-60.29149103,7.50287E-06
699,544,1,-75.540316,302.605874,-64.788378,251.43,125.715,20010302, 02:50:30.0000,-62.92583607,-60.29434428,-62.92625171,-60.29579103,-62.92583607,-60.29434428,7.02078E-06
699,545,1,-77.146492,209.054598,-65.994553,251.43,125.715,20010302, 02:51:30.0000,-62.92667045,-60.29722677,-62.92748583,-60.30006125,-62.92708577,-60.29862764,4.85029E-06
699,546,1,-76.406,247.918517,-64.428156,251.43,125.715,20010302, 02:52:30.0000,-62.9278859,-60.30152436,-62.92871917,-60.30442792,-62.92830388,-60.30299498,5.75198E-06
699,547,1,-77.792102,180.176762,-67.672239,251.43,125.715,20010302, 02:53:30.0000,-62.92915171,-60.30585684,-62.92998504,-60.30874103,-62.9295694,-60.30729428,4.1803E-06
699,548,1,-79.370327,125.278403,-68.621123,251.43,125.715,20010302, 02:54:30.0000,-62.93040253,-60.31017803,-62.93123504,-60.31304103,-62.93082077,-60.31161232,2.90659E-06
699,549,1,-78.306849,160.038321,-68.579104,251.43,125.715,20010302, 02:55:30.0000,-62.93165256,-60.31449103,-62.93251923,-60.31733932,-62.93208617,-60.315928,3.71306E-06
699,550,1,-79.404336,124.301189,-70.54772,251.43,125.715,20010302, 02:56:30.0000,-62.93303675,-60.31853932,-62.93422009,-60.32042094,-62.93360567,-60.31954183,2.88392E-06
699,551,1,-81.994306,68.466532,-69.399799,251.43,125.715,20010302, 02:57:30.0000,-62.93483675,-60.32128761,-62.93606923,-60.32302094,-62.93545411,-60.32217351,1.5885E-06
699,552,1,-80.10247,105.842955,-69.025722,251.43,125.715,20010302, 02:58:30.0000,-62.93670536,-60.3239067,-62.93798897,-60.32555564,-62.93733851,-60.32478981,2.45567E-06
699,553,1,-81.293391,80.458111,-69.76936,251.43,125.715,20010302, 02:59:30.0000,-62.93865342,-60.32620342,-62.94002009,-60.32745256,-62.93932236,-60.32683903,1.86671E-06
699,554,1,-84.517931,38.292687,-72.124968,251.43,125.715,20010302, 03:00:30.0000,-62.94070505,-60.32805505,-62.94210342,-60.32925256,-62.94140548,-60.32865548,8.88432E-07
699,555,1,-84.632797,37.293162,-72.200064,251.43,125.715,20010302, 03:01:30.0000,-62.94277174,-60.32985381,-62.94415342,-60.33117094,-62.94347233,-60.33050567,8.65242E-07
699,556,1,-85.699244,29.173228,-74.552738,251.43,125.715,20010302, 03:02:30.0000,-62.94482009,-60.33188675,-62.94618675,-60.33323675,-62.94548838,-60.33257172,6.7685E-07
699,557,1,-88.221447,16.321657,-75.77513,251.43,125.715,20010302, 03:03:30.0000,-62.94687172,-60.33388838,-62.94827009,-60.33517009,-62.94757009,-60.33452009,3.7868E-07
699,558,1,-86.524755,24.123117,-75.69892,251.43,125.715,20010302, 03:04:30.0000,-62.94897009,-60.33583675,-62.95033675,-60.33720342,-62.94963838,-60.33652172,5.59682E-07
699,559,1,-83.985611,43.286033,-73.039486,251.43,125.715,20010302, 03:05:30.0000,-62.9510043,-60.33788677,-62.95238709,-60.33920376,-62.95168883,-60.33857217,1.00428E-06
699,560,1,-82.766612,57.312285,-71.131245,251.43,125.715,20010302, 03:06:30.0000,-62.95310536,-60.33985536,-62.95450342,-60.34113675,-62.9538055,-60.3405055,1.32971E-06
699,561,1,-84.625876,37.352643,-71.531045,251.43,125.715,20010302, 03:07:30.0000,-62.95522233,-60.34182233,-62.95662043,-60.34313709,-62.9559065,-60.34248854,8.66622E-07
699,562,1,-86.250807,25.693796,-76.268685,251.43,125.715,20010302, 03:08:30.0000,-62.95732137,-60.34378709,-62.95872217,-60.3451055,-62.95802233,-60.34445567,5.96124E-07
699,563,1,-87.857693,17.7476,-77.288022,251.43,125.715,20010302, 03:09:30.0000,-62.95942233,-60.34577233,-62.96080376,-60.34707043,-62.96012203,-60.34642203,4.11763E-07
699,564,1,-82.499892,60.942422,-71.462821,251.43,125.715,20010302, 03:10:30.0000,-62.96150536,-60.34773869,-62.96292233,-60.34905567,-62.96220536,-60.34840536,1.41393E-06
699,565,1,-78.019186,170.997742,-68.009876,251.43,125.715,20010302, 03:11:30.0000,-62.96362233,-60.34972233,-62.96503803,-60.35102043,-62.96433854,-60.3503552,3.96733E-06
699,566,1,-76.641578,234.828692,-66.51291,251.43,125.715,20010302, 03:12:10.0000,-62.96575536,-60.35165536,-62.9664557,-60.3523057,-62.96575536,-60.35165536,5.44828E-06
699,567,1,-76.792327,226.817305,-66.150398,251.43,125.715,20010302, 03:13:10.0000,-62.96715376,-60.35295376,-62.96857233,-60.35427092,-62.96787233,-60.35360567,5.26241E-06
699,568,1,-78.537755,151.751658,-68.45373,251.43,125.715,20010302, 03:14:10.0000,-62.96927246,-60.35488913,-62.97067264,-60.35615597,-62.96998869,-60.35550536,3.5208E-06
699,569,1,-77.298067,201.884166,-66.698373,251.43,125.715,20010302, 03:15:10.0000,-62.97135376,-60.35682043,-62.97274045,-60.35818903,-62.97205533,-60.357522,4.68393E-06
699,570,1,-79.839834,112.441208,-66.966675,251.43,125.715,20010302, 03:16:10.0000,-62.9734547,-60.35886949,-62.97487413,-60.3601393,-62.974172,-60.35952067,2.60876E-06
699,571,1,-86.029486,27.037112,-72.262052,251.43,125.715,20010302, 03:17:10.0000,-62.97558709,-60.36077043,-62.97699003,-60.36207203,-62.9763057,-60.36142094,6.2729E-07
699,572,1,-92.564851,6.003768,-78.599864,251.43,125.715,20010302, 03:18:10.0000,-62.97770567,-60.36270567,-62.97910688,-60.3640055,-62.97840533,-60.36335533,1.39294E-07
699,573,1,-84.279399,40.454701,-70.673816,251.43,125.715,20010302, 03:19:10.0000,-62.97982043,-60.36463709,-62.98127246,-60.36597391,-62.98054007,-60.36530539,9.38593E-07
699,574,1,-85.114645,33.376781,-71.119016,251.43,125.715,20010302, 03:20:10.0000,-62.98200376,-60.36665376,-62.98347417,-60.36802267,-62.98273709,-60.36732043,7.74377E-07
699,575,1,-80.908252,87.919207,-67.713988,251.43,125.715,20010302, 03:21:10.0000,-62.98422264,-60.36870597,-62.98572205,-60.37007205,-62.98497043,-60.36938709,2.03982E-06
699,576,1,-75.620979,297.037298,-61.657377,251.43,125.715,20010302, 03:21:50.0000,-62.98647246,-60.37073913,-62.98722379,-60.37138903,-62.98647246,-60.37073913,6.89159E-06
699,577,1,-77.225212,205.299414,-65.091892,251.43,125.715,20010302, 03:22:50.0000,-62.98798933,-60.372056,-62.98950673,-60.37342205,-62.98873803,-60.37272043,4.76317E-06
699,578,1,-74.702469,366.996621,-62.311568,251.43,125.715,20010302, 03:23:50.0000,-62.99027317,-60.37408854,-62.99180712,-60.37547236,-62.99103803,-60.37478709,8.51472E-06
699,579,1,-72.081486,671.058425,-61.660996,251.43,125.715,20010302, 03:24:30.0000,-62.99257246,-60.3761058,-62.99332413,-60.37675597,-62.99257246,-60.3761058,1.55693E-05
699,580,1,-72.855073,561.567058,-61.110936,251.43,125.715,20010302, 03:25:30.0000,-62.99408803,-60.37743803,-62.99559058,-60.3788058,-62.99484058,-60.37812246,1.3029E-05
699,581,1,-75.605323,298.110038,-64.139598,251.43,125.715,20010302, 03:26:30.0000,-62.99635539,-60.37947071,-62.9978547,-60.38078709,-62.99710725,-60.3801058,6.91647E-06
699,582,1,-76.405945,247.921628,-65.741695,251.43,125.715,20010302, 03:27:30.0000,-62.99862137,-60.38148803,-63.00014083,-60.38288933,-62.99939083,-60.382206,5.75205E-06
699,583,1,-74.822588,356.985165,-58.778987,251.43,125.715,20010302, 03:28:10.0000,-63.0009057,-60.38357379,-63.0016722,-60.38427358,-63.0009057,-60.38357379,8.28244E-06
699,584,1,-73.020873,540.53225,-60.761635,251.43,125.715,20010302, 03:29:10.0000,-63.00242077,-60.3850041,-63.00387417,-60.38642417,-63.00314083,-60.38572267,1.25409E-05
699,585,1,-73.932107,438.22606,-60.885662,251.43,125.715,20010302, 03:30:10.0000,-63.00463744,-60.38712179,-63.00612267,-60.38848933,-63.00538903,-60.38782236,1.01673E-05
699,586,1,-78.692487,146.440182,-66.582872,251.43,125.715,20010302, 03:31:10.0000,-63.0068541,-60.38917077,-63.00833933,-60.39062417,-63.00759042,-60.38989042,3.39757E-06
699,587,1,-79.801784,113.430677,-70.179623,251.43,125.715,20010302, 03:31:50.0000,-63.00909083,-60.39137267,-63.00983846,-60.39210513,-63.00909083,-60.39137267,2.63171E-06
699,588,1,-79.37004,125.286689,-68.643511,251.43,125.715,20010302, 03:32:50.0000,-63.01057179,-60.39278744,-63.01208744,-60.39417077,-63.01132077,-60.3934541,2.90679E-06
699,589,1,-77.422562,196.179109,-67.854488,251.43,125.715,20010302, 03:33:50.0000,-63.01282417,-60.394856,-63.01433903,-60.39627236,-63.01358744,-60.3955541,4.55157E-06
699,590,1,-79.532089,120.697986,-67.750281,251.43,125.715,20010302, 03:34:50.0000,-63.0150742,-60.3969742,-63.01657077,-60.39838744,-63.01582179,-60.3977041,2.80032E-06
699,591,1,-75.168221,329.675643,-65.143062,251.43,125.715,20010302, 03:35:30.0000,-63.0173242,-60.39903936,-63.01805513,-60.39973744,-63.0173242,-60.39903936,7.64883E-06
699,592,1,-73.76872,455.026728,-62.332565,251.43,125.715,20010302, 03:36:30.0000,-63.0188057,-60.40047379,-63.02029121,-60.40197297,-63.01954098,-60.40122432,1.05571E-05
699,593,1,-73.525183,481.272033,-62.5909,251.43,125.715,20010302, 03:37:30.0000,-63.02102077,-60.40268744,-63.02253964,-60.40402297,-63.02177432,-60.40335612,1.1166E-05
699,594,1,-76.498898,242.671705,-63.571855,251.43,125.715,20010302, 03:38:30.0000,-63.02328744,-60.4046541,-63.02478846,-60.40602179,-63.02404049,-60.40532239,5.63025E-06
699,595,1,-74.140343,417.709797,-61.488759,251.43,125.715,20010302, 03:39:30.0000,-63.02554087,-60.40678936,-63.02702077,-60.40823846,-63.02628906,-60.40752382,9.69132E-06
699,596,1,-74.60808,375.060188,-61.335055,251.43,125.715,20010302, 03:40:10.0000,-63.02775715,-60.40895572,-63.028523,-60.40965633,-63.02775715,-60.40895572,8.7018E-06
699,597,1,-78.69641,146.30795,-66.634423,251.43,125.715,20010302, 03:41:10.0000,-63.02927179,-60.41032179,-63.03077279,-60.41163945,-63.03003744,-60.41098641,3.3945E-06
699,598,1,-74.424183,391.282664,-61.083751,251.43,125.715,20010302, 03:42:10.0000,-63.03152077,-60.41232077,-63.033023,-60.41375792,-63.03227382,-60.41303906,9.07818E-06
699,599,1,-76.764796,228.25977,-63.265604,251.43,125.715,20010302, 03:43:10.0000,-63.03375765,-60.41447279,-63.03527279,-60.41583945,-63.03452077,-60.41517077,5.29587E-06
699,600,1,-81.02404,85.606148,-69.004429,251.43,125.715,20010302, 03:43:50.0000,-63.03600513,-60.4165041,-63.03675715,-60.41715572,-63.03600513,-60.4165041,1.98615E-06
699,601,1,-81.86769,70.492012,-70.242342,251.43,125.715,20010302, 03:44:50.0000,-63.037523,-60.41783967,-63.03899125,-60.419223,-63.03825765,-60.41852279,1.63549E-06
699,602,1,-78.300511,160.272071,-68.415325,251.43,125.715,20010302, 03:45:50.0000,-63.03972358,-60.41992358,-63.04120715,-60.42132239,-63.04047077,-60.42063744,3.71848E-06
699,603,1,-77.707693,183.712879,-66.395478,251.43,125.715,20010302, 03:46:50.0000,-63.041973,-60.42198967,-63.04347182,-60.42333746,-63.04272432,-60.42265612,4.26234E-06
699,604,1,-77.856721,177.515726,-66.366607,251.43,125.715,20010302, 03:47:50.0000,-63.04422333,-60.42397333,-63.04537117,-60.42597867,-63.04490459,-60.42480918,4.11856E-06
699,605,1,-73.527764,480.986154,-55.79018,251.43,125.715,20010302, 03:48:50.0000,-63.04575321,-60.42736282,-63.04645222,-60.43024333,-63.04611974,-60.4287805,1.11594E-05
699,606,1,-82.201538,65.276242,-68.263796,251.43,125.715,20010302, 03:49:30.0000,-63.04682142,-60.43174758,-63.04722,-60.43326,-63.04682142,-60.43174758,1.51448E-06
699,607,1,-83.511225,48.282127,-71.932729,251.43,125.715,20010302, 03:50:30.0000,-63.04760222,-60.43479333,-63.04837142,-60.43784917,-63.04798665,-60.43633159,1.1202E-06
699,608,1,-86.57948,23.821051,-74.283369,251.43,125.715,20010302, 03:51:30.0000,-63.04878667,-60.43936,-63.04977,-60.44217556,-63.04925475,-60.440796,5.52674E-07
699,609,1,-80.489352,96.821926,-68.935396,251.43,125.715,20010302, 03:52:30.0000,-63.05030452,-60.44354539,-63.05138667,-60.44622667,-63.05083977,-60.44486288,2.24637E-06
699,610,1,-81.642291,74.247158,-71.227708,251.43,125.715,20010302, 03:53:10.0000,-63.0519233,-60.44761493,-63.05245585,-60.4490465,-63.0519233,-60.44761493,1.72261E-06
699,611,1,-82.256278,64.458638,-70.033099,251.43,125.715,20010302, 03:54:10.0000,-63.05297164,-60.45046493,-63.05402167,-60.45338,-63.05348778,-60.45191,1.49551E-06
699,612,1,-79.009477,136.132318,-67.346056,251.43,125.715,20010302, 03:55:10.0000,-63.05455333,-60.45479333,-63.05563816,-60.45766449,-63.05510333,-60.45624222,3.15842E-06
699,613,1,-82.311116,63.649849,-71.959636,251.43,125.715,20010302, 03:55:50.0000,-63.05617,-60.45909222,-63.05668667,-60.46051,-63.05617,-60.45909222,1.47675E-06
699,614,1,-74.436828,390.145103,-55.311311,251.43,125.715,20010302, 03:56:50.0000,-63.05722128,-60.46194717,-63.05828788,-60.46489697,-63.05775333,-60.46339333,9.05179E-06
699,615,1,-82.056566,67.492003,-67.926756,251.43,125.715,20010302, 03:57:50.0000,-63.0588215,-60.46638116,-63.05982,-60.46939333,-63.05932,-60.46787667,1.56589E-06
699,616,1,-85.858989,28.11966,-71.92204,251.43,125.715,20010302, 03:58:30.0000,-63.06035455,-60.47091364,-63.06085333,-60.47239333,-63.06035455,-60.47091364,6.52406E-07
