Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
676,585,1,-102.076366,0.67185,-90.053233,251.43,125.715,20030301, 09:23:10.0000,-61.7874135,-58.56661592,-61.78679683,-58.5629675,-61.78709691,-58.56476787,1.55876E-08
676,586,1,-100.639847,0.935242,-88.818248,251.43,125.715,20030301, 09:23:50.0000,-61.7864961,-58.56122854,-61.78618133,-58.55948,-61.7864961,-58.56122854,2.16986E-08
676,587,1,-100.29168,1.013307,-86.955424,251.43,125.715,20030301, 09:24:50.0000,-61.78589683,-58.55770083,-61.7853135,-58.55418417,-61.785596,-58.55593,2.35098E-08
676,588,1,-91.804372,7.152729,-73.212122,251.43,125.715,20030301, 09:25:30.0000,-61.78503017,-58.55243417,-61.78473017,-58.55070083,-61.78503017,-58.55243417,1.65951E-07
676,589,1,-101.162263,0.829245,-88.722053,251.43,125.715,20030301, 09:26:30.0000,-61.78443171,-58.54895043,-61.78389683,-58.54548417,-61.7841635,-58.5472175,1.92394E-08
676,590,1,-96.706945,2.313207,-80.154104,251.43,125.715,20030301, 09:27:30.0000,-61.78363175,-58.54380083,-61.78304683,-58.5404675,-61.78334842,-58.54213417,5.36689E-08
676,591,1,-101.39919,0.785217,-90.47804,251.43,125.715,20030301, 09:28:10.0000,-61.78273175,-58.53880242,-61.78244675,-58.53713376,-61.78273175,-58.53880242,1.82179E-08
676,592,1,-101.760574,0.722523,-87.798447,251.43,125.715,20030301, 09:29:10.0000,-61.78216508,-58.53540083,-61.78173017,-58.53198417,-61.78194842,-58.53368417,1.67633E-08
676,593,1,-99.712066,1.157984,-84.163952,251.43,125.715,20030301, 09:30:10.0000,-61.7814635,-58.53031592,-61.780846,-58.526932,-61.7811635,-58.52864925,2.68665E-08
676,594,1,-101.007085,0.85941,-88.465612,251.43,125.715,20030301, 09:30:50.0000,-61.78056276,-58.52526187,-61.78029675,-58.5235488,-61.78056276,-58.52526187,1.99392E-08
676,595,1,-101.499804,0.767235,-89.477588,251.43,125.715,20030301, 09:31:50.0000,-61.78004683,-58.52185083,-61.7794961,-58.51837854,-61.77977943,-58.52012854,1.78007E-08
676,596,1,-102.67762,0.584988,-90.55514,251.43,125.715,20030301, 09:32:30.0000,-61.77919683,-58.51665083,-61.77891276,-58.51494715,-61.77919683,-58.51665083,1.35724E-08
676,597,1,-101.563851,0.756004,-89.354446,251.43,125.715,20030301, 09:33:30.0000,-61.77861504,-58.51320043,-61.77806276,-58.50962854,-61.77834553,-58.51140877,1.75401E-08
676,598,1,-102.266884,0.643014,-89.547466,251.43,125.715,20030301, 09:34:30.0000,-61.77776467,-58.50791133,-61.77718017,-58.50441592,-61.77746276,-58.50616187,1.49186E-08
676,599,1,-103.473525,0.487031,-90.341151,251.43,125.715,20030301, 09:35:10.0000,-61.77689842,-58.50263258,-61.7766135,-58.50083258,-61.77689842,-58.50263258,1.12996E-08
676,600,1,-103.577967,0.475458,-89.752193,251.43,125.715,20030301, 09:36:10.0000,-61.77632943,-58.4990452,-61.7757461,-58.49557854,-61.77604675,-58.49731709,1.10311E-08
676,601,1,-102.780774,0.571257,-88.901418,251.43,125.715,20030301, 09:36:50.0000,-61.77544683,-58.49381592,-61.7751635,-58.49203417,-61.77544683,-58.49381592,1.32538E-08
676,602,1,-103.509538,0.483009,-91.669391,251.43,125.715,20030301, 09:37:50.0000,-61.77488009,-58.49026547,-61.7743135,-58.48676592,-61.7746135,-58.48850083,1.12063E-08
676,603,1,-103.311717,0.505519,-90.66462,251.43,125.715,20030301, 09:38:30.0000,-61.7740135,-58.48500083,-61.77373017,-58.48328258,-61.7740135,-58.48500083,1.17286E-08
676,604,1,-102.072561,0.672439,-87.541472,251.43,125.715,20030301, 09:39:30.0000,-61.77343009,-58.48151547,-61.77284683,-58.47800083,-61.77313175,-58.47976592,1.56013E-08
676,605,1,-104.146795,0.41709,-90.258347,251.43,125.715,20030301, 09:40:10.0000,-61.77256342,-58.47628214,-61.7722634,-58.47454871,-61.77256342,-58.47628214,9.67693E-09
676,606,1,-79.6194,118.29569,-60.248553,251.43,125.715,20030301, 09:41:10.0000,-61.7719635,-58.47281592,-61.7713317,-58.46926701,-61.77164683,-58.47106592,2.74459E-06
676,607,1,-60.990186,8627.606726,-46.432397,251.43,125.715,20030301, 09:41:50.0000,-61.77104683,-58.46748417,-61.77074842,-58.46573417,-61.77104683,-58.46748417,0.00020017
676,608,1,-103.990862,0.432337,-90.533931,251.43,125.715,20030301, 09:42:50.0000,-61.77044798,-58.46397775,-61.76984833,-58.46039833,-61.77014658,-58.4621812,1.00307E-08
676,609,1,-96.761721,2.284214,-78.126688,251.43,125.715,20030301, 09:43:30.0000,-61.7695634,-58.45861375,-61.76923175,-58.4568175,-61.7695634,-58.45861375,5.29962E-08
676,610,1,-98.944701,1.38178,-82.317303,251.43,125.715,20030301, 09:44:30.0000,-61.76894833,-58.45506667,-61.76841333,-58.45158167,-61.76868,-58.453315,3.20588E-08
676,611,1,-106.125924,0.264434,-92.334163,251.43,125.715,20030301, 09:45:10.0000,-61.76813167,-58.44981667,-61.76784667,-58.44806667,-61.76813167,-58.44981667,6.13514E-09
676,612,1,-103.732763,0.45881,-87.364651,251.43,125.715,20030301, 09:46:10.0000,-61.76753167,-58.44633167,-61.76696333,-58.44288167,-61.76724667,-58.4446,1.06449E-08
676,613,1,-104.802552,0.358636,-91.249642,251.43,125.715,20030301, 09:47:10.0000,-61.76666333,-58.44114833,-61.76606333,-58.4377,-61.76636333,-58.43943333,8.32074E-09
676,614,1,-101.294922,0.804298,-89.538248,251.43,125.715,20030301, 09:47:50.0000,-61.76574667,-58.43594833,-61.76543,-58.43419833,-61.76574667,-58.43594833,1.86606E-08
676,615,1,-66.27416,2555.600009,-48.392286,251.43,125.715,20030301, 09:48:50.0000,-61.76513,-58.432415,-61.76454667,-58.42888167,-61.76484667,-58.43064833,5.92927E-05
676,616,1,-101.904981,0.698893,-87.726799,251.43,125.715,20030301, 09:49:30.0000,-61.76426333,-58.42708167,-61.76394667,-58.42534833,-61.76426333,-58.42708167,1.62151E-08
676,617,1,-72.53343,604.736141,-53.748275,251.43,125.715,20030301, 09:50:30.0000,-61.76364667,-58.42358333,-61.76301333,-58.42011667,-61.76331333,-58.42186667,1.40305E-05
676,618,1,-67.431163,1957.909407,-50.284662,251.43,125.715,20030301, 09:51:10.0000,-61.76269667,-58.41838333,-61.76238167,-58.41668333,-61.76269667,-58.41838333,4.54256E-05
676,619,1,-75.646646,295.286982,-54.35827,251.43,125.715,20030301, 09:52:10.0000,-61.76208,-58.41496667,-61.76149833,-58.411465,-61.76178167,-58.41323167,6.85098E-06
676,620,1,-80.61035,94.161621,-60.928039,251.43,125.715,20030301, 09:52:50.0000,-61.76123,-58.40969833,-61.76094833,-58.40793167,-61.76123,-58.40969833,2.18465E-06
676,621,1,-101.026464,0.855584,-87.196313,251.43,125.715,20030301, 09:53:50.0000,-61.76068,-58.406165,-61.76013,-58.40263333,-61.76041333,-58.4044,1.98505E-08
676,622,1,-102.788217,0.570279,-87.745386,251.43,125.715,20030301, 09:54:30.0000,-61.75986333,-58.40088167,-61.75958,-58.3991,-61.75986333,-58.40088167,1.32311E-08
676,623,1,-100.593676,0.945238,-87.28893,251.43,125.715,20030301, 09:55:30.0000,-61.75931333,-58.397315,-61.75874667,-58.39369833,-61.75903167,-58.39549833,2.19306E-08
676,624,1,-98.479726,1.537929,-85.187886,251.43,125.715,20030301, 09:56:10.0000,-61.75844667,-58.39191667,-61.75816333,-58.39014833,-61.75844667,-58.39191667,3.56816E-08
676,625,1,-101.015639,0.857719,-86.072393,251.43,125.715,20030301, 09:57:10.0000,-61.75788,-58.38835,-61.757365,-58.384765,-61.75761333,-58.386565,1.99E-08
676,626,1,-89.983018,10.879456,-72.207645,251.43,125.715,20030301, 09:57:50.0000,-61.75711333,-58.382965,-61.75684667,-58.381165,-61.75711333,-58.382965,2.52415E-07
676,627,1,-73.25376,512.310068,-53.605639,251.43,125.715,20030301, 09:58:50.0000,-61.756565,-58.37939833,-61.75603,-58.37584833,-61.75629833,-58.37763167,1.18861E-05
676,628,1,-105.092104,0.335505,-90.445781,251.43,125.715,20030301, 09:59:30.0000,-61.75576333,-58.37406667,-61.75549667,-58.372265,-61.75576333,-58.37406667,7.78407E-09
676,629,1,-105.189246,0.328083,-90.587563,251.43,125.715,20030301, 10:00:30.0000,-61.75522983,-58.37044742,-61.75471496,-58.3668812,-61.75497983,-58.36864917,7.61189E-09
676,630,1,-104.755553,0.362538,-91.203911,251.43,125.715,20030301, 10:01:10.0000,-61.75444833,-58.36509833,-61.75419833,-58.36329833,-61.75444833,-58.36509833,8.41128E-09
676,631,1,-103.603146,0.47271,-90.253621,251.43,125.715,20030301, 10:02:10.0000,-61.75394825,-58.36151408,-61.753415,-58.35795,-61.7536965,-58.35973075,1.09674E-08
676,632,1,-104.429856,0.390772,-90.536087,251.43,125.715,20030301, 10:03:10.0000,-61.75314825,-58.35616408,-61.75266333,-58.3526,-61.75289833,-58.35438167,9.06633E-09
676,633,1,-103.146447,0.525127,-91.388648,251.43,125.715,20030301, 10:03:50.0000,-61.75239667,-58.350865,-61.75214667,-58.34911667,-61.75239667,-58.350865,1.21835E-08
676,634,1,-102.752634,0.57497,-85.004857,251.43,125.715,20030301, 10:04:50.0000,-61.75188167,-58.34735,-61.75136317,-58.34378075,-61.75163158,-58.34558075,1.33399E-08
676,635,1,-99.791304,1.137047,-83.666034,251.43,125.715,20030301, 10:05:30.0000,-61.75108167,-58.34198333,-61.75083159,-58.34018085,-61.75108167,-58.34198333,2.63807E-08
676,636,1,-100.226925,1.028529,-84.864885,251.43,125.715,20030301, 10:06:30.0000,-61.75068333,-58.33839742,-61.75069825,-58.33488075,-61.75068333,-58.33664742,2.3863E-08
676,637,1,-103.032909,0.539036,-88.695916,251.43,125.715,20030301, 10:07:10.0000,-61.75065,-58.33313075,-61.75058333,-58.33134742,-61.75065,-58.33313075,1.25062E-08
676,638,1,-102.246961,0.645971,-88.654267,251.43,125.715,20030301, 10:08:10.0000,-61.75053333,-58.32956408,-61.7505,-58.32603075,-61.75050175,-58.3277825,1.49872E-08
676,639,1,-102.55157,0.602216,-89.441512,251.43,125.715,20030301, 10:09:10.0000,-61.7505,-58.32424742,-61.75041492,-58.32058075,-61.75046667,-58.32243075,1.39721E-08
676,640,1,-105.475229,0.307175,-92.598319,251.43,125.715,20030301, 10:09:50.0000,-61.75036492,-58.31874742,-61.75031667,-58.31689742,-61.75036492,-58.31874742,7.12679E-09
676,641,1,-102.17937,0.656103,-87.987861,251.43,125.715,20030301, 10:10:50.0000,-61.75031667,-58.31504742,-61.75026667,-58.31138075,-61.7503,-58.31321408,1.52223E-08
676,642,1,-105.528361,0.30344,-91.570193,251.43,125.715,20030301, 10:11:30.0000,-61.75026667,-58.30958075,-61.75023333,-58.30774742,-61.75026667,-58.30958075,7.04014E-09
676,643,1,-102.731423,0.577785,-84.997054,251.43,125.715,20030301, 10:12:30.0000,-61.7502,-58.30588075,-61.75018333,-58.30216408,-61.75018333,-58.30401408,1.34053E-08
676,644,1,-102.417989,0.621026,-88.290157,251.43,125.715,20030301, 10:13:10.0000,-61.7502,-58.30029567,-61.75018333,-58.29841233,-61.7502,-58.30029567,1.44085E-08
676,645,1,-101.618508,0.746549,-88.054676,251.43,125.715,20030301, 10:14:10.0000,-61.75018158,-58.29653075,-61.75013333,-58.29274341,-61.75015,-58.29466233,1.73207E-08
676,646,1,-102.66411,0.586811,-86.789389,251.43,125.715,20030301, 10:15:10.0000,-61.75013333,-58.29089742,-61.75013333,-58.28718075,-61.75013333,-58.28906233,1.36146E-08
676,647,1,-104.23317,0.408876,-91.182065,251.43,125.715,20030301, 10:15:50.0000,-61.75013333,-58.28533075,-61.7501,-58.28351408,-61.75013333,-58.28533075,9.48637E-09
676,648,1,-98.781743,1.434613,-84.206041,251.43,125.715,20030301, 10:16:50.0000,-61.75008333,-58.28171408,-61.75005,-58.2781325,-61.75008158,-58.27991583,3.32846E-08
676,649,1,-100.877704,0.885398,-88.208858,251.43,125.715,20030301, 10:17:30.0000,-61.74999825,-58.27636408,-61.74991492,-58.27458075,-61.74999825,-58.27636408,2.05422E-08
676,650,1,-99.292805,1.275347,-84.334037,251.43,125.715,20030301, 10:18:30.0000,-61.74983333,-58.27274742,-61.74968333,-58.26907886,-61.74975,-58.27089341,2.95894E-08
676,651,1,-77.498557,192.776095,-57.087173,251.43,125.715,20030301, 10:19:30.0000,-61.74971913,-58.26727294,-61.74988333,-58.26374742,-61.74981846,-58.26549692,4.47261E-06
676,652,1,-65.755596,2879.714074,-49.717975,251.43,125.715,20030301, 10:20:10.0000,-61.74988333,-58.26197846,-61.74979825,-58.26016583,-61.74988333,-58.26197846,6.68125E-05
676,653,1,-66.793982,2267.308982,-48.365425,251.43,125.715,20030301, 10:21:10.0000,-61.74973333,-58.25841538,-61.7498521,-58.25494563,-61.74973333,-58.2566622,5.2604E-05
676,654,1,-96.72654,2.302793,-85.794583,251.43,125.715,20030301, 10:22:10.0000,-61.75003544,-58.2532623,-61.75035167,-58.24981667,-61.75020167,-58.25155,5.34273E-08
676,655,1,-98.781017,1.434852,-86.825508,251.43,125.715,20030301, 10:22:50.0000,-61.75051667,-58.24808205,-61.75066917,-58.24634167,-61.75051667,-58.24808205,3.32901E-08
676,656,1,-99.084716,1.337942,-88.407824,251.43,125.715,20030301, 10:23:50.0000,-61.75081915,-58.24464179,-61.75116877,-58.24116019,-61.7510025,-58.24289167,3.10417E-08
676,657,1,-97.289182,2.022976,-85.476242,251.43,125.715,20030301, 10:24:50.0000,-61.7513355,-58.23942833,-61.75163579,-58.2359896,-61.75148778,-58.23770889,4.69352E-08
676,658,1,-98.085017,1.684253,-88.641174,251.43,125.715,20030301, 10:25:30.0000,-61.75176917,-58.23424167,-61.75191851,-58.2325464,-61.75176917,-58.23424167,3.90765E-08
676,659,1,-97.912494,1.752506,-85.015856,251.43,125.715,20030301, 10:26:30.0000,-61.75206667,-58.23079863,-61.75235251,-58.22735821,-61.7522025,-58.22905833,4.066E-08
676,660,1,-100.731744,0.915661,-88.422049,251.43,125.715,20030301, 10:27:30.0000,-61.75250246,-58.2256896,-61.75278599,-58.2223068,-61.75265246,-58.2239896,2.12443E-08
676,661,1,-99.293932,1.275016,-88.019783,251.43,125.715,20030301, 10:28:30.0000,-61.75291884,-58.22064489,-61.75316933,-58.21724,-61.75305,-58.21896026,2.95818E-08
676,662,1,-91.935839,6.939449,-73.687988,251.43,125.715,20030301, 10:29:10.0000,-61.75330246,-58.21550873,-61.75343564,-58.21379359,-61.75330246,-58.21550873,1.61003E-07
676,663,1,-97.726484,1.829197,-87.406044,251.43,125.715,20030301, 10:30:10.0000,-61.75358592,-58.2120575,-61.75391883,-58.208545,-61.75375252,-58.21032228,4.24394E-08
676,664,1,-100.771007,0.90742,-89.421987,251.43,125.715,20030301, 10:31:10.0000,-61.75408585,-58.20673894,-61.75445251,-58.20324154,-61.754271,-58.20497833,2.10531E-08
676,665,1,-98.383716,1.572307,-84.64538,251.43,125.715,20030301, 10:31:50.0000,-61.75460258,-58.20150492,-61.75475179,-58.19971538,-61.75460258,-58.20150492,3.64792E-08
676,666,1,-98.467985,1.542093,-85.307902,251.43,125.715,20030301, 10:32:50.0000,-61.75488563,-58.19795808,-61.7551523,-58.19440808,-61.75503599,-58.19617347,3.57782E-08
676,667,1,-95.327557,3.177995,-80.471517,251.43,125.715,20030301, 10:33:30.0000,-61.75531925,-58.19263825,-61.75550222,-58.19089222,-61.75531925,-58.19263825,7.37329E-08
676,668,1,-101.342901,0.795461,-87.584207,251.43,125.715,20030301, 10:34:30.0000,-61.75568837,-58.18915561,-61.75605258,-58.1856575,-61.75586924,-58.18742172,1.84556E-08
676,669,1,-94.224722,4.096724,-76.08381,251.43,125.715,20030301, 10:35:30.0000,-61.75623579,-58.1839254,-61.75655211,-58.18037675,-61.75640175,-58.18214742,9.50484E-08
676,670,1,-84.151672,41.662155,-64.696747,251.43,125.715,20030301, 10:36:10.0000,-61.75671883,-58.17862617,-61.75686842,-58.17686408,-61.75671883,-58.17862617,9.66607E-07
676,671,1,-103.01436,0.541343,-88.34594,251.43,125.715,20030301, 10:37:10.0000,-61.75700179,-58.17508026,-61.75730183,-58.1715465,-61.75715217,-58.17327617,1.25598E-08
676,672,1,-100.092098,1.06096,-85.457537,251.43,125.715,20030301, 10:38:10.0000,-61.75741855,-58.1697812,-61.75766933,-58.166254,-61.757536,-58.16802333,2.46154E-08
676,673,1,-100.394161,0.989676,-83.601724,251.43,125.715,20030301, 10:38:50.0000,-61.75776933,-58.16445667,-61.75790258,-58.16268825,-61.75776933,-58.16445667,2.29615E-08
676,674,1,-100.446429,0.977836,-85.704771,251.43,125.715,20030301, 10:39:50.0000,-61.75806667,-58.16090477,-61.75833333,-58.15727067,-61.75820258,-58.15907417,2.26869E-08
676,675,1,-101.433477,0.779043,-89.23262,251.43,125.715,20030301, 10:40:30.0000,-61.75845267,-58.155454,-61.75856933,-58.15358467,-61.75845267,-58.155454,1.80746E-08
676,676,1,-103.134815,0.526535,-91.216333,251.43,125.715,20030301, 10:41:30.0000,-61.75870265,-58.15172347,-61.75895253,-58.14814141,-61.758836,-58.14992067,1.22162E-08
676,677,1,-100.8864,0.883627,-89.15003,251.43,125.715,20030301, 10:42:30.0000,-61.759086,-58.14639,-61.75938521,-58.14289598,-61.75921925,-58.14464083,2.05011E-08
676,678,1,-94.935956,3.47787,-81.009317,251.43,125.715,20030301, 10:43:10.0000,-61.75953508,-58.14111408,-61.7597018,-58.13928015,-61.75953508,-58.14111408,8.06903E-08
676,679,1,-96.181163,2.610914,-79.531424,251.43,125.715,20030301, 10:44:10.0000,-61.75988683,-58.13748075,-61.76028558,-58.13384192,-61.76008683,-58.13566408,6.0576E-08
676,680,1,-101.678229,0.736353,-86.450138,251.43,125.715,20030301, 10:44:50.0000,-61.76045175,-58.13201233,-61.76065175,-58.13014742,-61.76045175,-58.13201233,1.70842E-08
676,681,1,-102.250957,0.645377,-88.380726,251.43,125.715,20030301, 10:45:50.0000,-61.7608518,-58.12827835,-61.7612518,-58.12451168,-61.76103683,-58.12639567,1.49734E-08
676,682,1,-103.910495,0.440412,-90.200349,251.43,125.715,20030301, 10:46:30.0000,-61.76145217,-58.12262617,-61.76165211,-58.12072463,-61.76145217,-58.12262617,1.0218E-08
676,683,1,-103.03852,0.53834,-89.643732,251.43,125.715,20030301, 10:47:10.0000,-61.76186842,-58.11881408,-61.76206842,-58.11689567,-61.76186842,-58.11881408,1.24901E-08
676,684,1,-100.81576,0.898117,-84.79693,251.43,125.715,20030301, 10:48:10.0000,-61.76226842,-58.11496408,-61.76265175,-58.11116233,-61.76245188,-58.11306265,2.08373E-08
676,685,1,-106.545468,0.240083,-91.71422,251.43,125.715,20030301, 10:48:50.0000,-61.76283508,-58.10923075,-61.76305183,-58.10736317,-61.76283508,-58.10923075,5.57019E-09
676,686,1,-103.877503,0.443771,-89.052245,251.43,125.715,20030301, 10:49:50.0000,-61.7632685,-58.105478,-61.76365179,-58.10167846,-61.76345218,-58.10355712,1.0296E-08
676,687,1,-89.656814,11.728096,-69.962419,251.43,125.715,20030301, 10:50:30.0000,-61.7638518,-58.09978015,-61.76405183,-58.09787983,-61.7638518,-58.09978015,2.72104E-07
676,688,1,-104.574072,0.378009,-91.571763,251.43,125.715,20030301, 10:51:30.0000,-61.76425376,-58.09601265,-61.7646685,-58.09231317,-61.76446855,-58.09416265,8.77021E-09
676,689,1,-103.541675,0.479448,-91.292391,251.43,125.715,20030301, 10:52:10.0000,-61.76486855,-58.09044598,-61.76506849,-58.0885966,-61.76486855,-58.09044598,1.11237E-08
676,690,1,-106.424556,0.246861,-92.079821,251.43,125.715,20030301, 10:53:10.0000,-61.76525357,-58.08669524,-61.76565225,-58.08289192,-61.76545176,-58.08478065,5.72745E-09
676,691,1,-105.166765,0.329786,-91.966641,251.43,125.715,20030301, 10:53:50.0000,-61.76585182,-58.0809966,-61.76606846,-58.07909692,-61.76585182,-58.0809966,7.65139E-09
676,692,1,-87.969347,17.297139,-69.586896,251.43,125.715,20030301, 10:54:30.0000,-61.76626891,-58.07720647,-61.76645176,-58.07529732,-61.76626891,-58.07720647,4.01312E-07
676,693,1,-91.988652,6.855572,-72.138139,251.43,125.715,20030301, 10:55:30.0000,-61.76663508,-58.07338075,-61.76701855,-58.06959598,-61.76682043,-58.07147932,1.59057E-07
676,694,1,-100.945025,0.871779,-87.669277,251.43,125.715,20030301, 10:56:10.0000,-61.7672185,-58.06771317,-61.76740182,-58.0658466,-61.7672185,-58.06771317,2.02262E-08
676,695,1,-72.803761,568.241315,-53.67783,251.43,125.715,20030301, 10:57:10.0000,-61.76761842,-58.06396233,-61.76805218,-58.06017379,-61.76782033,-58.0620465,1.31838E-05
676,696,1,-110.079389,0.106407,-95.903771,251.43,125.715,20030301, 10:57:50.0000,-61.76826847,-58.05826349,-61.76846892,-58.05635858,-61.76826847,-58.05826349,2.46876E-09
676,697,1,-59.94788,10967.83496,-43.276138,251.43,125.715,20030301, 10:58:50.0000,-61.76865175,-58.05444742,-61.76906855,-58.0505941,-61.76885183,-58.052528,0.000254466
676,698,1,-66.608714,2366.124348,-51.465994,251.43,125.715,20030301, 10:59:30.0000,-61.76925188,-58.04862744,-61.7694526,-58.04668551,-61.76925188,-58.04862744,5.48966E-05
676,699,1,-88.08245,16.852484,-69.400061,251.43,125.715,20030301, 11:00:10.0000,-61.76965258,-58.04478567,-61.7698385,-58.04285492,-61.76965258,-58.04478567,3.90996E-07
676,700,1,-67.051498,2136.776829,-48.281554,251.43,125.715,20030301, 11:01:10.0000,-61.77003553,-58.04092366,-61.77043709,-58.03707744,-61.77023772,-58.03897585,4.95755E-05
676,701,1,-100.975418,0.865699,-85.553413,251.43,125.715,20030301, 11:01:50.0000,-61.77063599,-58.03515149,-61.77081932,-58.03320149,-61.77063599,-58.03515149,2.00852E-08
676,702,1,-105.090889,0.335599,-89.668983,251.43,125.715,20030301, 11:02:50.0000,-61.77100225,-58.03128967,-61.77140188,-58.02742744,-61.77120225,-58.02934192,7.78625E-09
676,703,1,-104.257182,0.406622,-90.309092,251.43,125.715,20030301, 11:03:30.0000,-61.77160258,-58.02548567,-61.7718026,-58.02353551,-61.77160258,-58.02548567,9.43407E-09
676,704,1,-99.290099,1.276142,-88.502835,251.43,125.715,20030301, 11:04:10.0000,-61.77198592,-58.02157158,-61.77215517,-58.01965492,-61.77198592,-58.02157158,2.96079E-08
676,705,1,-102.344755,0.631587,-87.30485,251.43,125.715,20030301, 11:05:10.0000,-61.77235258,-58.01773825,-61.772736,-58.013904,-61.77253593,-58.01581884,1.46535E-08
676,706,1,-100.82689,0.895818,-87.273795,251.43,125.715,20030301, 11:05:50.0000,-61.77292183,-58.012019,-61.77313599,-58.01006816,-61.77292183,-58.012019,2.0784E-08
676,707,1,-101.463791,0.773624,-86.116907,251.43,125.715,20030301, 11:06:50.0000,-61.77333599,-58.00816816,-61.77372043,-58.00432744,-61.77353553,-58.00625699,1.79489E-08
676,708,1,-101.573835,0.754268,-89.689715,251.43,125.715,20030301, 11:07:30.0000,-61.7739185,-58.00239467,-61.77411886,-58.00045699,-61.7739185,-58.00239467,1.74998E-08
676,709,1,-102.652328,0.588405,-89.096213,251.43,125.715,20030301, 11:08:10.0000,-61.7743185,-57.99851133,-61.77448517,-57.9965465,-61.7743185,-57.99851133,1.36516E-08
676,710,1,-69.861278,1118.873813,-50.760879,251.43,125.715,20030301, 11:09:10.0000,-61.77468517,-57.99461317,-61.77506851,-57.99077789,-61.77488517,-57.99269467,2.59591E-05
676,711,1,-99.921519,1.103461,-86.948881,251.43,125.715,20030301, 11:09:50.0000,-61.77526858,-57.98887892,-61.77545183,-57.986978,-61.77526858,-57.98887892,2.56015E-08
676,712,1,-72.258375,644.275273,-52.61603,251.43,125.715,20030301, 11:10:30.0000,-61.77565183,-57.98502983,-61.775837,-57.98307983,-61.77565183,-57.98502983,1.49479E-05
676,713,1,-96.242797,2.574122,-81.6794,251.43,125.715,20030301, 11:11:30.0000,-61.77603517,-57.98114467,-61.77640188,-57.97726077,-61.77620183,-57.9791965,5.97224E-08
676,714,1,-97.052191,2.136435,-83.054915,251.43,125.715,20030301, 11:12:10.0000,-61.77660183,-57.9752965,-61.77678709,-57.97336077,-61.77660183,-57.9752965,4.95676E-08
676,715,1,-97.005494,2.159532,-82.964844,251.43,125.715,20030301, 11:13:10.0000,-61.77698553,-57.97142585,-61.77736857,-57.96759378,-61.77718561,-57.96950829,5.01035E-08
676,716,1,-94.006444,4.30789,-79.137366,251.43,125.715,20030301, 11:13:50.0000,-61.7775522,-57.96570699,-61.77773526,-57.96377877,-61.7775522,-57.96570699,9.99477E-08
676,717,1,-87.841713,17.813024,-70.280842,251.43,125.715,20030301, 11:14:30.0000,-61.77793593,-57.96180218,-61.77811933,-57.95983467,-61.77793593,-57.96180218,4.13281E-07
676,718,1,-99.327839,1.2651,-84.996042,251.43,125.715,20030301, 11:15:30.0000,-61.77828587,-57.9579054,-61.7786194,-57.95408657,-61.77845267,-57.956004,2.93517E-08
676,719,1,-95.965755,2.74368,-83.965886,251.43,125.715,20030301, 11:16:10.0000,-61.77880228,-57.95222268,-61.77898567,-57.950341,-61.77880228,-57.95222268,6.36563E-08
676,720,1,-97.268557,2.032606,-86.447967,251.43,125.715,20030301, 11:17:10.0000,-61.77916893,-57.94843948,-61.77948573,-57.94465701,-61.77931894,-57.94653935,4.71587E-08
676,721,1,-94.566901,3.786333,-83.407235,251.43,125.715,20030301, 11:17:50.0000,-61.77963526,-57.94277881,-61.77980189,-57.94091254,-61.77963526,-57.94277881,8.7847E-08
676,722,1,-68.131004,1666.51214,-51.369508,251.43,125.715,20030301, 11:18:50.0000,-61.77996856,-57.93899588,-61.78028567,-57.93520767,-61.78013567,-57.937091,3.86649E-05
676,723,1,-97.495102,1.929296,-85.56671,251.43,125.715,20030301, 11:19:30.0000,-61.78045239,-57.93328795,-61.78060192,-57.93139367,-61.78045239,-57.93328795,4.47617E-08
676,724,1,-97.62681,1.871664,-82.630222,251.43,125.715,20030301, 11:20:30.0000,-61.78078525,-57.929477,-61.78113561,-57.92572268,-61.78095192,-57.927577,4.34246E-08
676,725,1,-98.390015,1.570028,-87.172337,251.43,125.715,20030301, 11:21:10.0000,-61.78131933,-57.92383733,-61.7814853,-57.92192838,-61.78131933,-57.92383733,3.64263E-08
676,726,1,-99.612058,1.184958,-86.098164,251.43,125.715,20030301, 11:22:10.0000,-61.78165228,-57.92002496,-61.781969,-57.916241,-61.78180204,-57.91811088,2.74923E-08
676,727,1,-97.598535,1.883889,-85.588976,251.43,125.715,20030301, 11:22:50.0000,-61.78211942,-57.91436975,-61.78228333,-57.91250308,-61.78211942,-57.91436975,4.37083E-08
676,728,1,-101.290164,0.805179,-89.471032,251.43,125.715,20030301, 11:23:50.0000,-61.78245268,-57.91065117,-61.78281907,-57.90689022,-61.78263608,-57.90878642,1.8681E-08
676,729,1,-99.411957,1.240833,-88.884744,251.43,125.715,20030301, 11:24:30.0000,-61.78300198,-57.90504296,-61.78316858,-57.90321033,-61.78300198,-57.90504296,2.87887E-08
676,730,1,-98.862179,1.408287,-84.515787,251.43,125.715,20030301, 11:25:30.0000,-61.78333531,-57.90137826,-61.78365235,-57.89774086,-61.78350235,-57.89955752,3.26738E-08
676,731,1,-99.058435,1.346063,-86.696135,251.43,125.715,20030301, 11:26:10.0000,-61.78383575,-57.89592583,-61.78401864,-57.8941116,-61.78383575,-57.89592583,3.12301E-08
