Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
698,146,1,-74.931473,345.148487,-62.846021,249.265055,124.72552,20060313, 01:42:30.0000,-62.09633333,-60.35173333,-62.09546667,-60.35011667,-62.09633333,-60.35173333,8.00782E-06
698,147,1,-74.485419,382.48231,-61.253439,249.265055,124.72552,20060313, 01:43:10.0000,-62.09461667,-60.34845,-62.09375,-60.34683333,-62.09461667,-60.34845,8.874E-06
698,148,1,-75.758224,285.319068,-63.86955,249.265055,124.72552,20060313, 01:43:50.0000,-62.09293333,-60.34511667,-62.09208333,-60.34345,-62.09293333,-60.34511667,6.61971E-06
698,149,1,-75.917802,275.025514,-64.047817,249.265055,124.72552,20060313, 01:44:30.0000,-62.0913,-60.34175,-62.09048333,-60.3401,-62.0913,-60.34175,6.38089E-06
698,150,1,-74.900279,347.636494,-64.159447,249.265055,124.72552,20060313, 01:45:10.0000,-62.08963333,-60.33848333,-62.08963333,-60.33848333,-62.08963333,-60.33848333,8.06554E-06
698,151,1,-74.824274,353.773927,-63.449843,249.265055,124.72552,20060313, 01:45:30.0000,-62.08876667,-60.33691667,-62.0879,-60.33533333,-62.08876667,-60.33691667,8.20794E-06
698,152,1,-76.107481,263.272297,-65.436203,249.265055,124.72552,20060313, 01:46:10.0000,-62.08703333,-60.33378333,-62.08616667,-60.3322,-62.08703333,-60.33378333,6.1082E-06
698,153,1,-77.970428,171.439315,-64.314333,249.265055,124.72552,20060313, 01:46:50.0000,-62.0853,-60.33055,-62.08445,-60.32893333,-62.0853,-60.33055,3.97758E-06
698,154,1,-77.819131,177.517076,-64.43552,249.265055,124.72552,20060313, 01:47:30.0000,-62.0836,-60.32728333,-62.08276667,-60.32561667,-62.0836,-60.32728333,4.11859E-06
698,155,1,-74.899399,347.70692,-64.469196,249.265055,124.72552,20060313, 01:48:10.0000,-62.08191667,-60.324,-62.08108333,-60.3224,-62.08191667,-60.324,8.06718E-06
698,156,1,-73.382894,493.019247,-63.008907,249.265055,124.72552,20060313, 01:48:50.0000,-62.08023333,-60.32076667,-62.07938333,-60.31918333,-62.08023333,-60.32076667,1.14386E-05
698,157,1,-75.003889,339.441062,-64.715961,249.265055,124.72552,20060313, 01:49:30.0000,-62.07851667,-60.31756667,-62.07765,-60.316,-62.07851667,-60.31756667,7.8754E-06
698,158,1,-74.557299,376.203928,-62.487026,249.265055,124.72552,20060313, 01:50:10.0000,-62.07678333,-60.31438333,-62.07593333,-60.31278333,-62.07678333,-60.31438333,8.72834E-06
698,159,1,-76.401795,246.021906,-66.523057,249.265055,124.72552,20060313, 01:50:50.0000,-62.07508333,-60.31111667,-62.07421667,-60.30948333,-62.07508333,-60.31111667,5.70797E-06
698,160,1,-78.483392,152.340028,-66.558866,249.265055,124.72552,20060313, 01:51:30.0000,-62.07336667,-60.30786667,-62.07253333,-60.30625,-62.07336667,-60.30786667,3.53445E-06
698,161,1,-79.311407,125.896185,-67.710469,249.265055,124.72552,20060313, 01:52:10.0000,-62.07168333,-60.30461667,-62.07083333,-60.303,-62.07168333,-60.30461667,2.92093E-06
698,162,1,-80.303105,100.194241,-68.635877,249.265055,124.72552,20060313, 01:52:50.0000,-62.06998333,-60.30136667,-62.0691,-60.29978333,-62.06998333,-60.30136667,2.32461E-06
698,163,1,-79.05701,133.491084,-68.672753,249.265055,124.72552,20060313, 01:53:30.0000,-62.06825,-60.29813333,-62.06735,-60.29658333,-62.06825,-60.29813333,3.09714E-06
698,164,1,-78.625087,147.449913,-66.622486,249.265055,124.72552,20060313, 01:54:10.0000,-62.06651667,-60.29493333,-62.06568333,-60.29331667,-62.06651667,-60.29493333,3.421E-06
698,165,1,-80.872379,87.885125,-66.756249,249.265055,124.72552,20060313, 01:54:50.0000,-62.06483333,-60.2917,-62.06398333,-60.28996667,-62.06483333,-60.2917,2.03903E-06
698,166,1,-83.539944,47.550911,-70.843429,249.265055,124.72552,20060313, 01:55:30.0000,-62.06311667,-60.28833333,-62.06228333,-60.28666667,-62.06311667,-60.28833333,1.10323E-06
698,167,1,-82.469224,60.845837,-69.29161,249.265055,124.72552,20060313, 01:56:10.0000,-62.06143333,-60.285,-62.06058333,-60.28333333,-62.06143333,-60.285,1.41169E-06
698,168,1,-82.12334,65.889956,-68.968518,249.265055,124.72552,20060313, 01:56:50.0000,-62.05975,-60.28166667,-62.05888333,-60.28,-62.05975,-60.28166667,1.52872E-06
698,169,1,-81.456135,76.831579,-68.337101,249.265055,124.72552,20060313, 01:57:30.0000,-62.05803333,-60.2783,-62.05718333,-60.27666667,-62.05803333,-60.2783,1.78258E-06
698,170,1,-80.957779,86.173811,-67.50037,249.265055,124.72552,20060313, 01:58:10.0000,-62.05635,-60.275,-62.05551667,-60.27333333,-62.05635,-60.275,1.99933E-06
698,171,1,-82.598649,59.059311,-68.2557,249.265055,124.72552,20060313, 01:58:50.0000,-62.05466667,-60.27166667,-62.05381667,-60.27003333,-62.05466667,-60.27166667,1.37024E-06
698,172,1,-82.43025,61.39432,-71.114282,249.265055,124.72552,20060313, 01:59:30.0000,-62.05296667,-60.2684,-62.05296667,-60.2684,-62.05296667,-60.2684,1.42441E-06
698,173,1,-82.152351,65.451273,-68.487497,249.265055,124.72552,20060313, 01:59:50.0000,-62.05211667,-60.26673333,-62.05126667,-60.26511667,-62.05211667,-60.26673333,1.51854E-06
698,174,1,-80.301218,100.237787,-67.60735,249.265055,124.72552,20060313, 02:00:30.0000,-62.05041667,-60.26346667,-62.04956667,-60.26183333,-62.05041667,-60.26346667,2.32562E-06
698,175,1,-83.889357,43.875038,-69.658251,249.265055,124.72552,20060313, 02:01:10.0000,-62.04875,-60.26016667,-62.04788333,-60.2585,-62.04875,-60.26016667,1.01795E-06
698,176,1,-82.164354,65.270634,-68.220693,249.265055,124.72552,20060313, 02:01:50.0000,-62.04703333,-60.25686667,-62.0462,-60.25523333,-62.04703333,-60.25686667,1.51435E-06
698,177,1,-80.359956,98.891195,-67.007857,249.265055,124.72552,20060313, 02:02:30.0000,-62.04535,-60.25363333,-62.04451667,-60.25198333,-62.04535,-60.25363333,2.29438E-06
698,178,1,-80.345042,99.231387,-67.575235,249.265055,124.72552,20060313, 02:03:10.0000,-62.04365,-60.25038333,-62.04278333,-60.24875,-62.04365,-60.25038333,2.30228E-06
698,179,1,-80.532632,95.036419,-67.733779,249.265055,124.72552,20060313, 02:03:50.0000,-62.04191667,-60.2471,-62.04106667,-60.24538333,-62.04191667,-60.2471,2.20495E-06
698,180,1,-78.365964,156.515308,-65.45959,249.265055,124.72552,20060313, 02:04:30.0000,-62.04023333,-60.24371667,-62.03938333,-60.24208333,-62.04023333,-60.24371667,3.63132E-06
698,181,1,-79.139235,130.987458,-66.218024,249.265055,124.72552,20060313, 02:05:10.0000,-62.03853333,-60.24045,-62.03771667,-60.23878333,-62.03853333,-60.24045,3.03905E-06
698,182,1,-78.422782,154.480977,-67.109297,249.265055,124.72552,20060313, 02:05:50.0000,-62.0369,-60.23715,-62.03606667,-60.23551667,-62.0369,-60.23715,3.58413E-06
698,183,1,-80.052217,106.15281,-66.900254,249.265055,124.72552,20060313, 02:06:30.0000,-62.03523333,-60.23388333,-62.03438333,-60.23221667,-62.03523333,-60.23388333,2.46286E-06
698,184,1,-81.089064,83.607814,-67.103552,249.265055,124.72552,20060313, 02:07:10.0000,-62.03355,-60.23061667,-62.0327,-60.22896667,-62.03355,-60.23061667,1.93979E-06
698,185,1,-82.530979,59.986744,-70.368022,249.265055,124.72552,20060313, 02:07:50.0000,-62.03185,-60.2273,-62.03098333,-60.22568333,-62.03185,-60.2273,1.39176E-06
698,186,1,-84.47961,38.299425,-72.571686,249.265055,124.72552,20060313, 02:08:30.0000,-62.03013333,-60.224,-62.02928333,-60.22233333,-62.03013333,-60.224,8.88588E-07
698,187,1,-82.797917,56.410702,-69.198863,249.265055,124.72552,20060313, 02:09:10.0000,-62.02843333,-60.22065,-62.0276,-60.219,-62.02843333,-60.22065,1.30879E-06
698,188,1,-83.054446,53.17514,-70.994355,249.265055,124.72552,20060313, 02:09:50.0000,-62.02675,-60.21733333,-62.0259,-60.2157,-62.02675,-60.21733333,1.23372E-06
698,189,1,-83.587881,47.028935,-71.024135,249.265055,124.72552,20060313, 02:10:30.0000,-62.02505,-60.21403333,-62.02418333,-60.21238333,-62.02505,-60.21403333,1.09112E-06
698,190,1,-84.904274,34.73168,-71.462854,249.265055,124.72552,20060313, 02:11:10.0000,-62.02331667,-60.21076667,-62.02245,-60.20911667,-62.02331667,-60.21076667,8.05812E-07
698,191,1,-86.86416,22.117559,-75.438246,249.265055,124.72552,20060313, 02:11:50.0000,-62.02161667,-60.20746667,-62.02075,-60.2058,-62.02161667,-60.20746667,5.13151E-07
698,192,1,-83.50544,47.930202,-71.473979,249.265055,124.72552,20060313, 02:12:30.0000,-62.01993333,-60.20411667,-62.0191,-60.20246667,-62.01993333,-60.20411667,1.11203E-06
698,193,1,-82.240957,64.12946,-73.127361,249.265055,124.72552,20060313, 02:13:10.0000,-62.01826667,-60.20075,-62.01826667,-60.20075,-62.01826667,-60.20075,1.48787E-06
698,194,1,-84.403079,38.980316,-73.276762,249.265055,124.72552,20060313, 02:13:30.0000,-62.01745,-60.19908333,-62.01666667,-60.19735,-62.01745,-60.19908333,9.04385E-07
698,195,1,-87.848857,17.630619,-74.890809,249.265055,124.72552,20060313, 02:14:10.0000,-62.01585,-60.19566667,-62.01501667,-60.19396667,-62.01585,-60.19566667,4.09049E-07
698,196,1,-86.223322,25.634276,-72.57205,249.265055,124.72552,20060313, 02:14:50.0000,-62.01416667,-60.19231667,-62.01333333,-60.19068333,-62.01416667,-60.19231667,5.94743E-07
698,197,1,-83.227806,51.094321,-69.404232,249.265055,124.72552,20060313, 02:15:30.0000,-62.01248333,-60.18896667,-62.01166667,-60.18726667,-62.01248333,-60.18896667,1.18544E-06
698,198,1,-87.885176,17.483794,-73.973695,249.265055,124.72552,20060313, 02:16:10.0000,-62.01086667,-60.18555,-62.01005,-60.18386667,-62.01086667,-60.18555,4.05643E-07
698,199,1,-87.55284,18.87423,-73.300357,249.265055,124.72552,20060313, 02:16:50.0000,-62.00921667,-60.18218333,-62.0084,-60.1805,-62.00921667,-60.18218333,4.37902E-07
698,200,1,-85.917832,27.502362,-72.471571,249.265055,124.72552,20060313, 02:17:30.0000,-62.00755,-60.17885,-62.0067,-60.1772,-62.00755,-60.17885,6.38084E-07
698,201,1,-87.216403,20.394492,-75.95081,249.265055,124.72552,20060313, 02:18:10.0000,-62.00585,-60.17555,-62.005,-60.1739,-62.00585,-60.17555,4.73174E-07
698,202,1,-89.136458,13.107124,-79.019308,249.265055,124.72552,20060313, 02:18:50.0000,-62.00415,-60.17225,-62.0033,-60.17055,-62.00415,-60.17225,3.04099E-07
698,203,1,-89.872114,11.064756,-78.051504,249.265055,124.72552,20060313, 02:19:30.0000,-62.00246667,-60.16886667,-62.00163333,-60.1672,-62.00246667,-60.16886667,2.56714E-07
698,204,1,-87.60194,18.662044,-74.375255,249.265055,124.72552,20060313, 02:20:10.0000,-62.0008,-60.16546667,-61.99996667,-60.16378333,-62.0008,-60.16546667,4.3298E-07
698,205,1,-86.542713,23.816719,-73.323183,249.265055,124.72552,20060313, 02:20:50.0000,-61.9991,-60.16211667,-61.99825,-60.16045,-61.9991,-60.16211667,5.52574E-07
698,206,1,-84.40178,38.991971,-70.258005,249.265055,124.72552,20060313, 02:21:30.0000,-61.99736667,-60.15881667,-61.99651667,-60.15718333,-61.99736667,-60.15881667,9.04656E-07
698,207,1,-84.389762,39.100021,-71.762785,249.265055,124.72552,20060313, 02:22:10.0000,-61.99565,-60.1555,-61.99483333,-60.15385,-61.99565,-60.1555,9.07163E-07
698,208,1,-81.666362,73.200999,-69.311537,249.265055,124.72552,20060313, 02:22:50.0000,-61.99398333,-60.1522,-61.99313333,-60.1506,-61.99398333,-60.1522,1.69834E-06
698,209,1,-81.49825,76.090108,-69.427771,249.265055,124.72552,20060313, 02:23:30.0000,-61.99231667,-60.14888333,-61.99146667,-60.14721667,-61.99231667,-60.14888333,1.76537E-06
698,210,1,-81.100296,83.391862,-68.620568,249.265055,124.72552,20060313, 02:24:10.0000,-61.99063333,-60.14553333,-61.98976667,-60.14388333,-61.99063333,-60.14553333,1.93478E-06
698,211,1,-81.254947,80.474547,-67.792479,249.265055,124.72552,20060313, 02:24:50.0000,-61.98891667,-60.14221667,-61.98806667,-60.1406,-61.98891667,-60.14221667,1.8671E-06
698,212,1,-82.14598,65.547361,-68.853892,249.265055,124.72552,20060313, 02:25:30.0000,-61.98723333,-60.13888333,-61.98723333,-60.13888333,-61.98723333,-60.13888333,1.52077E-06
698,213,1,-81.527069,75.58687,-68.267589,249.265055,124.72552,20060313, 02:25:50.0000,-61.9864,-60.13723333,-61.98555,-60.13555,-61.9864,-60.13723333,1.7537E-06
698,214,1,-83.380337,49.330957,-71.998952,249.265055,124.72552,20060313, 02:26:30.0000,-61.98471667,-60.13383333,-61.98385,-60.13216667,-61.98471667,-60.13383333,1.14453E-06
698,215,1,-82.626403,58.683087,-69.615071,249.265055,124.72552,20060313, 02:27:10.0000,-61.98298333,-60.13053333,-61.98213333,-60.12886667,-61.98298333,-60.13053333,1.36151E-06
698,216,1,-83.886059,43.908375,-70.449054,249.265055,124.72552,20060313, 02:27:50.0000,-61.98128333,-60.12725,-61.98041667,-60.1256,-61.98128333,-60.12725,1.01872E-06
698,217,1,-81.888864,69.54515,-69.24639,249.265055,124.72552,20060313, 02:28:30.0000,-61.97958333,-60.12396667,-61.97875,-60.12226667,-61.97958333,-60.12396667,1.61352E-06
698,218,1,-80.57471,94.120066,-68.146339,249.265055,124.72552,20060313, 02:29:10.0000,-61.97791667,-60.12063333,-61.97708333,-60.11898333,-61.97791667,-60.12063333,2.18369E-06
698,219,1,-77.758226,180.024084,-64.035937,249.265055,124.72552,20060313, 02:29:50.0000,-61.9762,-60.11735,-61.97535,-60.11571667,-61.9762,-60.11735,4.17675E-06
698,220,1,-92.871481,5.546322,-84.654528,249.265055,124.72552,20060313, 02:30:30.0000,-61.97451667,-60.11408333,-61.97365,-60.11243333,-61.97451667,-60.11408333,1.28681E-07
698,221,1,-86.666536,23.147262,-74.793394,249.265055,124.72552,20060313, 02:31:10.0000,-61.9728,-60.1108,-61.972,-60.1091,-61.9728,-60.1108,5.37041E-07
698,222,1,-82.205162,64.660196,-69.541292,249.265055,124.72552,20060313, 02:31:50.0000,-61.97118333,-60.10748333,-61.97035,-60.10585,-61.97118333,-60.10748333,1.50019E-06
698,223,1,-83.193256,51.502416,-70.126785,249.265055,124.72552,20060313, 02:32:30.0000,-61.96951667,-60.1042,-61.96866667,-60.10263333,-61.96951667,-60.1042,1.19491E-06
698,224,1,-85.424922,30.807825,-71.616537,249.265055,124.72552,20060313, 02:33:10.0000,-61.96781667,-60.101,-61.96696667,-60.09945,-61.96781667,-60.101,7.14775E-07
698,225,1,-84.54441,37.732209,-72.870268,249.265055,124.72552,20060313, 02:33:50.0000,-61.96613333,-60.09783333,-61.9653,-60.09618333,-61.96613333,-60.09783333,8.75428E-07
698,226,1,-83.433084,48.735439,-72.890725,249.265055,124.72552,20060313, 02:34:30.0000,-61.96446667,-60.09448333,-61.96363333,-60.09285,-61.96446667,-60.09448333,1.13071E-06
698,227,1,-86.574628,23.642337,-72.867074,249.265055,124.72552,20060313, 02:35:10.0000,-61.9628,-60.09121667,-61.96195,-60.08958333,-61.9628,-60.09121667,5.48528E-07
698,228,1,-88.241958,16.104879,-74.485446,249.265055,124.72552,20060313, 02:35:50.0000,-61.9611,-60.08795,-61.96026667,-60.0863,-61.9611,-60.08795,3.73651E-07
698,229,1,-88.397675,15.537665,-75.094708,249.265055,124.72552,20060313, 02:36:30.0000,-61.95941667,-60.08465,-61.95856667,-60.08303333,-61.95941667,-60.08465,3.60491E-07
698,230,1,-89.305607,12.606442,-77.183615,249.265055,124.72552,20060313, 02:37:10.0000,-61.95773333,-60.08141667,-61.9569,-60.07975,-61.95773333,-60.08141667,2.92483E-07
698,231,1,-85.76871,28.463102,-72.478093,249.265055,124.72552,20060313, 02:37:50.0000,-61.95605,-60.07818333,-61.95521667,-60.07655,-61.95605,-60.07818333,6.60375E-07
698,232,1,-87.442644,19.359265,-74.076413,249.265055,124.72552,20060313, 02:38:30.0000,-61.95438333,-60.07491667,-61.95356667,-60.07331667,-61.95438333,-60.07491667,4.49156E-07
698,233,1,-93.030382,5.34706,-83.54137,249.265055,124.72552,20060313, 02:39:10.0000,-61.95273333,-60.07171667,-61.95185,-60.07011667,-61.95273333,-60.07171667,1.24058E-07
698,234,1,-83.436444,48.697744,-68.820258,249.265055,124.72552,20060313, 02:39:50.0000,-61.951,-60.06851667,-61.95013333,-60.06691667,-61.951,-60.06851667,1.12984E-06
698,235,1,-92.95404,5.441884,-79.497656,249.265055,124.72552,20060313, 02:40:30.0000,-61.94926667,-60.06528333,-61.94841667,-60.06366667,-61.94926667,-60.06528333,1.26258E-07
698,236,1,-91.461317,7.673995,-80.999952,249.265055,124.72552,20060313, 02:41:10.0000,-61.9476,-60.062,-61.94676667,-60.06035,-61.9476,-60.062,1.78045E-07
698,237,1,-89.957696,10.848847,-82.262673,249.265055,124.72552,20060313, 02:41:50.0000,-61.94595,-60.05871667,-61.94595,-60.05871667,-61.94595,-60.05871667,2.51705E-07
698,238,1,-90.29342,10.041793,-81.746049,249.265055,124.72552,20060313, 02:42:10.0000,-61.94513333,-60.05703333,-61.94428333,-60.05538333,-61.94513333,-60.05703333,2.3298E-07
698,239,1,-91.298518,7.967121,-83.87939,249.265055,124.72552,20060313, 02:42:50.0000,-61.94346667,-60.05376667,-61.94263333,-60.05216667,-61.94346667,-60.05376667,1.84846E-07
698,240,1,-91.904222,6.929964,-83.560937,249.265055,124.72552,20060313, 02:43:30.0000,-61.94181667,-60.05051667,-61.94096667,-60.04885,-61.94181667,-60.05051667,1.60783E-07
698,241,1,-90.867972,8.797434,-83.171353,249.265055,124.72552,20060313, 02:44:10.0000,-61.94015,-60.04718333,-61.93933333,-60.04555,-61.94015,-60.04718333,2.0411E-07
698,242,1,-90.390118,9.820677,-84.507044,249.265055,124.72552,20060313, 02:44:50.0000,-61.93853333,-60.04386667,-61.9377,-60.04225,-61.93853333,-60.04386667,2.2785E-07
698,243,1,-90.164037,10.345453,-84.358105,249.265055,124.72552,20060313, 02:45:30.0000,-61.93688333,-60.0406,-61.93606667,-60.03895,-61.93688333,-60.0406,2.40026E-07
698,244,1,-90.170956,10.328984,-83.3204,249.265055,124.72552,20060313, 02:46:10.0000,-61.93526667,-60.03728333,-61.93448333,-60.03563333,-61.93526667,-60.03728333,2.39644E-07
698,245,1,-90.52644,9.5172,-86.068944,249.265055,124.72552,20060313, 02:46:50.0000,-61.93368333,-60.03398333,-61.93288333,-60.03233333,-61.93368333,-60.03398333,2.20809E-07
698,246,1,-89.671916,11.586751,-85.992143,249.265055,124.72552,20060313, 02:47:30.0000,-61.93208333,-60.03068333,-61.93126667,-60.029,-61.93208333,-60.03068333,2.68825E-07
698,247,1,-89.230457,12.826481,-84.813065,249.265055,124.72552,20060313, 02:48:10.0000,-61.93046667,-60.02735,-61.92965,-60.0257,-61.93046667,-60.02735,2.97588E-07
698,248,1,-89.654971,11.632047,-85.110427,249.265055,124.72552,20060313, 02:48:50.0000,-61.92883333,-60.02401667,-61.92801667,-60.02233333,-61.92883333,-60.02401667,2.69876E-07
698,249,1,-89.11121,13.183545,-85.507779,249.265055,124.72552,20060313, 02:49:30.0000,-61.9272,-60.02068333,-61.92638333,-60.01901667,-61.9272,-60.02068333,3.05872E-07
698,250,1,-87.107854,20.910666,-83.269828,249.265055,124.72552,20060313, 02:50:10.0000,-61.92555,-60.01738333,-61.92478333,-60.01571667,-61.92555,-60.01738333,4.8515E-07
698,251,1,-87.578925,18.761204,-83.314603,249.265055,124.72552,20060313, 02:50:50.0000,-61.92395,-60.01406667,-61.92316667,-60.01241667,-61.92395,-60.01406667,4.3528E-07
698,252,1,-88.54945,15.004042,-82.950047,249.265055,124.72552,20060313, 02:51:30.0000,-61.92235,-60.01075,-61.92153333,-60.00908333,-61.92235,-60.01075,3.4811E-07
698,253,1,-85.33503,31.452142,-79.607146,249.265055,124.72552,20060313, 02:52:10.0000,-61.92073333,-60.00743333,-61.91993333,-60.00575,-61.92073333,-60.00743333,7.29724E-07
698,254,1,-85.45521,30.593713,-78.542317,249.265055,124.72552,20060313, 02:52:50.0000,-61.91913333,-60.0041,-61.9183,-60.0025,-61.91913333,-60.0041,7.09807E-07
698,255,1,-86.192512,25.816781,-79.719082,249.265055,124.72552,20060313, 02:53:30.0000,-61.91751667,-60.00078333,-61.91686667,-59.99878333,-61.91751667,-60.00078333,5.98977E-07
698,256,1,-86.251774,25.466883,-80.613891,249.265055,124.72552,20060313, 02:54:10.0000,-61.91648333,-59.99656667,-61.91613333,-59.99431667,-61.91648333,-59.99656667,5.90859E-07
698,257,1,-86.733491,22.793141,-79.804057,249.265055,124.72552,20060313, 02:54:50.0000,-61.91578333,-59.99208333,-61.91545,-59.98981667,-61.91578333,-59.99208333,5.28825E-07
698,258,1,-87.561987,18.834517,-79.767876,249.265055,124.72552,20060313, 02:55:30.0000,-61.91508333,-59.9876,-61.91473333,-59.98535,-61.91508333,-59.9876,4.36981E-07
698,259,1,-89.406338,12.317411,-82.108593,249.265055,124.72552,20060313, 02:56:10.0000,-61.91436667,-59.98311667,-61.914,-59.98086667,-61.91436667,-59.98311667,2.85777E-07
698,260,1,-88.848956,14.004179,-81.558905,249.265055,124.72552,20060313, 02:56:50.0000,-61.91361667,-59.97863333,-61.91321667,-59.97636667,-61.91361667,-59.97863333,3.24912E-07
698,261,1,-89.784927,11.289133,-81.433544,249.265055,124.72552,20060313, 02:57:30.0000,-61.91281667,-59.97413333,-61.91243333,-59.97191667,-61.91281667,-59.97413333,2.6192E-07
698,262,1,-89.770916,11.325612,-81.355266,249.265055,124.72552,20060313, 02:58:10.0000,-61.91206667,-59.96965,-61.9117,-59.96736667,-61.91206667,-59.96965,2.62766E-07
698,263,1,-87.43549,19.391181,-76.779301,249.265055,124.72552,20060313, 02:58:50.0000,-61.91131667,-59.9651,-61.91093333,-59.9628,-61.91131667,-59.9651,4.49896E-07
698,264,1,-85.926818,27.44552,-75.513915,249.265055,124.72552,20060313, 02:59:30.0000,-61.91056667,-59.96053333,-61.91016667,-59.95826667,-61.91056667,-59.96053333,6.36766E-07
698,265,1,-89.708941,11.488389,-83.890757,249.265055,124.72552,20060313, 03:00:10.0000,-61.9098,-59.956,-61.9094,-59.95371667,-61.9098,-59.956,2.66543E-07
