Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
690,610,1,-95.946608,2.740129,-83.45842,250,125,20040308, 05:48:50.0000,-62.52304517,-59.07121633,-62.52304517,-59.07121633,-62.52304517,-59.07121633,6.3574E-08
690,611,1,-95.148359,3.293032,-81.532244,250,125,20040308, 05:49:10.0000,-62.52247864,-59.068967,-62.52192749,-59.06670244,-62.52247864,-59.068967,7.64019E-08
690,612,1,-96.234014,2.564664,-82.724697,250,125,20040308, 05:49:50.0000,-62.52137716,-59.06444343,-62.52082864,-59.06220034,-62.52137716,-59.06444343,5.9503E-08
690,613,1,-93.789819,4.502461,-80.729087,250,125,20040308, 05:50:30.0000,-62.52029415,-59.05994494,-62.51974517,-59.05769017,-62.52029415,-59.05994494,1.04462E-07
690,614,1,-93.464556,4.852619,-79.711186,250,125,20040308, 05:51:10.0000,-62.51919527,-59.05545017,-62.51864401,-59.05321094,-62.51919527,-59.05545017,1.12586E-07
690,615,1,-97.482535,1.923882,-86.373166,250,125,20040308, 05:51:50.0000,-62.51808636,-59.05095152,-62.51752839,-59.0486897,-62.51808636,-59.05095152,4.46361E-08
690,616,1,-97.712155,1.824804,-85.874842,250,125,20040308, 05:52:30.0000,-62.51697119,-59.04644916,-62.5164105,-59.04420104,-62.51697119,-59.04644916,4.23374E-08
690,617,1,-100.534091,0.952846,-88.766923,250,125,20040308, 05:53:10.0000,-62.51585448,-59.04195622,-62.51529401,-59.03970182,-62.51585448,-59.04195622,2.21071E-08
690,618,1,-97.944594,1.729707,-85.653384,250,125,20040308, 05:53:50.0000,-62.51476169,-59.03747289,-62.51422157,-59.03523384,-62.51476169,-59.03747289,4.01311E-08
690,619,1,-96.424224,2.454762,-84.086848,250,125,20040308, 05:54:30.0000,-62.51367734,-59.0329776,-62.51311955,-59.03072676,-62.51367734,-59.0329776,5.69531E-08
690,620,1,-93.725104,4.570055,-78.923871,250,125,20040308, 05:55:10.0000,-62.51256173,-59.0284897,-62.51256173,-59.0284897,-62.51256173,-59.0284897,1.0603E-07
690,621,1,-95.261525,3.208332,-81.433964,250,125,20040308, 05:55:30.0000,-62.51202734,-59.02623516,-62.51147839,-59.0239825,-62.51202734,-59.02623516,7.44368E-08
690,622,1,-97.159489,2.072445,-84.807797,250,125,20040308, 05:56:10.0000,-62.51094506,-59.02174916,-62.51039389,-59.01951038,-62.51094506,-59.02174916,4.8083E-08
690,623,1,-97.168224,2.068281,-84.276615,250,125,20040308, 05:56:50.0000,-62.50986068,-59.01725182,-62.50932114,-59.014999,-62.50986068,-59.01725182,4.79863E-08
690,624,1,-95.639976,2.940589,-81.552319,250,125,20040308, 05:57:30.0000,-62.50877723,-59.01273464,-62.50822836,-59.01048955,-62.50877723,-59.01273464,6.82248E-08
690,625,1,-97.947128,1.728698,-84.729989,250,125,20040308, 05:58:10.0000,-62.50769506,-59.00826583,-62.50714506,-59.00602303,-62.50769506,-59.00826583,4.01077E-08
690,626,1,-96.045027,2.678731,-79.995099,250,125,20040308, 05:58:50.0000,-62.50659502,-59.00377289,-62.50604502,-59.00155622,-62.50659502,-59.00377289,6.21495E-08
690,627,1,-97.657494,1.847917,-86.321149,250,125,20040308, 05:59:30.0000,-62.50551056,-58.99928464,-62.50496037,-58.99702616,-62.50551056,-58.99928464,4.28737E-08
690,628,1,-96.391824,2.473144,-82.42166,250,125,20040308, 06:00:10.0000,-62.50442839,-58.9947825,-62.50389517,-58.99255683,-62.50442839,-58.9947825,5.73796E-08
690,629,1,-97.623637,1.862379,-84.318847,250,125,20040308, 06:00:50.0000,-62.50335297,-58.99031798,-62.50279506,-58.9880897,-62.50335297,-58.99031798,4.32092E-08
690,630,1,-99.092072,1.328081,-86.255307,250,125,20040308, 06:01:30.0000,-62.50222723,-58.98586038,-62.50166037,-58.98361715,-62.50222723,-58.98586038,3.08129E-08
690,631,1,-98.665007,1.465315,-88.714471,250,125,20040308, 06:02:10.0000,-62.50110415,-58.98139784,-62.50110415,-58.98139784,-62.50110415,-58.98139784,3.39969E-08
690,632,1,-98.897765,1.38885,-87.215719,250,125,20040308, 06:02:30.0000,-62.50055278,-58.97915069,-62.500004,-58.97692133,-62.50055278,-58.97915069,3.22228E-08
690,633,1,-97.662634,1.845731,-85.236755,250,125,20040308, 06:03:10.0000,-62.49944492,-58.97467242,-62.49889492,-58.97243908,-62.49944492,-58.97467242,4.2823E-08
690,634,1,-97.614594,1.866261,-84.539501,250,125,20040308, 06:03:50.0000,-62.49832833,-58.97022274,-62.49778752,-58.96798132,-62.49832833,-58.97022274,4.32993E-08
690,635,1,-98.303437,1.592532,-84.386994,250,125,20040308, 06:04:30.0000,-62.497228,-58.96574733,-62.49667811,-58.96351451,-62.497228,-58.96574733,3.69485E-08
690,636,1,-97.548724,1.894783,-84.994852,250,125,20040308, 06:05:10.0000,-62.49612814,-58.96128132,-62.49557828,-58.95903923,-62.49612814,-58.96128132,4.3961E-08
690,637,1,-98.419964,1.55037,-84.373111,250,125,20040308, 06:05:50.0000,-62.495028,-58.95679733,-62.49448748,-58.95455514,-62.495028,-58.95679733,3.59703E-08
690,638,1,-98.32803,1.583539,-85.624303,250,125,20040308, 06:06:30.0000,-62.49394467,-58.95233067,-62.49339478,-58.95011451,-62.49394467,-58.95233067,3.67398E-08
690,639,1,-97.431384,1.946675,-82.586568,250,125,20040308, 06:07:10.0000,-62.49284481,-58.94790528,-62.49229467,-58.94569733,-62.49284481,-58.94790528,4.5165E-08
690,640,1,-99.200344,1.295381,-88.781999,250,125,20040308, 06:07:50.0000,-62.49175415,-58.94345514,-62.49121147,-58.94123861,-62.49175415,-58.94345514,3.00542E-08
690,641,1,-97.433777,1.945603,-84.96799,250,125,20040308, 06:08:30.0000,-62.49066133,-58.939038,-62.49011158,-58.93681517,-62.49066133,-58.939038,4.51401E-08
690,642,1,-97.360233,1.97883,-86.854112,250,125,20040308, 06:09:10.0000,-62.48957825,-58.93458908,-62.48902814,-58.93235528,-62.48957825,-58.93458908,4.5911E-08
690,643,1,-97.233318,2.037512,-85.739561,250,125,20040308, 06:09:50.0000,-62.48847104,-58.93013923,-62.48847104,-58.93013923,-62.48847104,-58.93013923,4.72725E-08
690,644,1,-97.588305,1.877592,-84.755621,250,125,20040308, 06:10:10.0000,-62.48792814,-58.92792194,-62.48737814,-58.92570528,-62.48792814,-58.92792194,4.35622E-08
690,645,1,-98.537274,1.509053,-87.905418,250,125,20040308, 06:10:50.0000,-62.48684481,-58.92347194,-62.48629478,-58.92122181,-62.48684481,-58.92347194,3.50117E-08
690,646,1,-97.452488,1.937238,-86.923483,250,125,20040308, 06:11:30.0000,-62.48574495,-58.91896532,-62.48521133,-58.91672133,-62.48574495,-58.91896532,4.4946E-08
690,647,1,-97.056123,2.122363,-85.93568,250,125,20040308, 06:12:10.0000,-62.48467797,-58.91448053,-62.48412797,-58.9122212,-62.48467797,-58.91448053,4.92411E-08
690,648,1,-97.086196,2.107717,-85.611707,250,125,20040308, 06:12:50.0000,-62.48359453,-58.90998002,-62.48307811,-58.90775514,-62.48359453,-58.90998002,4.89013E-08
690,649,1,-96.512051,2.405619,-84.635534,250,125,20040308, 06:13:30.0000,-62.48252789,-58.90553752,-62.48197789,-58.90327085,-62.48252789,-58.90553752,5.58129E-08
690,650,1,-96.053889,2.673271,-83.562027,250,125,20040308, 06:14:10.0000,-62.48143737,-58.90103813,-62.48088729,-58.89878787,-62.48143737,-58.90103813,6.20228E-08
690,651,1,-98.425778,1.548296,-88.285686,250,125,20040308, 06:14:50.0000,-62.48034442,-58.89656283,-62.4797947,-58.89433813,-62.48034442,-58.89656283,3.59221E-08
690,652,1,-97.466616,1.930946,-85.500334,250,125,20040308, 06:15:30.0000,-62.479237,-58.89208692,-62.47869453,-58.88987073,-62.479237,-58.89208692,4.48E-08
690,653,1,-97.398062,1.961668,-86.241907,250,125,20040308, 06:16:10.0000,-62.4781447,-58.88764747,-62.477587,-58.88540358,-62.4781447,-58.88764747,4.55128E-08
690,654,1,-96.365633,2.488104,-83.026424,250,125,20040308, 06:16:50.0000,-62.4770447,-58.8831548,-62.47651122,-58.88091348,-62.4770447,-58.8831548,5.77267E-08
690,655,1,-96.854359,2.223289,-83.656488,250,125,20040308, 06:17:30.0000,-62.47597775,-58.87867025,-62.47597775,-58.87867025,-62.47597775,-58.87867025,5.15827E-08
690,656,1,-97.762516,1.803766,-87.563519,250,125,20040308, 06:17:50.0000,-62.47544442,-58.87640358,-62.47491119,-58.87415406,-62.47544442,-58.87640358,4.18493E-08
690,657,1,-97.181806,2.061823,-85.749167,250,125,20040308, 06:18:30.0000,-62.47436108,-58.87192025,-62.47387775,-58.86964617,-62.47436108,-58.87192025,4.78365E-08
690,658,1,-97.466106,1.931173,-84.782246,250,125,20040308, 06:19:10.0000,-62.47334456,-58.86738752,-62.47281122,-58.86518752,-62.47334456,-58.86738752,4.48053E-08
690,659,1,-95.758319,2.861541,-84.054151,250,125,20040308, 06:19:50.0000,-62.47226108,-58.86295358,-62.47171122,-58.86072085,-62.47226108,-58.86295358,6.63908E-08
690,660,1,-98.67833,1.460827,-85.95489,250,125,20040308, 06:20:30.0000,-62.47116108,-58.85848692,-62.47060381,-58.85625406,-62.47116108,-58.85848692,3.38928E-08
690,661,1,-96.315556,2.516959,-84.502429,250,125,20040308, 06:21:10.0000,-62.47004456,-58.85407085,-62.46949442,-58.85185358,-62.47004456,-58.85407085,5.83962E-08
690,662,1,-95.38147,3.120936,-83.10051,250,125,20040308, 06:21:50.0000,-62.46896108,-58.84961283,-62.46843719,-58.84737085,-62.46896108,-58.84961283,7.24091E-08
690,663,1,-95.67605,2.916264,-83.293861,250,125,20040308, 06:22:30.0000,-62.46791108,-58.84512025,-62.46736108,-58.84289617,-62.46791108,-58.84512025,6.76605E-08
690,664,1,-97.832564,1.774906,-87.550958,250,125,20040308, 06:23:10.0000,-62.46682789,-58.84068752,-62.46627789,-58.83847085,-62.46682789,-58.84068752,4.11797E-08
690,665,1,-96.714133,2.296247,-85.420393,250,125,20040308, 06:23:50.0000,-62.46572775,-58.83626283,-62.46518719,-58.83404682,-62.46572775,-58.83626283,5.32754E-08
690,666,1,-96.202523,2.583328,-83.224259,250,125,20040308, 06:24:30.0000,-62.46463719,-58.83181348,-62.46408682,-58.82956965,-62.46463719,-58.83181348,5.9936E-08
690,667,1,-98.500764,1.521792,-87.764764,250,125,20040308, 06:25:10.0000,-62.46353733,-58.82735467,-62.4629943,-58.8251031,-62.46353733,-58.82735467,3.53072E-08
690,668,1,-98.3725,1.567407,-89.692466,250,125,20040308, 06:25:50.0000,-62.46243682,-58.82284552,-62.46243682,-58.82284552,-62.46243682,-58.82284552,3.63655E-08
690,669,1,-97.572476,1.884449,-83.38863,250,125,20040308, 06:26:10.0000,-62.46188715,-58.82061335,-62.46132778,-58.81838704,-62.46188715,-58.82061335,4.37212E-08
690,670,1,-97.818373,1.780715,-87.715188,250,125,20040308, 06:26:50.0000,-62.4607775,-58.816195,-62.46022764,-58.81398643,-62.4607775,-58.816195,4.13145E-08
690,671,1,-97.828461,1.776584,-86.320656,250,125,20040308, 06:27:30.0000,-62.45966095,-58.81173632,-62.45909439,-58.80951271,-62.45966095,-58.81173632,4.12187E-08
690,672,1,-96.990824,2.154514,-88.317281,250,125,20040308, 06:28:10.0000,-62.45852018,-58.8072531,-62.45796083,-58.80502833,-62.45852018,-58.8072531,4.99871E-08
690,673,1,-96.247352,2.556799,-82.862513,250,125,20040308, 06:28:50.0000,-62.45739444,-58.80278704,-62.45684428,-58.80053632,-62.45739444,-58.80278704,5.93205E-08
690,674,1,-96.675371,2.316833,-85.811583,250,125,20040308, 06:29:30.0000,-62.456287,-58.79828692,-62.45572,-58.79603583,-62.456287,-58.79828692,5.3753E-08
690,675,1,-96.769762,2.267022,-84.60715,250,125,20040308, 06:30:10.0000,-62.45515363,-58.7938368,-62.45460352,-58.79159564,-62.45515363,-58.7938368,5.25973E-08
690,676,1,-96.930356,2.184722,-84.599281,250,125,20040308, 06:30:50.0000,-62.45403682,-58.78936965,-62.45347778,-58.7871463,-62.45403682,-58.78936965,5.06879E-08
690,677,1,-95.97739,2.720776,-83.691754,250,125,20040308, 06:31:30.0000,-62.45291083,-58.784895,-62.45234417,-58.782645,-62.45291083,-58.784895,6.3125E-08
690,678,1,-98.237428,1.616922,-89.410692,250,125,20040308, 06:32:10.0000,-62.45178682,-58.78037886,-62.45178682,-58.78037886,-62.45178682,-58.78037886,3.75143E-08
690,679,1,-97.763815,1.803227,-87.419474,250,125,20040308, 06:32:30.0000,-62.45122764,-58.77812898,-62.4506775,-58.77586917,-62.45122764,-58.77812898,4.18368E-08
690,680,1,-95.854838,2.798646,-85.761546,250,125,20040308, 06:33:10.0000,-62.45011095,-58.77361219,-62.44956097,-58.7713531,-62.45011095,-58.77361219,6.49316E-08
690,681,1,-98.40332,1.556323,-87.809035,250,125,20040308, 06:33:50.0000,-62.44901095,-58.76911965,-62.44843685,-58.76687898,-62.44901095,-58.76911965,3.61084E-08
690,682,1,-97.731117,1.816855,-86.620882,250,125,20040308, 06:34:30.0000,-62.4478943,-58.7646031,-62.44732,-58.762345,-62.4478943,-58.7646031,4.2153E-08
690,683,1,-97.020148,2.140016,-86.272947,250,125,20040308, 06:35:10.0000,-62.44676097,-58.76008643,-62.44619405,-58.75781868,-62.44676097,-58.76008643,4.96507E-08
690,684,1,-97.574769,1.883454,-86.234362,250,125,20040308, 06:35:50.0000,-62.44562764,-58.75556977,-62.44506083,-58.75331917,-62.44562764,-58.75556977,4.36982E-08
690,685,1,-96.954952,2.172384,-86.289088,250,125,20040308, 06:36:30.0000,-62.44449417,-58.751045,-62.44394403,-58.74873524,-62.44449417,-58.751045,5.04017E-08
690,686,1,-97.540916,1.898192,-85.903668,250,125,20040308, 06:37:10.0000,-62.44336982,-58.74650191,-62.44279405,-58.74423534,-62.44336982,-58.74650191,4.40401E-08
690,687,1,-97.332001,1.991736,-87.045243,250,125,20040308, 06:37:50.0000,-62.44221081,-58.74196155,-62.44221081,-58.74196155,-62.44221081,-58.74196155,4.62104E-08
690,688,1,-99.165852,1.30571,-88.644047,250,125,20040308, 06:38:10.0000,-62.44164403,-58.73967769,-62.44107739,-58.73738534,-62.44164403,-58.73967769,3.02939E-08
690,689,1,-98.760098,1.433581,-88.095586,250,125,20040308, 06:38:50.0000,-62.44051097,-58.73511977,-62.43995315,-58.73284436,-62.44051097,-58.73511977,3.32606E-08
690,690,1,-98.519701,1.515171,-85.393873,250,125,20040308, 06:39:30.0000,-62.43937725,-58.73056808,-62.43881967,-58.72829383,-62.43937725,-58.73056808,3.51536E-08
690,691,1,-99.030764,1.346962,-86.791301,250,125,20040308, 06:40:10.0000,-62.43825318,-58.72601114,-62.4376867,-58.72374512,-62.43825318,-58.72601114,3.1251E-08
690,692,1,-98.709283,1.450453,-86.637902,250,125,20040308, 06:40:50.0000,-62.43712725,-58.7214605,-62.43653663,-58.71919488,-62.43712725,-58.7214605,3.36521E-08
690,693,1,-98.261753,1.607891,-86.410413,250,125,20040308, 06:41:30.0000,-62.43596072,-58.71692781,-62.43539392,-58.71467717,-62.43596072,-58.71692781,3.73048E-08
690,694,1,-98.922289,1.381029,-87.428711,250,125,20040308, 06:42:10.0000,-62.43481985,-58.71241114,-62.43481985,-58.71241114,-62.43481985,-58.71241114,3.20414E-08
690,695,1,-99.786653,1.131792,-89.071092,250,125,20040308, 06:42:30.0000,-62.43424392,-58.7101605,-62.43367736,-58.70789436,-62.43424392,-58.7101605,2.62588E-08
690,696,1,-99.399596,1.237292,-85.604166,250,125,20040308, 06:43:10.0000,-62.43310318,-58.70561868,-62.43252725,-58.7033605,-62.43310318,-58.70561868,2.87065E-08
690,697,1,-98.982317,1.362072,-85.275573,250,125,20040308, 06:43:50.0000,-62.43194403,-58.70111857,-62.43134425,-58.69886207,-62.43194403,-58.70111857,3.16015E-08
690,698,1,-98.649507,1.470555,-86.429346,250,125,20040308, 06:44:30.0000,-62.43076967,-58.69659383,-62.430203,-58.69433475,-62.43076967,-58.69659383,3.41185E-08
690,699,1,-97.555808,1.891695,-85.017719,250,125,20040308, 06:45:10.0000,-62.42962739,-58.69206114,-62.42906058,-58.6897605,-62.42962739,-58.69206114,4.38894E-08
690,700,1,-98.526305,1.512869,-87.529756,250,125,20040308, 06:45:50.0000,-62.42849392,-58.68749383,-62.42791982,-58.68521857,-62.42849392,-58.68749383,3.51002E-08
690,701,1,-97.805418,1.786035,-85.673734,250,125,20040308, 06:46:30.0000,-62.42733633,-58.6829605,-62.42676083,-58.680695,-62.42733633,-58.6829605,4.14379E-08
690,702,1,-96.654952,2.327752,-85.072298,250,125,20040308, 06:47:10.0000,-62.42620318,-58.67841868,-62.42620318,-58.67841868,-62.42620318,-58.67841868,5.40064E-08
690,703,1,-97.300892,2.006054,-85.063065,250,125,20040308, 06:47:30.0000,-62.42565318,-58.67612781,-62.42509433,-58.6738291,-62.42565318,-58.67612781,4.65426E-08
690,704,1,-97.214364,2.046423,-84.907123,250,125,20040308, 06:48:10.0000,-62.42452739,-58.67156114,-62.42394403,-58.66929436,-62.42452739,-58.67156114,4.74792E-08
690,705,1,-98.015852,1.701558,-86.660108,250,125,20040308, 06:48:50.0000,-62.423377,-58.667026,-62.42278652,-58.66476114,-62.423377,-58.667026,3.9478E-08
690,706,1,-97.725918,1.819031,-84.299956,250,125,20040308, 06:49:30.0000,-62.42221047,-58.66248425,-62.42164378,-58.6602175,-62.42221047,-58.66248425,4.22035E-08
690,707,1,-98.062665,1.683315,-84.450611,250,125,20040308, 06:50:10.0000,-62.4210607,-58.65795191,-62.42049392,-58.65567717,-62.4210607,-58.65795191,3.90547E-08
690,708,1,-96.661701,2.324137,-83.682615,250,125,20040308, 06:50:50.0000,-62.41991982,-58.65341103,-62.41937727,-58.65112727,-62.41991982,-58.65341103,5.39225E-08
690,709,1,-97.205987,2.050374,-84.745795,250,125,20040308, 06:51:30.0000,-62.41881047,-58.64886759,-62.41823615,-58.6466175,-62.41881047,-58.64886759,4.75709E-08
690,710,1,-98.730599,1.443351,-87.738427,250,125,20040308, 06:52:10.0000,-62.41767725,-58.6443605,-62.41767725,-58.6443605,-62.41767725,-58.6443605,3.34873E-08
690,711,1,-99.215263,1.290939,-87.723797,250,125,20040308, 06:52:30.0000,-62.41711933,-58.64209267,-62.416577,-58.63980033,-62.41711933,-58.64209267,2.99512E-08
690,712,1,-76.709555,229.866867,-58.992567,250,125,20040308, 06:53:10.0000,-62.41602727,-58.63752727,-62.41546033,-58.63524267,-62.41602727,-58.63752727,5.33316E-06
690,713,1,-98.34138,1.578679,-85.8855,250,125,20040308, 06:53:50.0000,-62.41490282,-58.63295987,-62.41434367,-58.63068367,-62.41490282,-58.63295987,3.66271E-08
690,714,1,-100.184941,1.032613,-89.25833,250,125,20040308, 06:54:30.0000,-62.413786,-58.62839267,-62.413227,-58.62610033,-62.413786,-58.62839267,2.39577E-08
690,715,1,-100.007361,1.075711,-88.180013,250,125,20040308, 06:55:10.0000,-62.41266047,-58.6238433,-62.41209367,-58.62159267,-62.41266047,-58.6238433,2.49577E-08
690,716,1,-99.30602,1.264241,-88.254159,250,125,20040308, 06:55:50.0000,-62.41153615,-58.61932653,-62.41096951,-58.6170433,-62.41153615,-58.61932653,2.93318E-08
690,717,1,-99.835889,1.119033,-89.030216,250,125,20040308, 06:56:30.0000,-62.41041033,-58.61475933,-62.40986045,-58.61247653,-62.41041033,-58.61475933,2.59628E-08
690,718,1,-98.739954,1.440245,-89.325782,250,125,20040308, 06:57:10.0000,-62.40930285,-58.61021759,-62.40930285,-58.61021759,-62.40930285,-58.61021759,3.34152E-08
690,719,1,-98.821556,1.413436,-88.39822,250,125,20040308, 06:57:30.0000,-62.40875267,-58.60798367,-62.40819367,-58.605726,-62.40875267,-58.60798367,3.27933E-08
690,720,1,-98.823196,1.412903,-85.704112,250,125,20040308, 06:58:10.0000,-62.40764367,-58.60345933,-62.40711033,-58.60119267,-62.40764367,-58.60345933,3.27809E-08
690,721,1,-99.52104,1.203172,-88.331708,250,125,20040308, 06:58:50.0000,-62.40656033,-58.598926,-62.40601951,-58.59666759,-62.40656033,-58.598926,2.79149E-08
690,722,1,-98.306385,1.591451,-87.08488,250,125,20040308, 06:59:30.0000,-62.40546915,-58.59440871,-62.40491045,-58.59217653,-62.40546915,-58.59440871,3.69234E-08
690,723,1,-97.912996,1.742337,-87.779895,250,125,20040308, 07:00:10.0000,-62.40434378,-58.58993416,-62.40379367,-58.58768367,-62.40434378,-58.58993416,4.04241E-08
690,724,1,-99.281623,1.271363,-85.765434,250,125,20040308, 07:00:50.0000,-62.40325294,-58.58541789,-62.40271047,-58.58317663,-62.40325294,-58.58541789,2.9497E-08
690,725,1,-99.089828,1.328768,-86.780288,250,125,20040308, 07:01:30.0000,-62.40219355,-58.58090879,-62.40166031,-58.57861691,-62.40219355,-58.58090879,3.08288E-08
690,726,1,-100.032317,1.069548,-90.630998,250,125,20040308, 07:02:10.0000,-62.40112698,-58.57635924,-62.40058567,-58.57410817,-62.40112698,-58.57635924,2.48147E-08
690,727,1,-99.73044,1.146536,-91.789569,250,125,20040308, 07:02:50.0000,-62.40002711,-58.57187653,-62.40002711,-58.57187653,-62.40002711,-58.57187653,2.66009E-08
690,728,1,-98.625715,1.478633,-85.04418,250,125,20040308, 07:03:10.0000,-62.39947688,-58.56963317,-62.39893567,-58.56740817,-62.39947688,-58.56963317,3.43059E-08
690,729,1,-97.869271,1.759968,-85.688879,250,125,20040308, 07:03:50.0000,-62.39837675,-58.56515817,-62.39784369,-58.56290042,-62.39837675,-58.56515817,4.08332E-08
690,730,1,-99.265613,1.276058,-88.664041,250,125,20040308, 07:04:30.0000,-62.39729342,-58.56064925,-62.39676031,-58.55840025,-62.39729342,-58.56064925,2.96059E-08
690,731,1,-101.006214,0.854694,-90.681584,250,125,20040308, 07:05:10.0000,-62.39621008,-58.55614925,-62.39565269,-58.55391709,-62.39621008,-58.55614925,1.98298E-08
690,732,1,-100.0059,1.076073,-89.834518,250,125,20040308, 07:05:50.0000,-62.39510233,-58.55168258,-62.39454365,-58.54945025,-62.39510233,-58.55168258,2.49661E-08
690,733,1,-99.979249,1.082697,-89.774816,250,125,20040308, 07:06:30.0000,-62.39399369,-58.54721709,-62.39342698,-58.54497591,-62.39399369,-58.54721709,2.51197E-08
690,734,1,-98.922195,1.381059,-88.54118,250,125,20040308, 07:07:10.0000,-62.39287702,-58.54273375,-62.39232714,-58.5404933,-62.39287702,-58.54273375,3.20421E-08
690,735,1,-99.381103,1.242572,-86.403299,250,125,20040308, 07:07:50.0000,-62.39179342,-58.53821592,-62.39126035,-58.53592609,-62.39179342,-58.53821592,2.8829E-08
690,736,1,-99.324318,1.258926,-87.446662,250,125,20040308, 07:08:30.0000,-62.39074342,-58.53360817,-62.39022698,-58.53129257,-62.39074342,-58.53360817,2.92084E-08
690,737,1,-100.832326,0.889609,-92.396263,250,125,20040308, 07:09:10.0000,-62.38971058,-58.5290105,-62.38971058,-58.5290105,-62.38971058,-58.5290105,2.06399E-08
690,738,1,-99.046999,1.341936,-85.516687,250,125,20040308, 07:09:30.0000,-62.38920233,-58.52674925,-62.38867675,-58.52446592,-62.38920233,-58.52674925,3.11344E-08
690,739,1,-99.343804,1.25329,-87.537348,250,125,20040308, 07:10:10.0000,-62.38817688,-58.52219983,-62.38766008,-58.51992483,-62.38817688,-58.52219983,2.90777E-08
690,740,1,-97.263353,2.023469,-85.145787,250,125,20040308, 07:10:50.0000,-62.38714365,-58.51762591,-62.38666031,-58.51530924,-62.38714365,-58.51762591,4.69467E-08
690,741,1,-100.617706,0.934676,-88.810033,250,125,20040308, 07:11:30.0000,-62.38619353,-58.51293433,-62.38574365,-58.51056823,-62.38619353,-58.51293433,2.16855E-08
690,742,1,-100.813039,0.893569,-88.526831,250,125,20040308, 07:12:10.0000,-62.38532711,-58.50818557,-62.38492675,-58.50580817,-62.38532711,-58.50818557,2.07318E-08
690,743,1,-102.78726,0.56716,-88.822571,250,125,20040308, 07:12:50.0000,-62.38451031,-58.5034349,-62.38409369,-58.50105943,-62.38451031,-58.5034349,1.31587E-08
690,744,1,-101.346823,0.790223,-88.249133,250,125,20040308, 07:13:30.0000,-62.38367663,-58.49865762,-62.38326045,-58.49628557,-62.38367663,-58.49865762,1.8334E-08
690,745,1,-102.00494,0.679106,-87.443766,250,125,20040308, 07:14:10.0000,-62.38284365,-58.49390924,-62.38241767,-58.491507,-62.38284365,-58.49390924,1.5756E-08
690,746,1,-102.305272,0.633731,-89.510869,250,125,20040308, 07:14:50.0000,-62.38200109,-58.48908317,-62.38161785,-58.48665051,-62.38200109,-58.48908317,1.47032E-08
690,747,1,-105.047052,0.337075,-94.13683,250,125,20040308, 07:15:30.0000,-62.38125109,-58.48419983,-62.38125109,-58.48419983,-62.38125109,-58.48419983,7.8205E-09
690,748,1,-101.224268,0.81284,-88.553434,250,125,20040308, 07:15:50.0000,-62.38090116,-58.48175809,-62.38058467,-58.479335,-62.38090116,-58.48175809,1.88588E-08
690,749,1,-102.23057,0.644726,-89.655767,250,125,20040308, 07:16:30.0000,-62.38028458,-58.47691766,-62.37998458,-58.47452537,-62.38028458,-58.47691766,1.49583E-08
690,750,1,-101.745119,0.720975,-89.875345,250,125,20040308, 07:17:10.0000,-62.37970108,-58.47217421,-62.37940126,-58.46982546,-62.37970108,-58.47217421,1.67274E-08
690,751,1,-102.306572,0.633541,-91.483325,250,125,20040308, 07:17:50.0000,-62.37910133,-58.46753367,-62.37880126,-58.46524983,-62.37910133,-58.46753367,1.46988E-08
690,752,1,-103.129227,0.524215,-90.360421,250,125,20040308, 07:18:30.0000,-62.37850896,-58.4630165,-62.37824221,-58.46079867,-62.37850896,-58.4630165,1.21624E-08
690,753,1,-101.701192,0.728304,-89.040998,250,125,20040308, 07:19:30.0000,-62.37796792,-58.45858317,-62.37747558,-58.45424925,-62.37770887,-58.45641534,1.68974E-08
690,754,1,-102.904729,0.552025,-89.886574,250,125,20040308, 07:20:10.0000,-62.37727563,-58.45209983,-62.37710896,-58.4499665,-62.37727563,-58.45209983,1.28076E-08
690,755,1,-79.765906,113.721141,-60.747055,250,125,20040308, 07:20:50.0000,-62.37695887,-58.44783201,-62.37677558,-58.44570693,-62.37695887,-58.44783201,2.63845E-06
690,756,1,-104.560687,0.377019,-93.220585,250,125,20040308, 07:21:30.0000,-62.37659217,-58.44358933,-62.37642554,-58.44148987,-62.37659217,-58.44358933,8.74725E-09
690,757,1,-103.161718,0.520307,-91.750095,250,125,20040308, 07:22:30.0000,-62.37624224,-58.43939026,-62.37587554,-58.43523201,-62.37604229,-58.43729087,1.20717E-08
690,758,1,-102.870397,0.556406,-90.437097,250,125,20040308, 07:23:10.0000,-62.37569229,-58.4331742,-62.37554226,-58.43110707,-62.37569229,-58.4331742,1.29092E-08
690,759,1,-101.14824,0.827195,-90.14919,250,125,20040308, 07:23:50.0000,-62.37535883,-58.42904817,-62.375159,-58.42699133,-62.37535883,-58.42904817,1.91918E-08
690,760,1,-101.864423,0.701438,-89.588801,250,125,20040308, 07:24:30.0000,-62.37495118,-58.42494933,-62.37477558,-58.42289026,-62.37495118,-58.42494933,1.62741E-08
690,761,1,-101.455468,0.770699,-90.555271,250,125,20040308, 07:25:30.0000,-62.37463333,-58.42084026,-62.37451667,-58.41680547,-62.37454226,-58.41882374,1.78811E-08
690,762,1,-100.774378,0.901559,-89.133816,250,125,20040308, 07:26:10.0000,-62.374591,-58.41479133,-62.37472441,-58.41280707,-62.374591,-58.41479133,2.09171E-08
