Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
675,625,1,-97.250877,2.040897,-85.054029,251.43,125.715,20030201, 01:03:50.0000,-62.83354258,-60.75856467,-62.83355,-60.76134058,-62.83354258,-60.75856467,4.7351E-08
675,626,1,-74.741584,363.706084,-58.79123,251.43,125.715,20030201, 01:04:30.0000,-62.83355,-60.76411165,-62.83356667,-60.76688192,-62.83355,-60.76411165,8.43837E-06
675,627,1,-95.489267,3.061838,-83.670723,251.43,125.715,20030201, 01:05:10.0000,-62.83358333,-60.76964874,-62.8336,-60.77240405,-62.83358333,-60.76964874,7.10379E-08
675,628,1,-102.883155,0.557948,-91.215427,251.43,125.715,20030201, 01:05:50.0000,-62.8336,-60.77518283,-62.8336,-60.77795884,-62.8336,-60.77518283,1.2945E-08
675,629,1,-102.167621,0.65788,-90.087467,251.43,125.715,20030201, 01:06:30.0000,-62.83361667,-60.78075884,-62.83361667,-60.78075884,-62.83361667,-60.78075884,1.52635E-08
675,630,1,-101.868182,0.70484,-87.860781,251.43,125.715,20030201, 01:06:50.0000,-62.83363333,-60.78357471,-62.83365,-60.7863585,-62.83363333,-60.78357471,1.63531E-08
675,631,1,-96.596215,2.372944,-81.306207,251.43,125.715,20030201, 01:07:30.0000,-62.83367599,-60.78913251,-62.83370934,-60.79192551,-62.83367599,-60.78913251,5.50549E-08
675,632,1,-94.082971,4.232644,-80.71929,251.43,125.715,20030201, 01:08:10.0000,-62.83371667,-60.79472517,-62.83373333,-60.79753133,-62.83371667,-60.79472517,9.82019E-08
675,633,1,-93.286644,5.084456,-82.225431,251.43,125.715,20030201, 01:08:50.0000,-62.83373333,-60.80033041,-62.83373333,-60.80033041,-62.83373333,-60.80033041,1.17965E-07
675,634,1,-94.335275,3.993755,-82.298918,251.43,125.715,20030201, 01:09:10.0000,-62.83376667,-60.80314422,-62.83378333,-60.80597392,-62.83376667,-60.80314422,9.26594E-08
675,635,1,-100.194728,1.036182,-86.021703,251.43,125.715,20030201, 01:09:50.0000,-62.8338,-60.80877517,-62.83381667,-60.81159342,-62.8338,-60.80877517,2.40406E-08
675,636,1,-97.758386,1.81581,-84.126518,251.43,125.715,20030201, 01:10:30.0000,-62.83382581,-60.81440542,-62.83385,-60.81719183,-62.83382581,-60.81440542,4.21287E-08
675,637,1,-93.83147,4.484994,-83.538357,251.43,125.715,20030201, 01:11:10.0000,-62.83387601,-60.81998283,-62.83387601,-60.81998283,-62.83387601,-60.81998283,1.04057E-07
675,638,1,-93.896641,4.418195,-82.482859,251.43,125.715,20030201, 01:11:30.0000,-62.8339,-60.82278208,-62.83391667,-60.82559217,-62.8339,-60.82278208,1.02507E-07
675,639,1,-93.623201,4.705317,-82.155511,251.43,125.715,20030201, 01:12:10.0000,-62.83391667,-60.82838325,-62.83391667,-60.83117902,-62.83391667,-60.82838325,1.09168E-07
675,640,1,-88.696986,14.628855,-78.962605,251.43,125.715,20030201, 01:12:50.0000,-62.83391667,-60.83398128,-62.8339,-60.83680946,-62.83391667,-60.83398128,3.39405E-07
675,641,1,-87.023591,21.505513,-79.041889,251.43,125.715,20030201, 01:13:30.0000,-62.83391667,-60.83962209,-62.83391667,-60.83962209,-62.83391667,-60.83962209,4.98951E-07
675,642,1,-84.194322,41.255017,-76.007863,251.43,125.715,20030201, 01:13:50.0000,-62.83393333,-60.84244137,-62.83395,-60.845242,-62.83393333,-60.84244137,9.57161E-07
675,643,1,-82.995664,54.367898,-75.043927,251.43,125.715,20030201, 01:14:30.0000,-62.834,-60.84803813,-62.83401667,-60.8508388,-62.834,-60.84803813,1.26139E-06
675,644,1,-81.84255,70.901261,-72.315725,251.43,125.715,20030201, 01:15:10.0000,-62.83403333,-60.853642,-62.83405,-60.8564599,-62.83403333,-60.853642,1.64499E-06
675,645,1,-81.970482,68.84315,-73.315358,251.43,125.715,20030201, 01:15:50.0000,-62.83407581,-60.85925542,-62.83407581,-60.85925542,-62.83407581,-60.85925542,1.59724E-06
675,646,1,-80.590309,94.597146,-73.148865,251.43,125.715,20030201, 01:16:10.0000,-62.83411667,-60.86205547,-62.83415,-60.864884,-62.83411667,-60.86205547,2.19476E-06
675,647,1,-83.713901,46.08068,-75.193099,251.43,125.715,20030201, 01:16:50.0000,-62.8342,-60.8676928,-62.83425,-60.87050708,-62.8342,-60.8676928,1.06912E-06
675,648,1,-83.17855,52.125938,-73.857575,251.43,125.715,20030201, 01:17:30.0000,-62.83428333,-60.87331294,-62.83428333,-60.87331294,-62.83428333,-60.87331294,1.20938E-06
675,649,1,-84.746575,36.328833,-74.971373,251.43,125.715,20030201, 01:17:50.0000,-62.834326,-60.87609933,-62.83450209,-60.87883342,-62.834326,-60.87609933,8.42868E-07
675,650,1,-84.937882,34.763278,-76.946018,251.43,125.715,20030201, 01:18:30.0000,-62.83490419,-60.88140737,-62.83557104,-60.88370589,-62.83490419,-60.88140737,8.06546E-07
675,651,1,-86.110981,26.534493,-76.197256,251.43,125.715,20030201, 01:19:10.0000,-62.8362969,-60.88591466,-62.83705438,-60.88812256,-62.8362969,-60.88591466,6.15629E-07
675,652,1,-84.048475,42.663985,-74.359974,251.43,125.715,20030201, 01:19:50.0000,-62.83780419,-60.89036466,-62.838554,-60.89263067,-62.83780419,-60.89036466,9.8985E-07
675,653,1,-82.074441,67.214793,-74.93112,251.43,125.715,20030201, 01:20:30.0000,-62.8392969,-60.89492194,-62.8392969,-60.89492194,-62.8392969,-60.89492194,1.55946E-06
675,654,1,-81.219273,81.843025,-72.712007,251.43,125.715,20030201, 01:20:50.0000,-62.84006423,-60.8972165,-62.84082096,-60.89944835,-62.84006423,-60.8972165,1.89885E-06
675,655,1,-82.440546,61.780917,-74.699476,251.43,125.715,20030201, 01:21:30.0000,-62.84155438,-60.90165589,-62.84233047,-60.90385589,-62.84155438,-60.90165589,1.43338E-06
675,656,1,-85.492569,30.59511,-78.409583,251.43,125.715,20030201, 01:22:10.0000,-62.8431137,-60.90605561,-62.84390438,-60.90825589,-62.8431137,-60.90605561,7.0984E-07
675,657,1,-85.362535,31.525022,-79.747371,251.43,125.715,20030201, 01:22:50.0000,-62.8447137,-60.91047228,-62.8447137,-60.91047228,-62.8447137,-60.91047228,7.31414E-07
675,658,1,-86.634821,23.519435,-80.950866,251.43,125.715,20030201, 01:23:10.0000,-62.84551417,-60.91271633,-62.8463137,-60.91493894,-62.84551417,-60.91271633,5.45676E-07
675,659,1,-85.64703,29.526087,-78.859626,251.43,125.715,20030201, 01:23:50.0000,-62.84709703,-60.91713894,-62.84787104,-60.91933199,-62.84709703,-60.91713894,6.85037E-07
675,660,1,-86.831409,22.478534,-78.72759,251.43,125.715,20030201, 01:24:30.0000,-62.8486638,-60.92150589,-62.84944714,-60.92367256,-62.8486638,-60.92150589,5.21526E-07
675,661,1,-87.415452,19.650051,-78.496739,251.43,125.715,20030201, 01:25:10.0000,-62.85024703,-60.92583894,-62.85024703,-60.92583894,-62.85024703,-60.92583894,4.55902E-07
675,662,1,-86.403108,24.808363,-76.577488,251.43,125.715,20030201, 01:25:30.0000,-62.85104703,-60.92798894,-62.8518462,-60.93014421,-62.85104703,-60.92798894,5.75581E-07
675,663,1,-84.57512,37.791746,-75.378905,251.43,125.715,20030201, 01:26:10.0000,-62.8526637,-60.93232228,-62.8534638,-60.93447256,-62.8526637,-60.93232228,8.76809E-07
675,664,1,-81.860259,70.61273,-65.4662,251.43,125.715,20030201, 01:26:50.0000,-62.85428047,-60.93662256,-62.85508036,-60.93881502,-62.85428047,-60.93662256,1.63829E-06
675,665,1,-91.350408,7.940871,-81.696633,251.43,125.715,20030201, 01:27:30.0000,-62.8558637,-60.94097228,-62.8558637,-60.94097228,-62.8558637,-60.94097228,1.84237E-07
675,666,1,-93.617673,4.71131,-83.184348,251.43,125.715,20030201, 01:27:50.0000,-62.85663047,-60.94310589,-62.85741417,-60.94520683,-62.85663047,-60.94310589,1.09307E-07
675,667,1,-92.376325,6.270129,-79.942471,251.43,125.715,20030201, 01:28:30.0000,-62.85821388,-60.94732274,-62.85902104,-60.94945589,-62.85821388,-60.94732274,1.45474E-07
675,668,1,-92.20417,6.523669,-80.983805,251.43,125.715,20030201, 01:29:10.0000,-62.8598475,-60.95160683,-62.86068,-60.953738,-62.8598475,-60.95160683,1.51356E-07
675,669,1,-92.505243,6.086738,-82.104026,251.43,125.715,20030201, 01:29:50.0000,-62.86148036,-60.95588894,-62.86228036,-60.95805561,-62.86148036,-60.95588894,1.41219E-07
675,670,1,-91.695633,7.33408,-80.620007,251.43,125.715,20030201, 01:30:30.0000,-62.86308036,-60.96022954,-62.86308036,-60.96022954,-62.86308036,-60.96022954,1.70159E-07
675,671,1,-93.383445,4.972382,-81.487492,251.43,125.715,20030201, 01:30:50.0000,-62.86389703,-60.9623462,-62.86471458,-60.96444125,-62.86389703,-60.9623462,1.15365E-07
675,672,1,-93.726028,4.595218,-83.598692,251.43,125.715,20030201, 01:31:30.0000,-62.86553047,-60.96657256,-62.86634738,-60.96873985,-62.86553047,-60.96657256,1.06614E-07
675,673,1,-99.6517,1.174191,-86.591457,251.43,125.715,20030201, 01:32:10.0000,-62.86716411,-60.9708995,-62.86795433,-60.97303908,-62.86716411,-60.9708995,2.72425E-08
675,674,1,-95.241983,3.241236,-84.650674,251.43,125.715,20030201, 01:32:50.0000,-62.86874756,-60.97515699,-62.86874756,-60.97515699,-62.86874756,-60.97515699,7.52002E-08
675,675,1,-98.898097,1.396687,-88.418748,251.43,125.715,20030201, 01:33:10.0000,-62.86953078,-60.97729002,-62.87033042,-60.97942967,-62.86953078,-60.97729002,3.24047E-08
675,676,1,-98.338904,1.588615,-87.251098,251.43,125.715,20030201, 01:33:50.0000,-62.87112138,-60.98154747,-62.87191423,-60.98367365,-62.87112138,-60.98154747,3.68576E-08
675,677,1,-98.147393,1.660235,-86.844407,251.43,125.715,20030201, 01:34:30.0000,-62.87272129,-60.98580668,-62.87353042,-60.98792242,-62.87272129,-60.98580668,3.85193E-08
675,678,1,-97.495051,1.929318,-89.965107,251.43,125.715,20030201, 01:35:10.0000,-62.87436423,-60.99007365,-62.87436423,-60.99007365,-62.87436423,-60.99007365,4.47623E-08
675,679,1,-95.047108,3.389988,-87.713271,251.43,125.715,20030201, 01:35:30.0000,-62.87519756,-60.99220699,-62.87601393,-60.99437289,-62.87519756,-60.99220699,7.86514E-08
675,680,1,-97.466458,1.942062,-86.427845,251.43,125.715,20030201, 01:36:10.0000,-62.87682129,-60.99654002,-62.87762129,-60.99869002,-62.87682129,-60.99654002,4.50579E-08
675,681,1,-97.522861,1.917003,-83.797884,251.43,125.715,20030201, 01:36:50.0000,-62.87842138,-61.00087365,-62.87918089,-61.00304032,-62.87842138,-61.00087365,4.44765E-08
675,682,1,-102.595716,0.596125,-90.601997,251.43,125.715,20030201, 01:37:30.0000,-62.87993042,-61.00520575,-62.88070471,-61.00739032,-62.87993042,-61.00520575,1.38307E-08
675,683,1,-101.689651,0.734419,-90.093817,251.43,125.715,20030201, 01:38:10.0000,-62.88146423,-61.00955699,-62.88146423,-61.00955699,-62.88146423,-61.00955699,1.70393E-08
675,684,1,-99.474785,1.223011,-87.956787,251.43,125.715,20030201, 01:38:30.0000,-62.88223089,-61.01169032,-62.88301423,-61.01384032,-62.88223089,-61.01169032,2.83752E-08
675,685,1,-99.634298,1.178906,-88.339814,251.43,125.715,20030201, 01:39:10.0000,-62.88380471,-61.01599032,-62.88457138,-61.01814032,-62.88380471,-61.01599032,2.73519E-08
675,686,1,-98.341176,1.587784,-86.416177,251.43,125.715,20030201, 01:39:50.0000,-62.88534756,-61.02030699,-62.88614756,-61.02245699,-62.88534756,-61.02030699,3.68383E-08
675,687,1,-99.26078,1.284786,-87.570051,251.43,125.715,20030201, 01:40:30.0000,-62.88691423,-61.02459032,-62.88769756,-61.02674032,-62.88691423,-61.02459032,2.98084E-08
675,688,1,-98.919222,1.38991,-88.143591,251.43,125.715,20030201, 01:41:10.0000,-62.88848805,-61.02892365,-62.88848805,-61.02892365,-62.88848805,-61.02892365,3.22474E-08
675,689,1,-98.13635,1.664462,-88.589595,251.43,125.715,20030201, 01:41:30.0000,-62.88928089,-61.03110699,-62.89006423,-61.03329032,-62.88928089,-61.03110699,3.86173E-08
675,690,1,-98.239678,1.625329,-90.026063,251.43,125.715,20030201, 01:42:10.0000,-62.89085476,-61.03545714,-62.89162129,-61.03760668,-62.89085476,-61.03545714,3.77094E-08
675,691,1,-101.419226,0.781603,-89.842184,251.43,125.715,20030201, 01:42:50.0000,-62.89240476,-61.03977381,-62.89318095,-61.04194048,-62.89240476,-61.03977381,1.8134E-08
675,692,1,-100.730866,0.915846,-90.470347,251.43,125.715,20030201, 01:43:30.0000,-62.89396429,-61.04409762,-62.89396429,-61.04409762,-62.89396429,-61.04409762,2.12486E-08
675,693,1,-97.886751,1.762925,-86.166348,251.43,125.715,20030201, 01:43:50.0000,-62.89473095,-61.04625714,-62.89551423,-61.04842365,-62.89473095,-61.04625714,4.09018E-08
675,694,1,-94.689011,3.681356,-85.401123,251.43,125.715,20030201, 01:44:30.0000,-62.8962978,-61.05060761,-62.89709744,-61.05279002,-62.8962978,-61.05060761,8.54114E-08
675,695,1,-94.100743,4.21536,-78.495098,251.43,125.715,20030201, 01:45:10.0000,-62.89786429,-61.05499048,-62.89866447,-61.05719095,-62.89786429,-61.05499048,9.78009E-08
675,696,1,-96.438564,2.460665,-87.248433,251.43,125.715,20030201, 01:45:50.0000,-62.89945491,-61.05937428,-62.89945491,-61.05937428,-62.89945491,-61.05937428,5.70901E-08
675,697,1,-96.280576,2.551828,-87.110983,251.43,125.715,20030201, 01:46:10.0000,-62.9002478,-61.06155761,-62.90103113,-61.06374095,-62.9002478,-61.06155761,5.92052E-08
675,698,1,-94.824145,3.568572,-81.354463,251.43,125.715,20030201, 01:46:50.0000,-62.90181429,-61.06593333,-62.90259762,-61.06812381,-62.90181429,-61.06593333,8.27947E-08
675,699,1,-95.659856,2.943902,-87.420496,251.43,125.715,20030201, 01:47:30.0000,-62.90338095,-61.07031667,-62.90416447,-61.07252428,-62.90338095,-61.07031667,6.83017E-08
675,700,1,-99.989691,1.086275,-89.694324,251.43,125.715,20030201, 01:48:10.0000,-62.90493824,-61.07470761,-62.90570491,-61.07690761,-62.90493824,-61.07470761,2.52028E-08
675,701,1,-98.130061,1.666874,-89.437794,251.43,125.715,20030201, 01:48:50.0000,-62.90646447,-61.07905761,-62.90646447,-61.07905761,-62.90646447,-61.07905761,3.86733E-08
675,702,1,-95.692078,2.922141,-83.882667,251.43,125.715,20030201, 01:49:10.0000,-62.90723824,-61.08122428,-62.90798113,-61.08339095,-62.90723824,-61.08122428,6.77968E-08
675,703,1,-97.08664,2.119556,-86.80455,251.43,125.715,20030201, 01:49:50.0000,-62.90875476,-61.08557381,-62.90951429,-61.08772381,-62.90875476,-61.08557381,4.9176E-08
675,704,1,-100.349782,0.99984,-90.199222,251.43,125.715,20030201, 01:50:30.0000,-62.91028095,-61.08989048,-62.91104739,-61.09205654,-62.91028095,-61.08989048,2.31974E-08
675,705,1,-100.052982,1.070559,-91.930363,251.43,125.715,20030201, 01:51:10.0000,-62.91181429,-61.09425714,-62.91181429,-61.09425714,-62.91181429,-61.09425714,2.48381E-08
675,706,1,-99.690955,1.163626,-88.51207,251.43,125.715,20030201, 01:51:30.0000,-62.91260476,-61.09647381,-62.91337143,-61.09864048,-62.91260476,-61.09647381,2.69974E-08
675,707,1,-100.102868,1.058332,-87.504223,251.43,125.715,20030201, 01:52:10.0000,-62.91413095,-61.10082381,-62.91491429,-61.10299048,-62.91413095,-61.10082381,2.45545E-08
675,708,1,-101.918965,0.696646,-88.610991,251.43,125.715,20030201, 01:52:50.0000,-62.91567129,-61.10515668,-62.9164381,-61.10735714,-62.91567129,-61.10515668,1.6163E-08
675,709,1,-95.960485,2.747011,-87.14941,251.43,125.715,20030201, 01:53:30.0000,-62.9171881,-61.10954762,-62.91795495,-61.11172442,-62.9171881,-61.10954762,6.37336E-08
675,710,1,-95.785523,2.859938,-87.205125,251.43,125.715,20030201, 01:54:10.0000,-62.91870495,-61.11389109,-62.91870495,-61.11389109,-62.91870495,-61.11389109,6.63537E-08
675,711,1,-97.856181,1.775378,-88.563441,251.43,125.715,20030201, 01:54:30.0000,-62.91947176,-61.11605821,-62.92026452,-61.11819109,-62.91947176,-61.11605821,4.11907E-08
675,712,1,-96.428118,2.466591,-86.106585,251.43,125.715,20030201, 01:55:10.0000,-62.92103814,-61.12035017,-62.92177176,-61.12252488,-62.92103814,-61.12035017,5.72276E-08
675,713,1,-95.205224,3.268786,-83.606784,251.43,125.715,20030201, 01:55:50.0000,-62.92252176,-61.12472488,-62.92328136,-61.12690821,-62.92252176,-61.12472488,7.58394E-08
675,714,1,-97.34867,1.995455,-84.976558,251.43,125.715,20030201, 01:56:30.0000,-62.92403113,-61.12910049,-62.92479785,-61.13127442,-62.92403113,-61.12910049,4.62967E-08
675,715,1,-103.233593,0.514695,-92.223947,251.43,125.715,20030201, 01:57:10.0000,-62.92555509,-61.13347488,-62.92555509,-61.13347488,-62.92555509,-61.13347488,1.19415E-08
675,716,1,-101.557891,0.757042,-90.632193,251.43,125.715,20030201, 01:57:30.0000,-62.9263147,-61.13564154,-62.92705509,-61.13782488,-62.9263147,-61.13564154,1.75642E-08
675,717,1,-100.489764,0.968127,-89.893232,251.43,125.715,20030201, 01:58:10.0000,-62.92783119,-61.14000776,-62.92860509,-61.14217488,-62.92783119,-61.14000776,2.24616E-08
675,718,1,-101.97314,0.68801,-89.947292,251.43,125.715,20030201, 01:58:50.0000,-62.92937191,-61.14434205,-62.93013819,-61.14654079,-62.92937191,-61.14434205,1.59626E-08
675,719,1,-103.441883,0.490592,-93.355721,251.43,125.715,20030201, 01:59:30.0000,-62.93090525,-61.14874205,-62.93090525,-61.14874205,-62.93090525,-61.14874205,1.13823E-08
675,720,1,-103.26159,0.511387,-92.442043,251.43,125.715,20030201, 01:59:50.0000,-62.93166489,-61.15095871,-62.93243208,-61.15316008,-62.93166489,-61.15095871,1.18647E-08
675,721,1,-101.331323,0.797584,-86.790717,251.43,125.715,20030201, 02:00:30.0000,-62.93319542,-61.15531808,-62.93401417,-61.15750683,-62.93319542,-61.15531808,1.85048E-08
675,722,1,-98.951299,1.379682,-80.949651,251.43,125.715,20030201, 02:01:10.0000,-62.93479875,-61.15964342,-62.93557083,-61.1617625,-62.93479875,-61.15964342,3.20101E-08
675,723,1,-93.688337,4.635272,-75.707454,251.43,125.715,20030201, 02:01:50.0000,-62.93637191,-61.16386574,-62.93716301,-61.16597049,-62.93637191,-61.16386574,1.07543E-07
675,724,1,-98.603819,1.494607,-85.788044,251.43,125.715,20030201, 02:02:30.0000,-62.93794542,-61.16808475,-62.93794542,-61.16808475,-62.93794542,-61.16808475,3.46765E-08
675,725,1,-103.059033,0.535804,-91.606006,251.43,125.715,20030201, 02:02:50.0000,-62.93871354,-61.17022188,-62.93947967,-61.17235382,-62.93871354,-61.17022188,1.24312E-08
675,726,1,-102.915512,0.553806,-91.197267,251.43,125.715,20030201, 02:03:30.0000,-62.94025403,-61.17449541,-62.94102118,-61.176623,-62.94025403,-61.17449541,1.28489E-08
675,727,1,-91.813365,7.137933,-75.726139,251.43,125.715,20030201, 02:04:10.0000,-62.94181524,-61.17876658,-62.94259687,-61.18087188,-62.94181524,-61.17876658,1.65608E-07
675,728,1,-95.978739,2.735489,-80.411826,251.43,125.715,20030201, 02:04:50.0000,-62.94338064,-61.18300634,-62.94416542,-61.18512675,-62.94338064,-61.18300634,6.34663E-08
675,729,1,-103.57654,0.475614,-93.217561,251.43,125.715,20030201, 02:05:30.0000,-62.94493021,-61.18725521,-62.94493021,-61.18725521,-62.94493021,-61.18725521,1.10348E-08
675,730,1,-105.957262,0.274905,-93.064751,251.43,125.715,20030201, 02:05:50.0000,-62.94560451,-61.18953247,-62.94614592,-61.19198933,-62.94560451,-61.18953247,6.37809E-09
675,731,1,-114.073855,0.042415,-95.140191,251.43,125.715,20030201, 02:06:30.0000,-62.94651875,-61.19458333,-62.94675,-61.19727098,-62.94651875,-61.19458333,9.8408E-10
675,732,1,-107.33383,0.200229,-92.025401,251.43,125.715,20030201, 02:07:10.0000,-62.9468,-61.20002098,-62.94678333,-61.2027633,-62.9468,-61.20002098,4.64552E-09
675,733,1,-98.182612,1.646826,-87.167212,251.43,125.715,20030201, 02:07:50.0000,-62.94675,-61.20549483,-62.94672369,-61.20823056,-62.94675,-61.20549483,3.82081E-08
675,734,1,-97.60101,1.882816,-86.020257,251.43,125.715,20030201, 02:08:30.0000,-62.94668333,-61.21096496,-62.94668333,-61.21096496,-62.94668333,-61.21096496,4.36834E-08
675,735,1,-99.174615,1.310531,-86.327318,251.43,125.715,20030201, 02:08:50.0000,-62.94665,-61.21372177,-62.94663333,-61.21644012,-62.94665,-61.21372177,3.04057E-08
675,736,1,-97.151653,2.088063,-83.168807,251.43,125.715,20030201, 02:09:30.0000,-62.9466,-61.219202,-62.9466,-61.22195354,-62.9466,-61.219202,4.84453E-08
675,737,1,-97.229228,2.051096,-83.603906,251.43,125.715,20030201, 02:10:10.0000,-62.94658333,-61.22469813,-62.94658333,-61.22745369,-62.94658333,-61.22469813,4.75877E-08
675,738,1,-105.680934,0.292965,-91.449201,251.43,125.715,20030201, 02:10:50.0000,-62.94656667,-61.23017937,-62.94655,-61.23293533,-62.94656667,-61.23017937,6.7971E-09
675,739,1,-104.889209,0.351551,-93.842698,251.43,125.715,20030201, 02:11:30.0000,-62.94653333,-61.23568758,-62.94653333,-61.23568758,-62.94653333,-61.23568758,8.15636E-09
675,740,1,-101.713235,0.730442,-91.457754,251.43,125.715,20030201, 02:11:50.0000,-62.94649036,-61.23840425,-62.94654269,-61.24113299,-62.94649036,-61.23840425,1.6947E-08
675,741,1,-98.333204,1.590701,-86.385239,251.43,125.715,20030201, 02:12:30.0000,-62.94666667,-61.24381717,-62.94682598,-61.24650833,-62.94666667,-61.24381717,3.6906E-08
675,742,1,-95.013502,3.416322,-78.706732,251.43,125.715,20030201, 02:13:10.0000,-62.9469765,-61.24920733,-62.9471265,-61.25191717,-62.9469765,-61.24920733,7.92623E-08
675,743,1,-96.901174,2.212032,-85.190614,251.43,125.715,20030201, 02:13:50.0000,-62.94729274,-61.25463376,-62.94744317,-61.25735733,-62.94729274,-61.25463376,5.13215E-08
675,744,1,-94.600008,3.757579,-83.989005,251.43,125.715,20030201, 02:14:30.0000,-62.9476098,-61.26008325,-62.9476098,-61.26008325,-62.9476098,-61.26008325,8.71799E-08
675,745,1,-90.509952,9.636377,-79.673381,251.43,125.715,20030201, 02:14:50.0000,-62.94777632,-61.26278078,-62.94792598,-61.26551569,-62.94777632,-61.26278078,2.23574E-07
675,746,1,-89.614824,11.842041,-79.499702,251.43,125.715,20030201, 02:15:30.0000,-62.94809288,-61.26822898,-62.94824292,-61.27096292,-62.94809288,-61.26822898,2.74748E-07
675,747,1,-89.06372,13.444262,-78.266525,251.43,125.715,20030201, 02:16:10.0000,-62.94839302,-61.27369803,-62.94855,-61.27638462,-62.94839302,-61.27369803,3.11921E-07
675,748,1,-90.724966,9.170907,-80.131003,251.43,125.715,20030201, 02:16:50.0000,-62.94869317,-61.27910733,-62.94881667,-61.28183136,-62.94869317,-61.27910733,2.12775E-07
675,749,1,-102.695213,0.582623,-92.668042,251.43,125.715,20030201, 02:17:30.0000,-62.94880698,-61.28457167,-62.94880698,-61.28457167,-62.94880698,-61.28457167,1.35175E-08
675,750,1,-92.939182,5.507959,-82.059724,251.43,125.715,20030201, 02:17:50.0000,-62.94875,-61.28727,-62.94871667,-61.28998834,-62.94875,-61.28727,1.27791E-07
675,751,1,-91.700808,7.325345,-83.099592,251.43,125.715,20030201, 02:18:30.0000,-62.94868333,-61.29265043,-62.94866667,-61.29532234,-62.94868333,-61.29265043,1.69956E-07
675,752,1,-91.290235,8.05166,-80.850904,251.43,125.715,20030201, 02:19:10.0000,-62.94864027,-61.297989,-62.9486,-61.300639,-62.94864027,-61.297989,1.86807E-07
675,753,1,-89.661818,11.714591,-81.76901,251.43,125.715,20030201, 02:19:50.0000,-62.94855,-61.3032599,-62.94851667,-61.305889,-62.94855,-61.3032599,2.71791E-07
675,754,1,-91.918873,6.966612,-81.54049,251.43,125.715,20030201, 02:20:30.0000,-62.94849027,-61.30852234,-62.94845,-61.31118834,-62.94849027,-61.30852234,1.61633E-07
675,755,1,-91.595784,7.504652,-83.640819,251.43,125.715,20030201, 02:21:10.0000,-62.94843333,-61.31382234,-62.9484,-61.31647234,-62.94843333,-61.31382234,1.74116E-07
675,756,1,-93.542133,4.793973,-85.194361,251.43,125.715,20030201, 02:21:50.0000,-62.94838333,-61.31913611,-62.94838333,-61.31913611,-62.94838333,-61.31913611,1.11225E-07
675,757,1,-90.666602,9.294985,-79.144927,251.43,125.715,20030201, 02:22:10.0000,-62.94835,-61.32182222,-62.94833333,-61.32447313,-62.94835,-61.32182222,2.15654E-07
675,758,1,-88.550217,15.131682,-77.435464,251.43,125.715,20030201, 02:22:50.0000,-62.94830699,-61.32713822,-62.94828333,-61.32978834,-62.94830699,-61.32713822,3.51071E-07
675,759,1,-88.374728,15.755642,-79.63705,251.43,125.715,20030201, 02:23:30.0000,-62.94825,-61.33243889,-62.94821667,-61.33510043,-62.94825,-61.33243889,3.65548E-07
675,760,1,-91.035163,8.538718,-82.265873,251.43,125.715,20030201, 02:24:10.0000,-62.94820689,-61.33777313,-62.94816667,-61.34043667,-62.94820689,-61.33777313,1.98107E-07
675,761,1,-90.205489,10.33618,-82.899155,251.43,125.715,20030201, 02:24:50.0000,-62.94813333,-61.34310556,-62.9481,-61.345792,-62.94813333,-61.34310556,2.39811E-07
675,762,1,-89.941262,10.984561,-82.406754,251.43,125.715,20030201, 02:25:30.0000,-62.94807355,-61.34847313,-62.94807355,-61.34847313,-62.94807355,-61.34847313,2.54854E-07
675,763,1,-88.613136,14.914042,-81.212605,251.43,125.715,20030201, 02:25:50.0000,-62.94805,-61.35117155,-62.94801667,-61.35385646,-62.94805,-61.35117155,3.46022E-07
675,764,1,-86.369331,25.002062,-78.317932,251.43,125.715,20030201, 02:26:30.0000,-62.94798333,-61.35656528,-62.94795,-61.35929861,-62.94798333,-61.35656528,5.80075E-07
675,765,1,-87.73271,18.265768,-80.358831,251.43,125.715,20030201, 02:27:10.0000,-62.94795,-61.36203194,-62.94795,-61.36474861,-62.94795,-61.36203194,4.23786E-07
675,766,1,-83.579958,47.524017,-76.095941,251.43,125.715,20030201, 02:27:50.0000,-62.94792361,-61.36743889,-62.9479,-61.37013889,-62.94792361,-61.36743889,1.10261E-06
675,767,1,-85.522863,30.382439,-80.634133,251.43,125.715,20030201, 02:28:30.0000,-62.94787356,-61.37283966,-62.94787356,-61.37283966,-62.94787356,-61.37283966,7.04905E-07
675,768,1,-85.596064,29.874627,-78.092925,251.43,125.715,20030201, 02:28:50.0000,-62.94784023,-61.37554943,-62.94781667,-61.37827146,-62.94784023,-61.37554943,6.93124E-07
675,769,1,-88.318221,15.961981,-81.162458,251.43,125.715,20030201, 02:29:30.0000,-62.9478,-61.38094861,-62.94778333,-61.38363435,-62.9478,-61.38094861,3.70335E-07
675,770,1,-87.624732,18.725598,-80.480336,251.43,125.715,20030201, 02:30:10.0000,-62.94776667,-61.3863375,-62.94773333,-61.38900467,-62.94776667,-61.3863375,4.34454E-07
675,771,1,-90.321415,10.063925,-82.705452,251.43,125.715,20030201, 02:30:50.0000,-62.94773333,-61.39170556,-62.94775992,-61.39437533,-62.94773333,-61.39170556,2.33494E-07
