Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
677,736,1,-72.89641,556.247354,-60.845304,251.43,125.715,20030113, 11:24:50.0000,-61.6489405,-57.97840933,-61.64925717,-57.97579267,-61.6489405,-57.97840933,1.29055E-05
677,737,1,-78.720201,145.508672,-63.468113,251.43,125.715,20030113, 11:25:30.0000,-61.64960717,-57.97315933,-61.64960717,-57.97315933,-61.64960717,-57.97315933,3.37596E-06
677,738,1,-73.885953,442.908109,-59.857455,251.43,125.715,20030113, 11:25:50.0000,-61.64992025,-57.97054267,-61.6502405,-57.96792958,-61.64992025,-57.97054267,1.02759E-05
677,739,1,-74.057385,425.765509,-57.904611,251.43,125.715,20030113, 11:26:30.0000,-61.65057383,-57.96534267,-61.65090717,-57.96272958,-61.65057383,-57.96534267,9.87822E-06
677,740,1,-76.275002,255.51049,-59.5688,251.43,125.715,20030113, 11:27:10.0000,-61.6512405,-57.96014267,-61.65157383,-57.95754267,-61.6512405,-57.96014267,5.92812E-06
677,741,1,-74.181522,413.76781,-62.612194,251.43,125.715,20030113, 11:27:50.0000,-61.6518905,-57.95494267,-61.6518905,-57.95494267,-61.6518905,-57.95494267,9.59986E-06
677,742,1,-77.464963,194.27306,-63.239869,251.43,125.715,20030113, 11:28:10.0000,-61.6521905,-57.952326,-61.65252383,-57.949726,-61.6521905,-57.952326,4.50734E-06
677,743,1,-78.14453,166.13301,-62.549229,251.43,125.715,20030113, 11:28:50.0000,-61.6528405,-57.94710933,-61.65315717,-57.94450933,-61.6528405,-57.94710933,3.85446E-06
677,744,1,-74.010118,430.424664,-60.380187,251.43,125.715,20030113, 11:29:30.0000,-61.65349037,-57.9419139,-61.65382383,-57.93934267,-61.65349037,-57.9419139,9.98632E-06
677,745,1,-75.688746,292.438359,-62.67474,251.43,125.715,20030113, 11:30:10.0000,-61.6541405,-57.93672958,-61.6541405,-57.93672958,-61.6541405,-57.93672958,6.78489E-06
677,746,1,-79.437666,123.350893,-65.417343,251.43,125.715,20030113, 11:30:30.0000,-61.65445717,-57.93409267,-61.65475358,-57.93145933,-61.65445717,-57.93409267,2.86187E-06
677,747,1,-78.377948,157.439665,-66.029402,251.43,125.715,20030113, 11:31:10.0000,-61.65507383,-57.92882958,-61.65540717,-57.92620933,-61.65507383,-57.92882958,3.65277E-06
677,748,1,-68.089949,1682.340881,-50.567411,251.43,125.715,20030113, 11:31:50.0000,-61.6557405,-57.92359267,-61.65609054,-57.92097571,-61.6557405,-57.92359267,3.90321E-05
677,749,1,-80.160527,104.437455,-67.934429,251.43,125.715,20030113, 11:32:30.0000,-61.65645726,-57.91837525,-61.65645726,-57.91837525,-61.65645726,-57.91837525,2.42306E-06
677,750,1,-83.73827,45.822827,-66.742062,251.43,125.715,20030113, 11:32:50.0000,-61.6568108,-57.91577571,-61.65715733,-57.913158,-61.6568108,-57.91577571,1.06314E-06
677,751,1,-85.06281,33.777531,-69.538659,251.43,125.715,20030113, 11:33:30.0000,-61.65749101,-57.91055524,-61.65780733,-57.907958,-61.65749101,-57.91055524,7.83675E-07
677,752,1,-86.819992,22.537705,-75.795761,251.43,125.715,20030113, 11:34:10.0000,-61.65814433,-57.90534133,-61.65849067,-57.902708,-61.65814433,-57.90534133,5.22899E-07
677,753,1,-77.659175,185.776764,-63.956591,251.43,125.715,20030113, 11:34:50.0000,-61.658824,-57.90009133,-61.658824,-57.90009133,-61.658824,-57.90009133,4.31022E-06
677,754,1,-79.922947,110.309833,-62.693353,251.43,125.715,20030113, 11:35:10.0000,-61.65914067,-57.897458,-61.659474,-57.89482467,-61.65914067,-57.897458,2.55931E-06
677,755,1,-86.347262,25.129436,-71.739939,251.43,125.715,20030113, 11:35:50.0000,-61.65980726,-57.89220858,-61.66014067,-57.88962833,-61.65980726,-57.89220858,5.8303E-07
677,756,1,-80.634917,93.630485,-63.368209,251.43,125.715,20030113, 11:36:30.0000,-61.66044067,-57.887058,-61.660774,-57.88445433,-61.66044067,-57.887058,2.17233E-06
677,757,1,-75.151403,330.954794,-60.932509,251.43,125.715,20030113, 11:37:10.0000,-61.66108687,-57.8818601,-61.66108687,-57.8818601,-61.66108687,-57.8818601,7.67851E-06
677,758,1,-78.140423,166.290207,-64.112155,251.43,125.715,20030113, 11:37:30.0000,-61.66139063,-57.87927496,-61.661724,-57.87667833,-61.66139063,-57.87927496,3.85811E-06
677,759,1,-73.276403,509.645997,-59.268839,251.43,125.715,20030113, 11:38:10.0000,-61.66205733,-57.87407833,-61.66239433,-57.87149133,-61.66205733,-57.87407833,1.18243E-05
677,760,1,-67.910269,1753.404057,-55.216228,251.43,125.715,20030113, 11:38:50.0000,-61.66274067,-57.868895,-61.66307033,-57.86632467,-61.66274067,-57.868895,4.06809E-05
677,761,1,-65.892675,2790.239064,-54.375873,251.43,125.715,20030113, 11:39:30.0000,-61.66339067,-57.863758,-61.66339067,-57.863758,-61.66339067,-57.863758,6.47366E-05
677,762,1,-67.715036,1834.025143,-54.236696,251.43,125.715,20030113, 11:39:50.0000,-61.663724,-57.861158,-61.66405733,-57.85857833,-61.663724,-57.861158,4.25514E-05
677,763,1,-72.125155,664.34458,-55.880135,251.43,125.715,20030113, 11:40:30.0000,-61.66439067,-57.85601167,-61.664724,-57.85344133,-61.66439067,-57.85601167,1.54135E-05
677,764,1,-69.931439,1100.943562,-55.627178,251.43,125.715,20030113, 11:41:10.0000,-61.66504186,-57.85083602,-61.665374,-57.848258,-61.66504186,-57.85083602,2.55431E-05
677,765,1,-71.196247,822.781012,-58.08023,251.43,125.715,20030113, 11:41:50.0000,-61.66570733,-57.845658,-61.66570733,-57.845658,-61.66570733,-57.845658,1.90894E-05
677,766,1,-68.397322,1567.388623,-54.207787,251.43,125.715,20030113, 11:42:10.0000,-61.66604067,-57.84307833,-61.6663572,-57.84049598,-61.66604067,-57.84307833,3.63651E-05
677,767,1,-69.654235,1173.506229,-54.495764,251.43,125.715,20030113, 11:42:50.0000,-61.66670733,-57.837895,-61.66705733,-57.83527833,-61.66670733,-57.837895,2.72266E-05
677,768,1,-73.169072,522.398228,-58.859661,251.43,125.715,20030113, 11:43:30.0000,-61.667424,-57.83267467,-61.66775746,-57.8300607,-61.667424,-57.83267467,1.21202E-05
677,769,1,-69.721158,1155.561671,-57.763903,251.43,125.715,20030113, 11:44:10.0000,-61.6681075,-57.82746042,-61.6681075,-57.82746042,-61.6681075,-57.82746042,2.68103E-05
677,770,1,-69.732532,1152.53938,-56.674194,251.43,125.715,20030113, 11:44:30.0000,-61.6684575,-57.82486042,-61.66879083,-57.82225667,-61.6684575,-57.82486042,2.67402E-05
677,771,1,-71.896616,700.240658,-58.152696,251.43,125.715,20030113, 11:45:10.0000,-61.66914083,-57.81965667,-61.66949083,-57.81704,-61.66914083,-57.81965667,1.62463E-05
677,772,1,-74.307709,401.918515,-59.459449,251.43,125.715,20030113, 11:45:50.0000,-61.66984447,-57.81449431,-61.6702075,-57.81196042,-61.66984447,-57.81449431,9.32494E-06
677,773,1,-74.137806,417.953878,-60.361848,251.43,125.715,20030113, 11:46:30.0000,-61.67053708,-57.80940667,-61.67053708,-57.80940667,-61.67053708,-57.80940667,9.69698E-06
677,774,1,-66.802734,2262.744801,-51.332131,251.43,125.715,20030113, 11:46:50.0000,-61.67087417,-57.80681042,-61.6712075,-57.80422333,-61.67087417,-57.80681042,5.24981E-05
677,775,1,-68.868903,1406.107791,-55.255392,251.43,125.715,20030113, 11:47:30.0000,-61.67154083,-57.80164375,-61.67187413,-57.79902736,-61.67154083,-57.80164375,3.26232E-05
677,776,1,-71.178743,826.103865,-57.35798,251.43,125.715,20030113, 11:48:10.0000,-61.67222417,-57.79639375,-61.67259076,-57.79380726,-61.67222417,-57.79639375,1.91665E-05
677,777,1,-74.695161,367.614685,-63.017885,251.43,125.715,20030113, 11:48:50.0000,-61.67295861,-57.79121443,-61.67295861,-57.79121443,-61.67295861,-57.79121443,8.52906E-06
677,778,1,-78.485094,153.602949,-65.325134,251.43,125.715,20030113, 11:49:10.0000,-61.67330373,-57.78860697,-61.67364083,-57.78601042,-61.67330373,-57.78860697,3.56375E-06
677,779,1,-78.998197,136.486349,-67.512941,251.43,125.715,20030113, 11:49:50.0000,-61.67399083,-57.78342333,-61.67432528,-57.78081443,-61.67399083,-57.78342333,3.16663E-06
677,780,1,-66.633167,2352.838964,-49.870277,251.43,125.715,20030113, 11:50:30.0000,-61.67467417,-57.77821042,-61.67501125,-57.77560667,-61.67467417,-57.77821042,5.45884E-05
677,781,1,-66.992424,2166.040188,-53.054136,251.43,125.715,20030113, 11:51:10.0000,-61.67537413,-57.77297363,-61.67537413,-57.77297363,-61.67537413,-57.77297363,5.02545E-05
677,782,1,-69.118785,1327.487576,-52.401416,251.43,125.715,20030113, 11:51:30.0000,-61.6757407,-57.77035771,-61.6761075,-57.76774,-61.6757407,-57.77035771,3.07991E-05
677,783,1,-75.452363,308.796707,-58.957261,251.43,125.715,20030113, 11:52:10.0000,-61.67646125,-57.76514,-61.6768075,-57.76254,-61.67646125,-57.76514,7.16442E-06
677,784,1,-75.611505,297.686,-59.649557,251.43,125.715,20030113, 11:52:50.0000,-61.67715785,-57.75993717,-61.6775075,-57.75732333,-61.67715785,-57.75993717,6.90664E-06
677,785,1,-83.182711,52.076031,-69.027382,251.43,125.715,20030113, 11:53:30.0000,-61.67784083,-57.75470667,-61.67784083,-57.75470667,-61.67784083,-57.75470667,1.20822E-06
677,786,1,-76.913125,220.595408,-60.153782,251.43,125.715,20030113, 11:53:50.0000,-61.67819083,-57.75205667,-61.67852417,-57.74941042,-61.67819083,-57.75205667,5.11805E-06
677,787,1,-77.658347,185.81219,-62.534611,251.43,125.715,20030113, 11:54:30.0000,-61.67887404,-57.74679104,-61.67924096,-57.74417612,-61.67887404,-57.74679104,4.31104E-06
677,788,1,-81.366709,79.111208,-63.111729,251.43,125.715,20030113, 11:55:10.0000,-61.67960754,-57.74157303,-61.6799615,-57.738972,-61.67960754,-57.74157303,1.83547E-06
677,789,1,-79.079173,133.965073,-64.822369,251.43,125.715,20030113, 11:55:50.0000,-61.68032417,-57.73635667,-61.68032417,-57.73635667,-61.68032417,-57.73635667,3.10813E-06
677,790,1,-78.058969,169.438478,-61.940856,251.43,125.715,20030113, 11:56:10.0000,-61.680691,-57.73375533,-61.681041,-57.7311425,-61.680691,-57.73375533,3.93116E-06
677,791,1,-86.176342,26.138144,-71.738638,251.43,125.715,20030113, 11:56:50.0000,-61.681391,-57.7285425,-61.681741,-57.7259425,-61.681391,-57.7285425,6.06433E-07
677,792,1,-76.407416,247.837662,-59.597261,251.43,125.715,20030113, 11:57:30.0000,-61.682091,-57.72332583,-61.68242433,-57.72068867,-61.682091,-57.72332583,5.7501E-06
677,793,1,-68.457394,1545.85782,-53.592614,251.43,125.715,20030113, 11:58:10.0000,-61.6827615,-57.718072,-61.6827615,-57.718072,-61.6827615,-57.718072,3.58656E-05
677,794,1,-81.612559,74.757204,-67.333952,251.43,125.715,20030113, 11:58:30.0000,-61.68312433,-57.71543867,-61.6834615,-57.71280533,-61.68312433,-57.71543867,1.73445E-06
677,795,1,-71.604671,748.9311,-54.291215,251.43,125.715,20030113, 11:59:10.0000,-61.68382433,-57.71018483,-61.684191,-57.70753867,-61.68382433,-57.71018483,1.7376E-05
677,796,1,-88.166215,16.530555,-79.606146,251.43,125.715,20030113, 11:59:50.0000,-61.68452433,-57.70493867,-61.68452433,-57.70493867,-61.68452433,-57.70493867,3.83527E-07
677,797,1,-87.231934,20.49819,-73.102304,251.43,125.715,20030113, 12:00:10.0000,-61.6848615,-57.702322,-61.68520383,-57.69970533,-61.6848615,-57.702322,4.7558E-07
677,798,1,-86.212252,25.922908,-73.306535,251.43,125.715,20030113, 12:00:50.0000,-61.68552433,-57.69707583,-61.68587433,-57.6944425,-61.68552433,-57.69707583,6.01439E-07
677,799,1,-85.772095,28.687942,-68.043726,251.43,125.715,20030113, 12:01:30.0000,-61.68622817,-57.69185917,-61.68667817,-57.689322,-61.68622817,-57.69185917,6.65591E-07
677,800,1,-92.44384,6.173407,-84.769564,251.43,125.715,20030113, 12:02:10.0000,-61.68714483,-57.6867925,-61.68714483,-57.6867925,-61.68714483,-57.6867925,1.4323E-07
677,801,1,-84.4408,38.978844,-68.828554,251.43,125.715,20030113, 12:02:30.0000,-61.68762817,-57.68425917,-61.68809483,-57.6817425,-61.68762817,-57.68425917,9.04351E-07
677,802,1,-88.37356,15.759882,-73.373866,251.43,125.715,20030113, 12:03:10.0000,-61.68859483,-57.67922583,-61.68909472,-57.6767264,-61.68859483,-57.67922583,3.65646E-07
