Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
687,751,1,-103.320686,0.501607,-86.453513,250,125,20040205, 02:40:30.0000,-61.54295667,-58.72097,-61.54347975,-58.72293567,-61.54295667,-58.72097,1.16378E-08
687,752,1,-103.511929,0.479997,-89.527277,250,125,20040205, 02:41:10.0000,-61.54401323,-58.72495293,-61.54454579,-58.72698317,-61.54401323,-58.72495293,1.11365E-08
687,753,1,-109.9697,0.108508,-94.683138,250,125,20040205, 02:41:50.0000,-61.5450959,-58.72903359,-61.54565653,-58.73108626,-61.5450959,-58.72903359,2.5175E-09
687,754,1,-103.660348,0.463871,-87.443096,250,125,20040205, 02:42:30.0000,-61.54621236,-58.73313276,-61.54676318,-58.7351694,-61.54621236,-58.73313276,1.07623E-08
687,755,1,-111.174937,0.082213,-96.545405,250,125,20040205, 02:43:10.0000,-61.54731256,-58.73721692,-61.54784667,-58.73927,-61.54731256,-58.73721692,1.90742E-09
687,756,1,-117.468095,0.019303,-101.129448,250,125,20040205, 02:43:50.0000,-61.54840647,-58.74129602,-61.54895653,-58.7433129,-61.54840647,-58.74129602,4.4785E-10
687,757,1,-103.721268,0.457409,-85.742797,250,125,20040205, 02:44:30.0000,-61.54951256,-58.74533359,-61.55007313,-58.74735274,-61.54951256,-58.74533359,1.06124E-08
687,758,1,-112.80411,0.056496,-98.338119,250,125,20040205, 02:45:10.0000,-61.55064657,-58.74935293,-61.5512555,-58.75133317,-61.55064657,-58.74935293,1.31078E-09
687,759,1,-104.707397,0.364495,-91.562458,250,125,20040205, 02:45:50.0000,-61.55185647,-58.75328607,-61.55246323,-58.7552696,-61.55185647,-58.75328607,8.45669E-09
687,760,1,-107.129884,0.208662,-93.31228,250,125,20040205, 02:46:30.0000,-61.55307333,-58.75722667,-61.55367923,-58.75916692,-61.55307333,-58.75722667,4.84118E-09
687,761,1,-105.076637,0.334787,-86.132513,250,125,20040205, 02:47:10.0000,-61.5542799,-58.76115293,-61.55486246,-58.7631165,-61.5542799,-58.76115293,7.76741E-09
687,762,1,-113.637608,0.046631,-98.119816,250,125,20040205, 02:47:50.0000,-61.55542923,-58.76507385,-61.55598987,-58.76703626,-61.55542923,-58.76507385,1.08188E-09
687,763,1,-110.018862,0.107287,-97.435351,250,125,20040205, 02:48:30.0000,-61.55655667,-58.76898667,-61.5571459,-58.77093359,-61.55655667,-58.76898667,2.48917E-09
687,764,1,-104.013386,0.427655,-85.583709,250,125,20040205, 02:49:10.0000,-61.55773897,-58.77285026,-61.55832203,-58.77479943,-61.55773897,-58.77285026,9.92205E-09
687,765,1,-106.974332,0.216271,-93.418485,250,125,20040205, 02:49:50.0000,-61.55891333,-58.77681333,-61.55951323,-58.77880293,-61.55891333,-58.77681333,5.01772E-09
687,766,1,-104.59357,0.374175,-90.274633,250,125,20040205, 02:50:30.0000,-61.56007913,-58.78079984,-61.5606555,-58.78283317,-61.56007913,-58.78079984,8.68127E-09
687,767,1,-108.648492,0.14709,-91.559952,250,125,20040205, 02:51:10.0000,-61.56124672,-58.7848702,-61.56185564,-58.78685024,-61.56124672,-58.7848702,3.41264E-09
687,768,1,-99.397818,1.237799,-86.803838,250,125,20040205, 02:51:50.0000,-61.56247231,-58.78886692,-61.56305653,-58.7909129,-61.56247231,-58.78886692,2.87183E-08
687,769,1,-98.801086,1.420114,-81.724937,250,125,20040205, 02:52:30.0000,-61.56364579,-58.7929665,-61.56423883,-58.79499288,-61.56364579,-58.7929665,3.29482E-08
687,770,1,-104.467388,0.385206,-90.819774,250,125,20040205, 02:53:10.0000,-61.56483987,-58.79700293,-61.5654232,-58.79909623,-61.56483987,-58.79700293,8.93719E-09
687,771,1,-103.060895,0.532528,-89.413459,250,125,20040205, 02:53:50.0000,-61.56601333,-58.80119667,-61.5666299,-58.80325963,-61.56601333,-58.80119667,1.23552E-08
687,772,1,-112.933983,0.054832,-99.011213,250,125,20040205, 02:54:30.0000,-61.56725653,-58.8052629,-61.56787927,-58.80728374,-61.56725653,-58.8052629,1.27216E-09
687,773,1,-109.50693,0.120709,-96.301665,250,125,20040205, 02:55:10.0000,-61.56848912,-58.80933401,-61.56910653,-58.8113696,-61.56848912,-58.80933401,2.80057E-09
687,774,1,-106.952752,0.217348,-91.249534,250,125,20040205, 02:55:50.0000,-61.56969583,-58.81341667,-61.5702799,-58.8154629,-61.56969583,-58.81341667,5.04272E-09
687,775,1,-110.638456,0.093022,-93.737105,250,125,20040205, 02:56:30.0000,-61.57084593,-58.81748374,-61.571396,-58.81945068,-61.57084593,-58.81748374,2.15821E-09
687,776,1,-105.216412,0.324183,-93.183191,250,125,20040205, 02:57:10.0000,-61.57197934,-58.82142713,-61.57258902,-58.82343374,-61.57197934,-58.82142713,7.5214E-09
687,777,1,-999,0,-999,250,125,20040205, 02:57:50.0000,-61.573196,-58.8253909,-61.57379682,-58.82729389,-61.573196,-58.8253909,0
687,778,1,-116.68217,0.023132,-102.209222,250,125,20040205, 02:58:30.0000,-61.57439,-58.82919333,-61.57499677,-58.83108706,-61.57439,-58.82919333,5.3669E-10
687,779,1,-110.680233,0.092132,-91.202981,250,125,20040205, 02:59:10.0000,-61.57558,-58.83305333,-61.57618015,-58.83502722,-61.57558,-58.83305333,2.13755E-09
687,780,1,-104.129261,0.416395,-88.759362,250,125,20040205, 02:59:50.0000,-61.57677249,-58.83696748,-61.57737353,-58.83898065,-61.57677249,-58.83696748,9.66082E-09
687,781,1,-101.132345,0.830228,-84.408114,250,125,20040205, 03:00:30.0000,-61.57797249,-58.84096748,-61.57858916,-58.84295081,-61.57797249,-58.84096748,1.92622E-08
687,782,1,-100.915108,0.872813,-89.464053,250,125,20040205, 03:01:10.0000,-61.57922333,-58.84498,-61.57985667,-58.84702,-61.57922333,-58.84498,2.02502E-08
687,783,1,-110.693725,0.091846,-95.547375,250,125,20040205, 03:01:50.0000,-61.58050598,-58.84901795,-61.58113015,-58.85095394,-61.58050598,-58.84901795,2.13092E-09
687,784,1,-105.004224,0.340416,-92.19151,250,125,20040205, 03:02:30.0000,-61.58171343,-58.85285373,-61.58228932,-58.85479145,-61.58171343,-58.85285373,7.89801E-09
687,785,1,-105.597954,0.296918,-90.497049,250,125,20040205, 03:03:10.0000,-61.5828732,-58.8567696,-61.58348025,-58.85876092,-61.5828732,-58.8567696,6.88882E-09
687,786,1,-103.845806,0.444479,-92.360123,250,125,20040205, 03:03:50.0000,-61.58411333,-58.86072,-61.58477353,-58.86270394,-61.58411333,-58.86072,1.03124E-08
687,787,1,-103.84078,0.444994,-91.960728,250,125,20040205, 03:04:30.0000,-61.58539593,-58.86473374,-61.58598932,-58.86683462,-61.58539593,-58.86473374,1.03243E-08
687,788,1,-109.187016,0.129936,-96.075947,250,125,20040205, 03:05:10.0000,-61.58661358,-58.86890433,-61.5872402,-58.8709206,-61.58661358,-58.86890433,3.01466E-09
687,789,1,-100.013953,1.07408,-80.384898,250,125,20040205, 03:05:50.0000,-61.58787265,-58.87293462,-61.58850687,-58.87493727,-61.58787265,-58.87293462,2.49198E-08
687,790,1,-97.843252,1.770544,-79.523947,250,125,20040205, 03:06:30.0000,-61.58913916,-58.87693414,-61.58975583,-58.87895081,-61.58913916,-58.87693414,4.10785E-08
687,791,1,-104.206308,0.409073,-91.348506,250,125,20040205, 03:07:10.0000,-61.59035687,-58.88095394,-61.59097249,-58.88291748,-61.59035687,-58.88095394,9.49094E-09
687,792,1,-109.91603,0.109857,-95.748213,250,125,20040205, 03:07:50.0000,-61.59160583,-58.88490081,-61.5922402,-58.88686055,-61.59160583,-58.88490081,2.54881E-09
687,793,1,-100.565051,0.946078,-86.017404,250,125,20040205, 03:08:30.0000,-61.59287236,-58.88886707,-61.59348932,-58.89094444,-61.59287236,-58.88886707,2.195E-08
687,794,1,-100.805648,0.895091,-87.261226,250,125,20040205, 03:09:10.0000,-61.59412353,-58.8930206,-61.59412353,-58.8930206,-61.59412353,-58.8930206,2.07671E-08
687,795,1,-102.192524,0.650398,-87.716913,250,125,20040205, 03:09:30.0000,-61.59477353,-58.8950706,-61.59543932,-58.89709444,-61.59477353,-58.8950706,1.50899E-08
687,796,1,-98.235009,1.617823,-90.405887,250,125,20040205, 03:10:10.0000,-61.5960902,-58.89913727,-61.59673916,-58.90119393,-61.5960902,-58.89913727,3.75352E-08
687,797,1,-97.601005,1.87211,-85.135266,250,125,20040205, 03:10:50.0000,-61.59737265,-58.90327778,-61.5980402,-58.90535394,-61.59737265,-58.90327778,4.3435E-08
687,798,1,-97.273115,2.018926,-88.052871,250,125,20040205, 03:11:30.0000,-61.59869033,-58.90741442,-61.59932265,-58.90953462,-61.59869033,-58.90741442,4.68413E-08
687,799,1,-104.218642,0.407913,-90.485185,250,125,20040205, 03:12:10.0000,-61.59993015,-58.9116206,-61.60053902,-58.91360732,-61.59993015,-58.9116206,9.46402E-09
687,800,1,-105.714964,0.289025,-93.738446,250,125,20040205, 03:12:50.0000,-61.601157,-58.91555433,-61.60177353,-58.9175206,-61.601157,-58.91555433,6.70569E-09
687,801,1,-107.326281,0.199436,-89.691706,250,125,20040205, 03:13:30.0000,-61.60237353,-58.9195206,-61.60297249,-58.92155081,-61.60237353,-58.9195206,4.62713E-09
687,802,1,-109.092075,0.132808,-96.094729,250,125,20040205, 03:14:10.0000,-61.60358015,-58.9235706,-61.60419604,-58.92558414,-61.60358015,-58.9235706,3.08129E-09
687,803,1,-104.404994,0.39078,-91.979093,250,125,20040205, 03:14:50.0000,-61.60482265,-58.92751795,-61.60546348,-58.92945394,-61.60482265,-58.92751795,9.06652E-09
687,804,1,-99.013697,1.352266,-83.977297,250,125,20040205, 03:15:30.0000,-61.60608916,-58.93141748,-61.60671282,-58.93348462,-61.60608916,-58.93141748,3.1374E-08
687,805,1,-101.812671,0.709847,-82.986076,250,125,20040205, 03:16:10.0000,-61.60731348,-58.9355706,-61.60793015,-58.9376206,-61.60731348,-58.9355706,1.64692E-08
687,806,1,-102.937386,0.54789,-92.151723,250,125,20040205, 03:16:50.0000,-61.60855612,-58.9396449,-61.6091902,-58.9416706,-61.60855612,-58.9396449,1.27116E-08
687,807,1,-101.109056,0.834692,-89.914007,250,125,20040205, 03:17:30.0000,-61.60984033,-58.94368767,-61.61047279,-58.9457017,-61.60984033,-58.94368767,1.93658E-08
687,808,1,-99.055758,1.339233,-89.101451,250,125,20040205, 03:18:10.0000,-61.6110902,-58.94774732,-61.61170588,-58.94978431,-61.6110902,-58.94774732,3.10716E-08
687,809,1,-98.573403,1.496551,-89.097354,250,125,20040205, 03:18:50.0000,-61.61233946,-58.9518449,-61.61297367,-58.953921,-61.61233946,-58.9518449,3.47216E-08
687,810,1,-106.111464,0.263806,-92.093973,250,125,20040205, 03:19:30.0000,-61.61357951,-58.95598472,-61.61420632,-58.95804556,-61.61357951,-58.95598472,6.12059E-09
687,811,1,-114.67272,0.036742,-99.73848,250,125,20040205, 03:20:10.0000,-61.61483025,-58.960121,-61.61483025,-58.960121,-61.61483025,-58.960121,8.5245E-10
687,812,1,-97.62769,1.860642,-83.423252,250,125,20040205, 03:20:30.0000,-61.61543935,-58.96216805,-61.61605632,-58.96419556,-61.61543935,-58.96216805,4.31689E-08
687,813,1,-101.401191,0.780392,-84.156028,250,125,20040205, 03:21:10.0000,-61.61668966,-58.96621897,-61.61732268,-58.96826805,-61.61668966,-58.96621897,1.81059E-08
687,814,1,-102.451729,0.612716,-92.118855,250,125,20040205, 03:21:50.0000,-61.61795632,-58.97031897,-61.6186072,-58.97238827,-61.61795632,-58.97031897,1.42157E-08
687,815,1,-96.742614,2.281237,-87.126237,250,125,20040205, 03:22:30.0000,-61.6192305,-58.974472,-61.61985632,-58.97656897,-61.6192305,-58.974472,5.29272E-08
687,816,1,-94.687624,3.661588,-85.342354,250,125,20040205, 03:23:10.0000,-61.62047974,-58.97864556,-61.62108935,-58.98073472,-61.62047974,-58.97864556,8.49528E-08
687,817,1,-98.01856,1.700497,-89.036129,250,125,20040205, 03:23:50.0000,-61.62169641,-58.98283564,-61.622307,-58.98491442,-61.62169641,-58.98283564,3.94534E-08
687,818,1,-108.768444,0.143083,-95.747663,250,125,20040205, 03:24:30.0000,-61.62290615,-58.98698511,-61.62350713,-58.98904818,-61.62290615,-58.98698511,3.31968E-09
687,819,1,-104.321439,0.398371,-94.57522,250,125,20040205, 03:25:10.0000,-61.62412367,-58.99110433,-61.62474618,-58.99311805,-61.62412367,-58.99110433,9.24264E-09
687,820,1,-106.005337,0.270332,-92.683828,250,125,20040205, 03:25:50.0000,-61.62536308,-58.99516222,-61.6259572,-58.99723174,-61.62536308,-58.99516222,6.272E-09
687,821,1,-109.77377,0.113515,-96.670093,250,125,20040205, 03:26:30.0000,-61.62652951,-58.99928472,-61.62710615,-59.00132832,-61.62652951,-58.99928472,2.63368E-09
687,822,1,-108.731475,0.144306,-94.083609,250,125,20040205, 03:27:10.0000,-61.6277072,-59.00339841,-61.62832961,-59.00546845,-61.6277072,-59.00339841,3.34805E-09
687,823,1,-102.613429,0.590322,-89.139341,250,125,20040205, 03:27:50.0000,-61.62895602,-59.00750138,-61.62959054,-59.00953827,-61.62895602,-59.00750138,1.36961E-08
687,824,1,-103.024395,0.537022,-92.012265,250,125,20040205, 03:28:30.0000,-61.63019717,-59.01158867,-61.63078966,-59.01366222,-61.63019717,-59.01158867,1.24595E-08
687,825,1,-87.117324,20.926636,-67.684648,250,125,20040205, 03:29:10.0000,-61.63136374,-59.01575494,-61.63197282,-59.01781845,-61.63136374,-59.01575494,4.85521E-07
687,826,1,-101.110962,0.834326,-90.011046,250,125,20040205, 03:29:50.0000,-61.63257961,-59.01989498,-61.63319054,-59.02197161,-61.63257961,-59.01989498,1.93573E-08
687,827,1,-999,0,-999,250,125,20040205, 03:30:30.0000,-61.633824,-59.023972,-61.633824,-59.023972,-61.633824,-59.023972,0
687,828,1,-103.639724,0.466079,-90.05324,250,125,20040205, 03:30:50.0000,-61.63443867,-59.02594933,-61.63503966,-59.02798564,-61.63443867,-59.02594933,1.08135E-08
687,829,1,-99.905663,1.101198,-83.807142,250,125,20040205, 03:31:30.0000,-61.6356305,-59.03008217,-61.63620733,-59.03213867,-61.6356305,-59.03008217,2.5549E-08
687,830,1,-106.50983,0.240685,-93.609462,250,125,20040205, 03:32:10.0000,-61.63679054,-59.03408827,-61.63740508,-59.0360319,-61.63679054,-59.03408827,5.58415E-09
687,831,1,-98.504988,1.520313,-80.629551,250,125,20040205, 03:32:50.0000,-61.63797974,-59.03800231,-61.63855632,-59.04003564,-61.63797974,-59.03800231,3.52729E-08
687,832,1,-96.641872,2.334773,-79.038503,250,125,20040205, 03:33:30.0000,-61.63913948,-59.04205178,-61.63975632,-59.04405231,-61.63913948,-59.04205178,5.41693E-08
687,833,1,-103.94077,0.434865,-89.19881,250,125,20040205, 03:34:10.0000,-61.6403404,-59.04610455,-61.64087974,-59.04817889,-61.6403404,-59.04610455,1.00894E-08
687,834,1,-107.282858,0.20144,-90.396267,250,125,20040205, 03:34:50.0000,-61.64145693,-59.05023746,-61.64202974,-59.05225231,-61.64145693,-59.05023746,4.67363E-09
687,835,1,-103.253529,0.509423,-87.984838,250,125,20040205, 03:35:30.0000,-61.64259707,-59.05431508,-61.64318025,-59.05638767,-61.64259707,-59.05431508,1.18192E-08
687,836,1,-108.52171,0.151447,-96.065915,250,125,20040205, 03:36:10.0000,-61.64376374,-59.05848827,-61.64434054,-59.06058827,-61.64376374,-59.05848827,3.51373E-09
687,837,1,-107.324701,0.199509,-91.790877,250,125,20040205, 03:36:50.0000,-61.64490646,-59.06270272,-61.64547175,-59.0647819,-61.64490646,-59.06270272,4.62882E-09
687,838,1,-108.369827,0.156837,-94.427259,250,125,20040205, 03:37:30.0000,-61.64603841,-59.06687484,-61.64660621,-59.06899518,-61.64603841,-59.06687484,3.63879E-09
687,839,1,-101.488799,0.764807,-81.875759,250,125,20040205, 03:38:10.0000,-61.64716318,-59.07111939,-61.64772985,-59.07321267,-61.64716318,-59.07111939,1.77444E-08
687,840,1,-94.165521,4.129331,-74.676551,250,125,20040205, 03:38:50.0000,-61.64832175,-59.07527484,-61.64889588,-59.07733351,-61.64832175,-59.07527484,9.58049E-08
687,841,1,-94.064389,4.226617,-75.890761,250,125,20040205, 03:39:30.0000,-61.64944692,-59.07939775,-61.65001258,-59.081417,-61.64944692,-59.07939775,9.80621E-08
687,842,1,-115.010213,0.033995,-100.539198,250,125,20040205, 03:40:10.0000,-61.65056374,-59.08336147,-61.65110567,-59.08533367,-61.65056374,-59.08336147,7.8871E-10
687,843,1,-106.12399,0.263047,-92.423707,250,125,20040205, 03:40:50.0000,-61.65164667,-59.08732,-61.65216368,-59.08932139,-61.65164667,-59.08732,6.10297E-09
687,844,1,-103.355329,0.497621,-88.391831,250,125,20040205, 03:41:30.0000,-61.65271374,-59.09133827,-61.65326374,-59.09338827,-61.65271374,-59.09133827,1.15454E-08
687,845,1,-103.082416,0.529896,-92.225885,250,125,20040205, 03:42:10.0000,-61.65379592,-59.09540033,-61.65436258,-59.097367,-61.65379592,-59.09540033,1.22942E-08
687,846,1,-103.518104,0.479315,-90.56178,250,125,20040205, 03:42:50.0000,-61.65492263,-59.09935123,-61.65547854,-59.10137366,-61.65492263,-59.09935123,1.11206E-08
687,847,1,-104.662772,0.36826,-93.055494,250,125,20040205, 03:43:30.0000,-61.65605754,-59.10343283,-61.65664701,-59.10548151,-61.65605754,-59.10343283,8.54403E-09
687,848,1,-101.385017,0.783304,-91.584073,250,125,20040205, 03:44:10.0000,-61.6572238,-59.10757139,-61.65780713,-59.10966484,-61.6572238,-59.10757139,1.81735E-08
687,849,1,-97.877428,1.756665,-87.110266,250,125,20040205, 03:44:50.0000,-61.65840746,-59.11176592,-61.65900754,-59.1138495,-61.65840746,-59.11176592,4.07565E-08
687,850,1,-105.578097,0.298279,-93.475386,250,125,20040205, 03:45:30.0000,-61.65956309,-59.11592894,-61.66015667,-59.11804667,-61.65956309,-59.11592894,6.92039E-09
687,851,1,-97.821756,1.779329,-84.233427,250,125,20040205, 03:46:10.0000,-61.66077976,-59.12011902,-61.66136309,-59.12219561,-61.66077976,-59.12011902,4.12824E-08
687,852,1,-95.639845,2.940677,-81.492856,250,125,20040205, 03:46:50.0000,-61.66197301,-59.12425236,-61.66256399,-59.12628283,-61.66197301,-59.12425236,6.82269E-08
687,853,1,-98.978662,1.363219,-84.141893,250,125,20040205, 03:47:30.0000,-61.66312433,-59.128373,-61.66369,-59.13045333,-61.66312433,-59.128373,3.16282E-08
687,854,1,-101.166055,0.823809,-87.118762,250,125,20040205, 03:48:10.0000,-61.66426399,-59.13253283,-61.66487301,-59.13455236,-61.66426399,-59.13253283,1.91133E-08
687,855,1,-108.736538,0.144138,-93.620609,250,125,20040205, 03:48:50.0000,-61.66541333,-59.13660333,-61.66595754,-59.13860595,-61.66541333,-59.13660333,3.34415E-09
687,856,1,-114.481097,0.038399,-100.587,250,125,20040205, 03:49:30.0000,-61.66651408,-59.14052942,-61.66706319,-59.1424428,-61.66651408,-59.14052942,8.909E-10
687,857,1,-109.436017,0.122696,-97.726976,250,125,20040205, 03:50:10.0000,-61.66761399,-59.14439573,-61.66818065,-59.14637261,-61.66761399,-59.14439573,2.84668E-09
687,858,1,-102.180609,0.652185,-90.97149,250,125,20040205, 03:50:50.0000,-61.66874642,-59.14838569,-61.66934732,-59.15040595,-61.66874642,-59.14838569,1.51314E-08
687,859,1,-108.529313,0.151182,-95.026898,250,125,20040205, 03:51:30.0000,-61.66990647,-59.15245275,-61.67047333,-59.15449667,-61.66990647,-59.15245275,3.50759E-09
687,860,1,-114.068487,0.042226,-99.72934,250,125,20040205, 03:52:10.0000,-61.67104732,-59.15653928,-61.67161399,-59.15853928,-61.67104732,-59.15653928,9.797E-10
687,861,1,-115.978014,0.027204,-101.783975,250,125,20040205, 03:52:50.0000,-61.67217985,-59.1604928,-61.67273081,-59.1624963,-61.67217985,-59.1604928,6.3116E-10
687,862,1,-112.158748,0.065548,-98.891471,250,125,20040205, 03:53:30.0000,-61.67327314,-59.16448608,-61.67384717,-59.16648867,-61.67327314,-59.16448608,1.52078E-09
687,863,1,-102.096489,0.664941,-84.57084,250,125,20040205, 03:54:10.0000,-61.67442441,-59.16842323,-61.67499742,-59.17036275,-61.67442441,-59.16842323,1.54273E-08
687,864,1,-120.709453,0.009151,-103.379946,250,125,20040205, 03:54:50.0000,-61.67557985,-59.17230275,-61.67614732,-59.17427906,-61.67557985,-59.17230275,2.1232E-10
687,865,1,-108.353935,0.157412,-91.751833,250,125,20040205, 03:55:30.0000,-61.67671414,-59.1762399,-61.67729,-59.17818667,-61.67671414,-59.1762399,3.65213E-09
687,866,1,-110.024194,0.107155,-96.355989,250,125,20040205, 03:56:10.0000,-61.6778742,-59.1801995,-61.67844662,-59.18221981,-61.6778742,-59.1801995,2.48611E-09
687,867,1,-106.832339,0.223459,-89.900753,250,125,20040205, 03:56:50.0000,-61.67903,-59.18427,-61.67962961,-59.18628511,-61.67903,-59.18427,5.18449E-09
687,868,1,-104.129659,0.416357,-87.629327,250,125,20040205, 03:57:30.0000,-61.68021333,-59.18833667,-61.68082347,-59.19038044,-61.68021333,-59.18833667,9.65993E-09
687,869,1,-103.488853,0.482555,-92.823789,250,125,20040205, 03:58:10.0000,-61.68140667,-59.19244667,-61.68202446,-59.19453367,-61.68140667,-59.19244667,1.11958E-08
687,870,1,-109.638246,0.117114,-95.556359,250,125,20040205, 03:58:50.0000,-61.68260667,-59.19655333,-61.6832068,-59.19860374,-61.68260667,-59.19655333,2.71716E-09
687,871,1,-106.58651,0.236473,-94.117274,250,125,20040205, 03:59:30.0000,-61.68381324,-59.20061961,-61.6844068,-59.20265374,-61.68381324,-59.20061961,5.48642E-09
687,872,1,-117.751184,0.018085,-102.366658,250,125,20040205, 04:00:10.0000,-61.68500754,-59.20467261,-61.6855801,-59.20666375,-61.68500754,-59.20467261,4.1959E-10
687,873,1,-110.170494,0.103605,-95.482113,250,125,20040205, 04:00:50.0000,-61.6861568,-59.20871378,-61.68675767,-59.21076658,-61.6861568,-59.20871378,2.40376E-09
687,874,1,-105.287964,0.318886,-93.375163,250,125,20040205, 04:01:30.0000,-61.68734676,-59.21284709,-61.68794013,-59.21493706,-61.68734676,-59.21284709,7.3985E-09
687,875,1,-108.273018,0.160373,-94.203995,250,125,20040205, 04:02:10.0000,-61.68854121,-59.21705695,-61.6891568,-59.21910372,-61.68854121,-59.21705695,3.72082E-09
687,876,1,-110.368207,0.098995,-94.537414,250,125,20040205, 04:02:50.0000,-61.6897568,-59.22106036,-61.69037333,-59.22300333,-61.6897568,-59.22106036,2.29678E-09
