Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
693,429,1,-94.542188,3.773682,-80.410618,249.167999,124.6768,20050210, 22:22:10.0000,-61.90516231,-59.156513,-61.90473153,-59.15429218,-61.90516231,-59.156513,8.75535E-08
693,430,1,-96.82576,2.23053,-82.734308,249.167999,124.6768,20050210, 22:22:50.0000,-61.9042641,-59.15211535,-61.90383153,-59.14995945,-61.9042641,-59.15211535,5.17507E-08
693,431,1,-95.725498,2.873653,-84.02702,249.167999,124.6768,20050210, 22:23:30.0000,-61.90334707,-59.14783093,-61.90287948,-59.14566663,-61.90334707,-59.14783093,6.66719E-08
693,432,1,-92.351062,6.24997,-76.523016,249.167999,124.6768,20050210, 22:24:10.0000,-61.90241488,-59.14349228,-61.90196376,-59.14126445,-61.90241488,-59.14349228,1.45006E-07
693,433,1,-86.244566,25.499256,-70.095154,249.167999,124.6768,20050210, 22:24:50.0000,-61.90156281,-59.13906535,-61.90114683,-59.13682784,-61.90156281,-59.13906535,5.9161E-07
693,434,1,-86.370349,24.77132,-70.475363,249.167999,124.6768,20050210, 22:25:30.0000,-61.90071548,-59.13459168,-61.90027898,-59.13231445,-61.90071548,-59.13459168,5.74721E-07
693,435,1,-86.754689,22.673325,-76.828491,249.167999,124.6768,20050210, 22:26:10.0000,-61.8998124,-59.13008009,-61.89936231,-59.12783112,-61.8998124,-59.13008009,5.26046E-07
693,436,1,-91.030811,8.470382,-79.29517,249.167999,124.6768,20050210, 22:26:50.0000,-61.89888049,-59.12563151,-61.89841412,-59.12339884,-61.89888049,-59.12563151,1.96522E-07
693,437,1,-95.016772,3.383038,-82.933271,249.167999,124.6768,20050210, 22:27:30.0000,-61.89796333,-59.12115219,-61.89752831,-59.11892655,-61.89796333,-59.12115219,7.84901E-08
693,438,1,-91.85075,7.013085,-81.588817,249.167999,124.6768,20050210, 22:28:10.0000,-61.89708216,-59.11675843,-61.89666331,-59.11453436,-61.89708216,-59.11675843,1.62711E-07
693,439,1,-89.795858,11.256368,-79.285785,249.167999,124.6768,20050210, 22:28:50.0000,-61.89621249,-59.11229856,-61.89576494,-59.1100925,-61.89621249,-59.11229856,2.6116E-07
693,440,1,-95.593956,2.962023,-84.823054,249.167999,124.6768,20050210, 22:29:30.0000,-61.89531442,-59.10788425,-61.8948655,-59.10569245,-61.89531442,-59.10788425,6.87221E-08
693,441,1,-90.89905,8.731303,-79.148694,249.167999,124.6768,20050210, 22:30:10.0000,-61.89442906,-59.10344815,-61.89398249,-59.10122782,-61.89442906,-59.10344815,2.02576E-07
693,442,1,-90.631296,9.286553,-79.964687,249.167999,124.6768,20050210, 22:30:50.0000,-61.89356538,-59.09899443,-61.89314686,-59.09673638,-61.89356538,-59.09899443,2.15458E-07
693,443,1,-94.294937,3.994757,-85.346058,249.167999,124.6768,20050210, 22:31:30.0000,-61.89272996,-59.09448425,-61.89229743,-59.092238,-61.89272996,-59.09448425,9.26827E-08
693,444,1,-91.727289,7.215313,-74.829377,249.167999,124.6768,20050210, 22:32:10.0000,-61.89186448,-59.0899847,-61.89144666,-59.08768553,-61.89186448,-59.0899847,1.67403E-07
693,445,1,-94.499369,3.811073,-82.916406,249.167999,124.6768,20050210, 22:32:50.0000,-61.8910312,-59.08543613,-61.89064771,-59.08317267,-61.8910312,-59.08543613,8.8421E-08
693,446,1,-87.11481,20.869071,-73.977132,249.167999,124.6768,20050210, 22:33:30.0000,-61.89021514,-59.08092267,-61.88978181,-59.078656,-61.89021514,-59.08092267,4.84185E-07
693,447,1,-87.746898,18.042399,-77.178969,249.167999,124.6768,20050210, 22:34:10.0000,-61.88936514,-59.07635524,-61.88936514,-59.07635524,-61.88936514,-59.07635524,4.18603E-07
693,448,1,-87.447649,19.329436,-74.244363,249.167999,124.6768,20050210, 22:34:30.0000,-61.88893181,-59.07407267,-61.88849816,-59.07180471,-61.88893181,-59.07407267,4.48464E-07
693,449,1,-88.712805,14.444537,-78.087496,249.167999,124.6768,20050210, 22:35:10.0000,-61.88808105,-59.06952267,-61.88766453,-59.0672028,-61.88808105,-59.06952267,3.35129E-07
693,450,1,-84.105822,41.725529,-68.93409,249.167999,124.6768,20050210, 22:35:50.0000,-61.88726514,-59.064906,-61.88689771,-59.062606,-61.88726514,-59.064906,9.68077E-07
693,451,1,-90.688584,9.164858,-75.364602,249.167999,124.6768,20050210, 22:36:30.0000,-61.88649722,-59.0602986,-61.88609611,-59.05799849,-61.88649722,-59.0602986,2.12635E-07
693,452,1,-99.101473,1.320799,-85.265924,249.167999,124.6768,20050210, 22:37:10.0000,-61.88568074,-59.05568185,-61.88529634,-59.05341747,-61.88568074,-59.05568185,3.0644E-08
693,453,1,-91.714146,7.237183,-76.50925,249.167999,124.6768,20050210, 22:37:50.0000,-61.88486329,-59.05115204,-61.88441413,-59.04889888,-61.88486329,-59.05115204,1.6791E-07
693,454,1,-86.349483,24.890624,-74.732805,249.167999,124.6768,20050210, 22:38:30.0000,-61.88398105,-59.04662267,-61.88354611,-59.04433312,-61.88398105,-59.04662267,5.77489E-07
693,455,1,-86.562067,23.701586,-75.351115,249.167999,124.6768,20050210, 22:39:10.0000,-61.88311438,-59.04203933,-61.88268181,-59.0397401,-61.88311438,-59.04203933,5.49902E-07
693,456,1,-86.629697,23.335357,-75.565626,249.167999,124.6768,20050210, 22:39:50.0000,-61.88226438,-59.03747343,-61.88183003,-59.03521792,-61.88226438,-59.03747343,5.41405E-07
693,457,1,-91.46136,7.670931,-82.468413,249.167999,124.6768,20050210, 22:40:30.0000,-61.88141285,-59.03295015,-61.8809811,-59.0306844,-61.88141285,-59.03295015,1.77974E-07
693,458,1,-90.35946,9.886398,-77.521493,249.167999,124.6768,20050210, 22:41:10.0000,-61.88056289,-59.02839904,-61.88013079,-59.02611556,-61.88056289,-59.02839904,2.29375E-07
693,459,1,-85.281265,31.831533,-73.224231,249.167999,124.6768,20050210, 22:41:50.0000,-61.8797296,-59.02386591,-61.87933208,-59.02162791,-61.8797296,-59.02386591,7.38526E-07
693,460,1,-88.355004,15.684969,-77.785331,249.167999,124.6768,20050210, 22:42:30.0000,-61.87891277,-59.01936646,-61.87851413,-59.01711554,-61.87891277,-59.01936646,3.63908E-07
693,461,1,-87.899171,17.420755,-74.361105,249.167999,124.6768,20050210, 22:43:10.0000,-61.8780821,-59.01487756,-61.87761584,-59.01267798,-61.8780821,-59.01487756,4.0418E-07
693,462,1,-88.612696,14.781365,-74.699567,249.167999,124.6768,20050210, 22:43:50.0000,-61.87717996,-59.01045091,-61.87679627,-59.00819924,-61.87717996,-59.01045091,3.42944E-07
693,463,1,-91.514208,7.578152,-82.672964,249.167999,124.6768,20050210, 22:44:30.0000,-61.87638251,-59.0059609,-61.87598118,-59.00368491,-61.87638251,-59.0059609,1.75821E-07
693,464,1,-88.252242,16.06053,-74.791145,249.167999,124.6768,20050210, 22:45:10.0000,-61.8755805,-59.00139682,-61.87516584,-58.99912756,-61.8755805,-59.00139682,3.72622E-07
693,465,1,-90.460182,9.65975,-79.323184,249.167999,124.6768,20050210, 22:45:50.0000,-61.87476584,-58.99684464,-61.87476584,-58.99684464,-61.87476584,-58.99684464,2.24117E-07
693,466,1,-92.112206,6.603338,-80.587721,249.167999,124.6768,20050210, 22:46:10.0000,-61.87433251,-58.9945609,-61.87391385,-58.99228686,-61.87433251,-58.9945609,1.53205E-07
693,467,1,-91.133643,8.272176,-77.623565,249.167999,124.6768,20050210, 22:46:50.0000,-61.8734815,-58.99003805,-61.87306485,-58.98778726,-61.8734815,-58.99003805,1.91923E-07
693,468,1,-94.934522,3.44772,-83.892278,249.167999,124.6768,20050210, 22:47:30.0000,-61.87264727,-58.98550484,-61.87222996,-58.98323425,-61.87264727,-58.98550484,7.99908E-08
693,469,1,-87.921574,17.331121,-72.225697,249.167999,124.6768,20050210, 22:48:10.0000,-61.87183251,-58.98097756,-61.87144918,-58.97872798,-61.87183251,-58.98097756,4.02101E-07
693,470,1,-91.3934,7.791913,-80.314064,249.167999,124.6768,20050210, 22:48:50.0000,-61.87106623,-58.97648046,-61.87066584,-58.97419464,-61.87106623,-58.97648046,1.80781E-07
693,471,1,-85.41953,30.83409,-71.65833,249.167999,124.6768,20050210, 22:49:30.0000,-61.87023045,-58.97200419,-61.86971597,-58.96988054,-61.87023045,-58.97200419,7.15384E-07
693,472,1,-87.819958,17.741417,-75.06605,249.167999,124.6768,20050210, 22:50:10.0000,-61.8691993,-58.96778031,-61.8686324,-58.96564697,-61.8691993,-58.96778031,4.1162E-07
693,473,1,-91.182132,8.180331,-81.618923,249.167999,124.6768,20050210, 22:50:50.0000,-61.86804492,-58.96351681,-61.86746357,-58.96137328,-61.86804492,-58.96351681,1.89792E-07
693,474,1,-90.264954,10.103891,-80.787944,249.167999,124.6768,20050210, 22:51:30.0000,-61.86684624,-58.9592378,-61.86622952,-58.95710015,-61.86684624,-58.9592378,2.34421E-07
693,475,1,-92.361762,6.23459,-85.322422,249.167999,124.6768,20050210, 22:52:10.0000,-61.86566179,-58.9549687,-61.86506494,-58.95282586,-61.86566179,-58.9549687,1.44649E-07
693,476,1,-90.388853,9.819712,-83.837455,249.167999,124.6768,20050210, 22:52:50.0000,-61.86451163,-58.95063364,-61.8639477,-58.94842586,-61.86451163,-58.95063364,2.27828E-07
693,477,1,-87.899244,17.420465,-82.60698,249.167999,124.6768,20050210, 22:53:30.0000,-61.86336494,-58.94627586,-61.86279694,-58.94410672,-61.86336494,-58.94627586,4.04174E-07
693,478,1,-87.369632,19.679812,-80.660337,249.167999,124.6768,20050210, 22:54:10.0000,-61.86223103,-58.94194253,-61.86164619,-58.93973221,-61.86223103,-58.94194253,4.56593E-07
693,479,1,-89.277956,12.68202,-83.367014,249.167999,124.6768,20050210, 22:54:50.0000,-61.86106147,-58.93751515,-61.86046437,-58.93532586,-61.86106147,-58.93751515,2.94237E-07
693,480,1,-89.800915,11.243269,-83.823763,249.167999,124.6768,20050210, 22:55:30.0000,-61.8598477,-58.9331431,-61.8598477,-58.9331431,-61.8598477,-58.9331431,2.60856E-07
693,481,1,-87.875706,17.515134,-72.143527,249.167999,124.6768,20050210, 22:55:50.0000,-61.85924718,-58.93095352,-61.85864828,-58.92874195,-61.85924718,-58.93095352,4.0637E-07
693,482,1,-91.411369,7.759741,-82.126525,249.167999,124.6768,20050210, 22:56:30.0000,-61.85807888,-58.92651886,-61.85751231,-58.92431916,-61.85807888,-58.92651886,1.80034E-07
693,483,1,-88.638849,14.692619,-75.800289,249.167999,124.6768,20050210, 22:57:10.0000,-61.85689574,-58.92211841,-61.85629673,-58.91991916,-61.85689574,-58.92211841,3.40885E-07
693,484,1,-83.531803,47.621584,-65.837509,249.167999,124.6768,20050210, 22:57:50.0000,-61.85579676,-58.9176849,-61.85528057,-58.91538713,-61.85579676,-58.9176849,1.10487E-06
693,485,1,-90.981558,8.566992,-80.092966,249.167999,124.6768,20050210, 22:58:30.0000,-61.85474828,-58.91307586,-61.85421494,-58.91070862,-61.85474828,-58.91307586,1.98763E-07
693,486,1,-89.601371,11.771911,-75.355981,249.167999,124.6768,20050210, 22:59:10.0000,-61.85373161,-58.90832529,-61.85324776,-58.90597286,-61.85373161,-58.90832529,2.73121E-07
693,487,1,-90.025615,10.676346,-76.406232,249.167999,124.6768,20050210, 22:59:50.0000,-61.85274507,-58.90364943,-61.85274507,-58.90364943,-61.85274507,-58.90364943,2.47703E-07
693,488,1,-92.511543,6.023234,-82.283901,249.167999,124.6768,20050210, 23:00:10.0000,-61.85224676,-58.9012849,-61.85174615,-58.89891667,-61.85224676,-58.9012849,1.39746E-07
693,489,1,-79.258934,127.376898,-62.016421,249.167999,124.6768,20050210, 23:00:50.0000,-61.85124754,-58.89659943,-61.85076347,-58.89425173,-61.85124754,-58.89659943,2.95528E-06
693,490,1,-84.657517,36.747885,-67.635128,249.167999,124.6768,20050210, 23:01:30.0000,-61.85031347,-58.89193507,-61.8498468,-58.88963507,-61.85031347,-58.89193507,8.52591E-07
693,491,1,-85.588022,29.660734,-70.268351,249.167999,124.6768,20050210, 23:02:10.0000,-61.84939615,-58.88731535,-61.84894666,-58.88498441,-61.84939615,-58.88731535,6.88161E-07
693,492,1,-82.101937,66.1897,-64.255944,249.167999,124.6768,20050210, 23:02:50.0000,-61.84849718,-58.88272018,-61.84804721,-58.88045366,-61.84849718,-58.88272018,1.53567E-06
693,493,1,-85.807027,28.202095,-71.217191,249.167999,124.6768,20050210, 23:03:30.0000,-61.84759777,-58.87821775,-61.84714724,-58.87595379,-61.84759777,-58.87821775,6.54319E-07
693,494,1,-93.284137,5.041623,-79.998395,249.167999,124.6768,20050210, 23:04:10.0000,-61.84669956,-58.87371361,-61.84626391,-58.87147046,-61.84669956,-58.87371361,1.16971E-07
693,495,1,-93.588308,4.7006,-85.396105,249.167999,124.6768,20050210, 23:04:50.0000,-61.84581485,-58.86920394,-61.84539956,-58.86696383,-61.84581485,-58.86920394,1.09059E-07
693,496,1,-93.051814,5.318666,-84.063113,249.167999,124.6768,20050210, 23:05:30.0000,-61.84491433,-58.8647232,-61.84446477,-58.86245432,-61.84491433,-58.8647232,1.23399E-07
693,497,1,-92.818102,5.612727,-82.271703,249.167999,124.6768,20050210, 23:06:10.0000,-61.84401601,-58.86021383,-61.84354774,-58.85795687,-61.84401601,-58.86021383,1.30221E-07
693,498,1,-95.730465,2.870368,-86.914153,249.167999,124.6768,20050210, 23:06:50.0000,-61.84309774,-58.85572353,-61.84309774,-58.85572353,-61.84309774,-58.85572353,6.65956E-08
693,499,1,-94.042516,4.233821,-85.337702,249.167999,124.6768,20050210, 23:07:10.0000,-61.84264935,-58.85349695,-61.84221601,-58.85123028,-61.84264935,-58.85349695,9.82292E-08
693,500,1,-92.813518,5.618654,-79.896844,249.167999,124.6768,20050210, 23:07:50.0000,-61.84181278,-58.84894853,-61.84134935,-58.84674695,-61.84181278,-58.84894853,1.30359E-07
693,501,1,-90.254642,10.127912,-73.203278,249.167999,124.6768,20050210, 23:08:30.0000,-61.84086441,-58.8445402,-61.84038124,-58.84235308,-61.84086441,-58.8445402,2.34978E-07
693,502,1,-94.677091,3.658264,-83.081703,249.167999,124.6768,20050210, 23:09:10.0000,-61.83989686,-58.84015308,-61.83939985,-58.83791603,-61.83989686,-58.84015308,8.48757E-08
693,503,1,-91.679074,7.295863,-78.601316,249.167999,124.6768,20050210, 23:09:50.0000,-61.83893107,-58.83565687,-61.83846605,-58.83339735,-61.83893107,-58.83565687,1.69272E-07
693,504,1,-94.191652,4.090901,-82.603342,249.167999,124.6768,20050210, 23:10:30.0000,-61.83801514,-58.83112343,-61.83758117,-58.82884061,-61.83801514,-58.83112343,9.49133E-08
693,505,1,-91.801275,7.093436,-82.196419,249.167999,124.6768,20050210, 23:11:10.0000,-61.83711491,-58.82659179,-61.83664776,-58.82432363,-61.83711491,-58.82659179,1.64575E-07
693,506,1,-87.057535,21.146117,-73.622998,249.167999,124.6768,20050210, 23:11:50.0000,-61.83618214,-58.82209442,-61.83569776,-58.81985623,-61.83618214,-58.82209442,4.90613E-07
693,507,1,-95.144979,3.284628,-81.033935,249.167999,124.6768,20050210, 23:12:30.0000,-61.8352488,-58.81764482,-61.83479791,-58.81540308,-61.8352488,-58.81764482,7.62069E-08
693,508,1,-86.698261,22.96984,-76.016154,249.167999,124.6768,20050210, 23:13:10.0000,-61.83436547,-58.81317815,-61.83389822,-58.81095837,-61.83436547,-58.81317815,5.32925E-07
693,509,1,-87.931183,17.292818,-75.625109,249.167999,124.6768,20050210, 23:13:50.0000,-61.8334488,-58.80872775,-61.8329988,-58.80646149,-61.8334488,-58.80872775,4.01212E-07
693,510,1,-89.440324,12.216639,-75.653072,249.167999,124.6768,20050210, 23:14:30.0000,-61.83256337,-58.80423459,-61.83211353,-58.80200308,-61.83256337,-58.80423459,2.83439E-07
693,511,1,-90.06324,10.584251,-80.015179,249.167999,124.6768,20050210, 23:15:10.0000,-61.83164785,-58.79980666,-61.8311649,-58.79762187,-61.83164785,-58.79980666,2.45566E-07
693,512,1,-88.727745,14.394933,-74.128499,249.167999,124.6768,20050210, 23:15:50.0000,-61.83071547,-58.79541149,-61.83023214,-58.79319482,-61.83071547,-58.79541149,3.33978E-07
693,513,1,-87.398534,19.549276,-74.360229,249.167999,124.6768,20050210, 23:16:30.0000,-61.8297992,-58.79094482,-61.82934727,-58.78868817,-61.8297992,-58.79094482,4.53564E-07
693,514,1,-87.801372,17.817506,-74.479611,249.167999,124.6768,20050210, 23:17:10.0000,-61.82886394,-58.78647151,-61.82841603,-58.78426389,-61.82886394,-58.78647151,4.13385E-07
693,515,1,-88.344744,15.72207,-75.777337,249.167999,124.6768,20050210, 23:17:50.0000,-61.82793214,-58.78204442,-61.82744727,-58.77980392,-61.82793214,-58.78204442,3.64769E-07
693,516,1,-87.940397,17.25617,-76.849966,249.167999,124.6768,20050210, 23:18:30.0000,-61.82698214,-58.77754482,-61.82698214,-58.77754482,-61.82698214,-58.77754482,4.00362E-07
693,517,1,-85.24226,32.118709,-72.557457,249.167999,124.6768,20050210, 23:18:50.0000,-61.8265473,-58.77527073,-61.82609933,-58.77299711,-61.8265473,-58.77527073,7.45189E-07
693,518,1,-83.18789,51.546013,-69.860807,249.167999,124.6768,20050210, 23:19:30.0000,-61.82564955,-58.77074711,-61.8251982,-58.76845407,-61.82564955,-58.77074711,1.19592E-06
693,519,1,-81.84624,70.203718,-68.139409,249.167999,124.6768,20050210, 23:20:10.0000,-61.8247815,-58.76618714,-61.82434718,-58.76402113,-61.8247815,-58.76618714,1.6288E-06
693,520,1,-82.861716,55.566433,-70.328823,249.167999,124.6768,20050210, 23:20:50.0000,-61.82386397,-58.7618383,-61.82338051,-58.75967112,-61.82386397,-58.7618383,1.2892E-06
693,521,1,-80.292784,100.393518,-68.886991,249.167999,124.6768,20050210, 23:21:30.0000,-61.82289721,-58.75748792,-61.82246448,-58.75528978,-61.82289721,-58.75748792,2.32924E-06
693,522,1,-80.345579,99.180477,-70.192711,249.167999,124.6768,20050210, 23:22:10.0000,-61.82201656,-58.75301619,-61.82156659,-58.75074953,-61.82201656,-58.75301619,2.30109E-06
693,523,1,-81.828192,70.496071,-72.066269,249.167999,124.6768,20050210, 23:22:50.0000,-61.82113114,-58.74849051,-61.82066659,-58.74624949,-61.82113114,-58.74849051,1.63558E-06
693,524,1,-81.199374,81.479197,-68.960137,249.167999,124.6768,20050210, 23:23:30.0000,-61.82019773,-58.74399017,-61.81971397,-58.7417383,-61.82019773,-58.74399017,1.89041E-06
693,525,1,-80.86581,87.983873,-69.378666,249.167999,124.6768,20050210, 23:24:10.0000,-61.81921656,-58.73948286,-61.81873163,-58.73719261,-61.81921656,-58.73948286,2.04132E-06
693,526,1,-81.706754,72.495102,-70.584557,249.167999,124.6768,20050210, 23:24:50.0000,-61.81828222,-58.73490888,-61.81783322,-58.73261616,-61.81828222,-58.73490888,1.68196E-06
693,527,1,-82.061772,66.804689,-70.406425,249.167999,124.6768,20050210, 23:25:30.0000,-61.8173634,-58.73031918,-61.81689677,-58.72806824,-61.8173634,-58.73031918,1.54994E-06
693,528,1,-84.553907,37.635126,-72.118936,249.167999,124.6768,20050210, 23:26:10.0000,-61.81643322,-58.72584949,-61.81596496,-58.72355871,-61.81643322,-58.72584949,8.73175E-07
693,529,1,-85.587026,29.667541,-77.186502,249.167999,124.6768,20050210, 23:26:50.0000,-61.81549736,-58.72128766,-61.81503326,-58.71904953,-61.81549736,-58.72128766,6.88319E-07
693,530,1,-86.195703,25.787773,-79.115818,249.167999,124.6768,20050210, 23:27:30.0000,-61.81456385,-58.71683779,-61.8140983,-58.71462538,-61.81456385,-58.71683779,5.98304E-07
693,531,1,-86.318154,25.070829,-80.774452,249.167999,124.6768,20050210, 23:28:10.0000,-61.81363069,-58.71237188,-61.81363069,-58.71237188,-61.81363069,-58.71237188,5.8167E-07
693,532,1,-85.753888,28.549289,-79.490746,249.167999,124.6768,20050210, 23:28:30.0000,-61.81316667,-58.71013333,-61.81271402,-58.70788854,-61.81316667,-58.71013333,6.62374E-07
693,533,1,-88.467721,15.283121,-79.966645,249.167999,124.6768,20050210, 23:29:10.0000,-61.81226542,-58.7056442,-61.8117983,-58.70335871,-61.81226542,-58.7056442,3.54585E-07
693,534,1,-86.290049,25.233597,-77.794444,249.167999,124.6768,20050210, 23:29:50.0000,-61.81138161,-58.70104195,-61.81091544,-58.69881092,-61.81138161,-58.70104195,5.85447E-07
693,535,1,-89.491904,12.072404,-82.723432,249.167999,124.6768,20050210, 23:30:30.0000,-61.81043163,-58.69659261,-61.80992914,-58.69438181,-61.81043163,-58.69659261,2.80093E-07
693,536,1,-88.651059,14.651368,-81.84907,249.167999,124.6768,20050210, 23:31:10.0000,-61.80941391,-58.69217139,-61.80893159,-58.68992578,-61.80941391,-58.69217139,3.39928E-07
693,537,1,-88.417341,15.461442,-80.870646,249.167999,124.6768,20050210, 23:31:50.0000,-61.808465,-58.68764223,-61.8079827,-58.68539705,-61.808465,-58.68764223,3.58722E-07
693,538,1,-90.468944,9.64028,-83.864028,249.167999,124.6768,20050210, 23:32:30.0000,-61.80751541,-58.6831108,-61.80704876,-58.68081086,-61.80751541,-58.6831108,2.23665E-07
693,539,1,-91.686222,7.283866,-84.78301,249.167999,124.6768,20050210, 23:33:10.0000,-61.80656385,-58.67852018,-61.80609812,-58.67627111,-61.80656385,-58.67852018,1.68994E-07
693,540,1,-91.556116,7.505377,-82.772129,249.167999,124.6768,20050210, 23:33:50.0000,-61.80561399,-58.67402174,-61.80511503,-58.67177571,-61.80561399,-58.67402174,1.74133E-07
693,541,1,-91.146157,8.248374,-83.748898,249.167999,124.6768,20050210, 23:34:30.0000,-61.80459776,-58.66949031,-61.80409892,-58.66725965,-61.80459776,-58.66949031,1.91371E-07
693,542,1,-88.414744,15.470691,-79.836159,249.167999,124.6768,20050210, 23:35:10.0000,-61.80364937,-58.66499705,-61.80314937,-58.66271392,-61.80364937,-58.66499705,3.58937E-07
693,543,1,-86.980334,21.525376,-78.513467,249.167999,124.6768,20050210, 23:35:50.0000,-61.80268114,-58.66043977,-61.80268114,-58.66043977,-61.80268114,-58.66043977,4.99412E-07
693,544,1,-86.612552,23.427659,-77.220695,249.167999,124.6768,20050210, 23:36:10.0000,-61.80218107,-58.65817278,-61.8016827,-58.65589705,-61.80218107,-58.65817278,5.43547E-07
693,545,1,-86.482806,24.138123,-79.76397,249.167999,124.6768,20050210, 23:36:50.0000,-61.80119853,-58.65360634,-61.8007327,-58.65133038,-61.80119853,-58.65360634,5.6003E-07
693,546,1,-88.488271,15.210974,-77.945804,249.167999,124.6768,20050210, 23:37:30.0000,-61.8002827,-58.64903038,-61.79983168,-58.64672563,-61.8002827,-58.64903038,3.52911E-07
693,547,1,-90.612707,9.326387,-77.941799,249.167999,124.6768,20050210, 23:38:10.0000,-61.79934937,-58.64443041,-61.79888055,-58.64217033,-61.79934937,-58.64443041,2.16382E-07
693,548,1,-90.64579,9.25561,-84.595268,249.167999,124.6768,20050210, 23:38:50.0000,-61.79836502,-58.63994285,-61.79786519,-58.63767301,-61.79836502,-58.63994285,2.1474E-07
693,549,1,-91.802642,7.091203,-83.888061,249.167999,124.6768,20050210, 23:39:30.0000,-61.79741652,-58.63539934,-61.79693066,-58.6331042,-61.79741652,-58.63539934,1.64524E-07
693,550,1,-92.226483,6.431849,-83.063486,249.167999,124.6768,20050210, 23:40:10.0000,-61.79646667,-58.63081667,-61.79598218,-58.6285092,-61.79646667,-58.63081667,1.49226E-07
693,551,1,-91.968028,6.826236,-83.532581,249.167999,124.6768,20050210, 23:40:50.0000,-61.79551443,-58.62620697,-61.79503333,-58.6239,-61.79551443,-58.62620697,1.58376E-07
693,552,1,-89.063068,13.325311,-83.450163,249.167999,124.6768,20050210, 23:41:30.0000,-61.7945645,-58.62157394,-61.7945645,-58.62157394,-61.7945645,-58.62157394,3.09162E-07
693,553,1,-87.346134,19.786578,-81.630932,249.167999,124.6768,20050210, 23:41:50.0000,-61.7941,-58.61931667,-61.79363117,-58.61702322,-61.7941,-58.61931667,4.5907E-07
693,554,1,-88.568483,14.932611,-81.570978,249.167999,124.6768,20050210, 23:42:30.0000,-61.79311667,-58.61476667,-61.79263163,-58.61249204,-61.79311667,-58.61476667,3.46453E-07
693,555,1,-90.223769,10.200164,-80.916623,249.167999,124.6768,20050210, 23:43:10.0000,-61.79218333,-58.6102,-61.7916988,-58.60792775,-61.79218333,-58.6102,2.36655E-07
693,556,1,-88.145235,16.461166,-80.471875,249.167999,124.6768,20050210, 23:43:50.0000,-61.79123218,-58.60562793,-61.79075,-58.60333333,-61.79123218,-58.60562793,3.81917E-07
693,557,1,-87.629225,18.537943,-80.724316,249.167999,124.6768,20050210, 23:44:30.0000,-61.79028333,-58.601,-61.78981549,-58.59866117,-61.79028333,-58.601,4.301E-07
693,558,1,-87.528943,18.970982,-80.42238,249.167999,124.6768,20050210, 23:45:10.0000,-61.78933333,-58.59636667,-61.78884882,-58.59404448,-61.78933333,-58.59636667,4.40147E-07
693,559,1,-86.375452,24.742232,-79.301896,249.167999,124.6768,20050210, 23:45:50.0000,-61.78838219,-58.59174504,-61.78789849,-58.58945535,-61.78838219,-58.59174504,5.74046E-07
693,560,1,-87.238327,20.283896,-80.538881,249.167999,124.6768,20050210, 23:46:30.0000,-61.78744887,-58.58711138,-61.78699788,-58.58474009,-61.78744887,-58.58711138,4.70608E-07
693,561,1,-88.509061,15.138331,-82.231167,249.167999,124.6768,20050210, 23:47:10.0000,-61.78654887,-58.58241138,-61.78654887,-58.58241138,-61.78654887,-58.58241138,3.51226E-07
693,562,1,-87.636206,18.508169,-70.822826,249.167999,124.6768,20050210, 23:47:30.0000,-61.78606547,-58.58006109,-61.78558333,-58.57775,-61.78606547,-58.58006109,4.29409E-07
693,563,1,-87.785094,17.884413,-79.999516,249.167999,124.6768,20050210, 23:48:10.0000,-61.78513333,-58.57536667,-61.78464882,-58.57302782,-61.78513333,-58.57536667,4.14938E-07
693,564,1,-86.934143,21.755536,-79.984261,249.167999,124.6768,20050210, 23:48:50.0000,-61.78419882,-58.57069409,-61.78373215,-58.56834448,-61.78419882,-58.57069409,5.04752E-07
693,565,1,-86.301948,25.164558,-79.633467,249.167999,124.6768,20050210, 23:49:30.0000,-61.78324933,-58.56601355,-61.78276496,-58.56365928,-61.78324933,-58.56601355,5.83845E-07
693,566,1,-85.86618,27.820578,-79.057222,249.167999,124.6768,20050210, 23:50:10.0000,-61.78229887,-58.56136138,-61.78181667,-58.55905,-61.78229887,-58.56136138,6.45467E-07
693,567,1,-85.880074,27.731711,-78.074403,249.167999,124.6768,20050210, 23:50:50.0000,-61.78134932,-58.55676352,-61.78088323,-58.55446617,-61.78134932,-58.55676352,6.43406E-07
693,568,1,-84.993898,34.009032,-78.628901,249.167999,124.6768,20050210, 23:51:30.0000,-61.78043323,-58.55211617,-61.78043323,-58.55211617,-61.78043323,-58.55211617,7.89046E-07
693,569,1,-82.951321,54.431715,-76.216214,249.167999,124.6768,20050210, 23:51:50.0000,-61.77998192,-58.54978939,-61.77949989,-58.54744951,-61.77998192,-58.54978939,1.26287E-06
693,570,1,-83.419347,48.87079,-77.06616,249.167999,124.6768,20050210, 23:52:30.0000,-61.77901551,-58.54511125,-61.77854587,-58.54276268,-61.77901551,-58.54511125,1.13386E-06
693,571,1,-85.762466,28.492955,-77.995154,249.167999,124.6768,20050210, 23:53:10.0000,-61.77809989,-58.54043284,-61.77763118,-58.53815661,-61.77809989,-58.54043284,6.61067E-07
