Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
688,657,1,-96.785859,2.258635,-85.606955,250,125,20040116, 10:24:30.0000,-62.83509289,-60.88754535,-62.83569272,-60.88953754,-62.83509289,-60.88754535,5.24028E-08
688,658,1,-97.636639,1.856812,-85.164361,250,125,20040116, 10:25:10.0000,-62.83632513,-60.89154205,-62.836928,-60.89354535,-62.83632513,-60.89154205,4.308E-08
688,659,1,-98.57299,1.496693,-86.948232,250,125,20040116, 10:25:50.0000,-62.83750737,-60.89553878,-62.83812718,-60.89752538,-62.83750737,-60.89553878,3.47249E-08
688,660,1,-97.29494,2.008805,-84.149296,250,125,20040116, 10:26:30.0000,-62.83872623,-60.89948046,-62.83932626,-60.90143837,-62.83872623,-60.89948046,4.66065E-08
688,661,1,-97.117784,2.092442,-87.396818,250,125,20040116, 10:27:10.0000,-62.83994057,-60.90340504,-62.84057513,-60.90537744,-62.83994057,-60.90340504,4.85469E-08
688,662,1,-97.77655,1.797947,-87.101166,250,125,20040116, 10:27:50.0000,-62.84119293,-60.90734073,-62.84182517,-60.90932551,-62.84119293,-60.90734073,4.17143E-08
688,663,1,-98.611571,1.483456,-88.114632,250,125,20040116, 10:28:30.0000,-62.84242545,-60.91129302,-62.84302721,-60.91324422,-62.84242545,-60.91129302,3.44178E-08
688,664,1,-98.777708,1.427779,-87.571758,250,125,20040116, 10:29:30.0000,-62.84364085,-60.91522255,-62.84486076,-60.91916166,-62.84425956,-60.91719712,3.3126E-08
688,665,1,-97.907034,1.744731,-88.208415,250,125,20040116, 10:30:10.0000,-62.8455085,-60.92115884,-62.84612432,-60.92313961,-62.8455085,-60.92115884,4.04796E-08
688,666,1,-95.512311,3.028313,-83.179112,250,125,20040116, 10:30:50.0000,-62.84674085,-60.92513922,-62.84735769,-60.92712308,-62.84674085,-60.92513922,7.02601E-08
688,667,1,-95.473563,3.055453,-81.815006,250,125,20040116, 10:31:30.0000,-62.84796136,-60.92912879,-62.84857578,-60.93109589,-62.84796136,-60.92912879,7.08898E-08
688,668,1,-96.921634,2.189115,-87.116278,250,125,20040116, 10:32:10.0000,-62.8491765,-60.93308935,-62.8498096,-60.93508056,-62.8491765,-60.93308935,5.07898E-08
688,669,1,-97.462618,1.932725,-86.831268,250,125,20040116, 10:32:50.0000,-62.85042574,-60.93704389,-62.8510588,-60.93902641,-62.85042574,-60.93704389,4.48413E-08
688,670,1,-98.063942,1.68282,-89.230123,250,125,20040116, 10:33:30.0000,-62.8516588,-60.94100974,-62.8522765,-60.94298935,-62.8516588,-60.94100974,3.90432E-08
688,671,1,-97.587041,1.878139,-86.949409,250,125,20040116, 10:34:10.0000,-62.85290984,-60.94497268,-62.85352826,-60.94699636,-62.85290984,-60.94497268,4.35749E-08
688,672,1,-97.262998,2.023634,-88.327884,250,125,20040116, 10:34:50.0000,-62.85414089,-60.94895602,-62.85474293,-60.95096212,-62.85414089,-60.94895602,4.69505E-08
688,673,1,-97.170438,2.067226,-86.17633,250,125,20040116, 10:35:30.0000,-62.85537547,-60.95294308,-62.85599245,-60.95491067,-62.85537547,-60.95294308,4.79619E-08
688,674,1,-97.97557,1.717413,-87.993136,250,125,20040116, 10:36:10.0000,-62.85664214,-60.95690778,-62.8572588,-60.95887838,-62.85664214,-60.95690778,3.98458E-08
688,675,1,-97.298874,2.006986,-85.198137,250,125,20040116, 10:36:50.0000,-62.85787767,-60.96086067,-62.85852423,-60.96285602,-62.85787767,-60.96086067,4.65643E-08
688,676,1,-96.759951,2.272149,-86.443053,250,125,20040116, 10:37:30.0000,-62.8591596,-60.96486212,-62.85975769,-60.96685641,-62.8591596,-60.96486212,5.27163E-08
688,677,1,-97.891526,1.750972,-86.664116,250,125,20040116, 10:38:10.0000,-62.86036077,-60.96884308,-62.86097578,-60.97081256,-62.86036077,-60.96884308,4.06244E-08
688,678,1,-97.942431,1.730568,-86.837232,250,125,20040116, 10:38:50.0000,-62.86159245,-60.97281067,-62.86224214,-60.97482641,-62.86159245,-60.97281067,4.01511E-08
688,679,1,-97.965696,1.721322,-86.844923,250,125,20040116, 10:39:30.0000,-62.8628941,-60.97680974,-62.86352578,-60.97879401,-62.8628941,-60.97680974,3.99365E-08
688,680,1,-97.126008,2.088483,-86.107174,250,125,20040116, 10:40:10.0000,-62.86412423,-60.98072268,-62.8647265,-60.98269163,-62.86412423,-60.98072268,4.84551E-08
688,681,1,-75.501451,303.589463,-58.794754,250,125,20040116, 10:40:50.0000,-62.86535756,-60.98467268,-62.86595756,-60.98663935,-62.86535756,-60.98467268,7.0436E-06
688,682,1,-71.641247,738.42627,-55.311946,250,125,20040116, 10:41:30.0000,-62.86659323,-60.98861303,-62.86719317,-60.99060602,-62.86659323,-60.98861303,1.71323E-05
688,683,1,-96.652996,2.3288,-85.859421,250,125,20040116, 10:42:10.0000,-62.86779089,-60.99257268,-62.86842657,-60.9945797,-62.86779089,-60.99257268,5.40307E-08
688,684,1,-97.067793,2.116667,-85.852517,250,125,20040116, 10:42:50.0000,-62.86904089,-60.99655602,-62.86967423,-60.99853935,-62.86904089,-60.99655602,4.9109E-08
688,685,1,-98.367955,1.569048,-86.848389,250,125,20040116, 10:43:30.0000,-62.87030756,-61.00050602,-62.87095756,-61.00250602,-62.87030756,-61.00050602,3.64036E-08
688,686,1,-98.516029,1.516453,-86.714496,250,125,20040116, 10:44:10.0000,-62.87160756,-61.00448935,-62.87222826,-61.00646303,-62.87160756,-61.00448935,3.51833E-08
688,687,1,-98.643847,1.472472,-86.940058,250,125,20040116, 10:44:50.0000,-62.87285756,-61.00845374,-62.87349089,-61.01045602,-62.87285756,-61.00845374,3.41629E-08
688,688,1,-97.166979,2.068873,-85.694396,250,125,20040116, 10:45:30.0000,-62.87412687,-61.01243223,-62.8747265,-61.01438935,-62.87412687,-61.01243223,4.80001E-08
688,689,1,-97.210579,2.048207,-85.773409,250,125,20040116, 10:46:10.0000,-62.87534089,-61.01637268,-62.87599323,-61.0183797,-62.87534089,-61.01637268,4.75206E-08
688,690,1,-98.15653,1.647323,-85.322009,250,125,20040116, 10:46:50.0000,-62.87661077,-61.02037641,-62.87724214,-61.02235974,-62.87661077,-61.02037641,3.82197E-08
688,691,1,-97.900647,1.747299,-85.675293,250,125,20040116, 10:47:30.0000,-62.8778588,-61.02434308,-62.87850886,-61.02632659,-62.8778588,-61.02434308,4.05392E-08
688,692,1,-75.507082,303.19609,-57.302992,250,125,20040116, 10:48:30.0000,-62.87914413,-61.02830986,-62.88039338,-61.0322902,-62.87979218,-61.0302932,7.03448E-06
688,693,1,-96.043812,2.679481,-84.09043,250,125,20040116, 10:49:10.0000,-62.88104118,-61.0342902,-62.88167687,-61.03631556,-62.88104118,-61.0342902,6.21668E-08
688,694,1,-96.217484,2.574444,-84.370239,250,125,20040116, 10:49:50.0000,-62.88231005,-61.03830686,-62.88294118,-61.04030686,-62.88231005,-61.03830686,5.97299E-08
688,695,1,-95.277367,3.196651,-83.44796,250,125,20040116, 10:50:30.0000,-62.88357687,-61.04233061,-62.88420784,-61.0442924,-62.88357687,-61.04233061,7.41657E-08
688,696,1,-97.733376,1.81591,-85.135727,250,125,20040116, 10:51:10.0000,-62.88484118,-61.04630686,-62.88546182,-61.04833061,-62.88484118,-61.04630686,4.21311E-08
688,697,1,-97.436366,1.944443,-84.933518,250,125,20040116, 10:51:50.0000,-62.88610784,-61.05032353,-62.88674327,-61.0523298,-62.88610784,-61.05032353,4.51132E-08
688,698,1,-96.68464,2.311893,-84.858471,250,125,20040116, 10:52:30.0000,-62.88739357,-61.05433071,-62.88804122,-61.05634033,-62.88739357,-61.05433071,5.36384E-08
688,699,1,-97.19535,2.055402,-84.617135,250,125,20040116, 10:53:10.0000,-62.88867581,-61.0583441,-62.88932581,-61.06036077,-62.88867581,-61.0583441,4.76876E-08
688,700,1,-73.528085,478.215112,-54.948654,250,125,20040116, 10:53:50.0000,-62.88995944,-61.06234499,-62.89059436,-61.06436077,-62.88995944,-61.06234499,1.10951E-05
688,701,1,-61.300321,7987.294572,-43.527191,250,125,20040116, 10:54:30.0000,-62.89122581,-61.0663941,-62.89185915,-61.0684441,-62.89122581,-61.0663941,0.000185314
688,702,1,-94.25732,4.042964,-81.930431,250,125,20040116, 10:55:10.0000,-62.89250915,-61.07046077,-62.89314248,-61.0724941,-62.89250915,-61.07046077,9.38011E-08
688,703,1,-93.230322,5.12153,-78.794242,250,125,20040116, 10:55:50.0000,-62.89376125,-61.07451166,-62.89437769,-61.07656077,-62.89376125,-61.07451166,1.18825E-07
688,704,1,-94.759996,3.601075,-83.234279,250,125,20040116, 10:56:30.0000,-62.89501103,-61.0785941,-62.89565789,-61.08062366,-62.89501103,-61.0785941,8.35488E-08
688,705,1,-95.823391,2.818985,-84.560716,250,125,20040116, 10:57:10.0000,-62.89627769,-61.08265889,-62.89691024,-61.08469738,-62.89627769,-61.08265889,6.54035E-08
688,706,1,-95.811587,2.826657,-84.748214,250,125,20040116, 10:57:50.0000,-62.89752684,-61.08675521,-62.89815944,-61.08880985,-62.89752684,-61.08675521,6.55815E-08
688,707,1,-97.651797,1.850343,-84.957443,250,125,20040116, 10:58:30.0000,-62.89877581,-61.0908441,-62.89941125,-61.09286166,-62.89877581,-61.0908441,4.293E-08
688,708,1,-97.913476,1.742145,-83.473186,250,125,20040116, 10:59:10.0000,-62.90004122,-61.09487366,-62.90066024,-61.09691244,-62.90004122,-61.09487366,4.04196E-08
688,709,1,-78.171945,164.148663,-62.362327,250,125,20040116, 10:59:50.0000,-62.90129122,-61.09890699,-62.90190993,-61.10094646,-62.90129122,-61.09890699,3.80843E-06
688,710,1,-98.704857,1.451931,-85.786085,250,125,20040116, 11:00:30.0000,-62.9025269,-61.10296565,-62.90312791,-61.10499319,-62.9025269,-61.10296565,3.36864E-08
688,711,1,-98.33318,1.581663,-88.678651,250,125,20040116, 11:01:10.0000,-62.90374248,-61.10701077,-62.90436103,-61.10901077,-62.90374248,-61.10701077,3.66963E-08
688,712,1,-96.756984,2.273702,-85.165354,250,125,20040116, 11:01:50.0000,-62.90499278,-61.11101166,-62.90564122,-61.11305699,-62.90499278,-61.11101166,5.27523E-08
688,713,1,-94.881977,3.501339,-82.617837,250,125,20040116, 11:02:30.0000,-62.90627455,-61.11509033,-62.90690789,-61.11715699,-62.90627455,-61.11509033,8.12348E-08
688,714,1,-95.687464,2.908609,-86.79589,250,125,20040116, 11:03:10.0000,-62.90754327,-61.11919646,-62.90816024,-61.12123071,-62.90754327,-61.11919646,6.74829E-08
688,715,1,-94.493119,3.829305,-84.382827,250,125,20040116, 11:03:50.0000,-62.90877455,-61.12327366,-62.90940801,-61.12529071,-62.90877455,-61.12327366,8.8844E-08
688,716,1,-88.345619,15.771391,-70.80116,250,125,20040116, 11:04:30.0000,-62.9100269,-61.12733071,-62.91064458,-61.12934319,-62.9100269,-61.12733071,3.65913E-07
688,717,1,-68.54323,1506.984582,-51.745432,250,125,20040116, 11:05:10.0000,-62.91127581,-61.13136077,-62.91189436,-61.13337744,-62.91127581,-61.13136077,3.49637E-05
688,718,1,-95.548343,3.003292,-85.407067,250,125,20040116, 11:05:50.0000,-62.91254278,-61.13539499,-62.91317581,-61.13742556,-62.91254278,-61.13539499,6.96796E-08
688,719,1,-95.972261,2.723991,-86.669392,250,125,20040116, 11:06:30.0000,-62.91380915,-61.1394441,-62.91444281,-61.14146176,-62.91380915,-61.1394441,6.31995E-08
688,720,1,-95.87921,2.782985,-85.287656,250,125,20040116, 11:07:10.0000,-62.9150767,-61.14346343,-62.91569357,-61.14548071,-62.9150767,-61.14346343,6.45683E-08
688,721,1,-94.86148,3.517903,-85.483843,250,125,20040116, 11:07:50.0000,-62.91632468,-61.14749071,-62.91695918,-61.14949422,-62.91632468,-61.14749071,8.16191E-08
688,722,1,-96.003294,2.704596,-87.365955,250,125,20040116, 11:08:30.0000,-62.91757858,-61.15152942,-62.91820829,-61.15352488,-62.91757858,-61.15152942,6.27495E-08
688,723,1,-95.656311,2.929549,-85.77927,250,125,20040116, 11:09:10.0000,-62.91882585,-61.15554235,-62.91944252,-61.15756088,-62.91882585,-61.15554235,6.79687E-08
688,724,1,-95.898525,2.770635,-87.480297,250,125,20040116, 11:09:50.0000,-62.92005944,-61.15957833,-62.92067772,-61.16162568,-62.92005944,-61.15957833,6.42817E-08
688,725,1,-96.995233,2.152328,-87.359289,250,125,20040116, 11:10:30.0000,-62.92130829,-61.16362488,-62.92191039,-61.16565612,-62.92130829,-61.16362488,4.99363E-08
688,726,1,-97.019065,2.14055,-83.776516,250,125,20040116, 11:11:10.0000,-62.92254163,-61.16769155,-62.9231769,-61.16971404,-62.92254163,-61.16769155,4.96631E-08
688,727,1,-97.503192,1.914753,-84.328505,250,125,20040116, 11:11:50.0000,-62.92380948,-61.17171176,-62.92442772,-61.17372755,-62.92380948,-61.17171176,4.44243E-08
688,728,1,-96.329573,2.508849,-82.39916,250,125,20040116, 11:12:30.0000,-62.92506054,-61.17571497,-62.9256764,-61.17771254,-62.92506054,-61.17571497,5.8208E-08
688,729,1,-95.751728,2.865887,-83.785086,250,125,20040116, 11:13:10.0000,-62.92629282,-61.17974333,-62.92692585,-61.18176088,-62.92629282,-61.17974333,6.64917E-08
688,730,1,-98.312825,1.589093,-89.65087,250,125,20040116, 11:13:50.0000,-62.92754163,-61.18375821,-62.92816187,-61.18579747,-62.92754163,-61.18375821,3.68687E-08
688,731,1,-101.198655,0.817648,-89.253491,250,125,20040116, 11:14:30.0000,-62.92879282,-61.18781179,-62.92942496,-61.18980821,-62.92879282,-61.18781179,1.89703E-08
688,732,1,-98.942803,1.374521,-86.430772,250,125,20040116, 11:15:10.0000,-62.9300436,-61.19183081,-62.93066187,-61.19384588,-62.9300436,-61.19183081,3.18904E-08
688,733,1,-98.295682,1.595378,-87.843733,250,125,20040116, 11:15:50.0000,-62.93129163,-61.19584155,-62.93191149,-61.19782931,-62.93129163,-61.19584155,3.70145E-08
688,734,1,-97.446849,1.939755,-88.084228,250,125,20040116, 11:16:30.0000,-62.93254282,-61.19981179,-62.93316039,-61.20180821,-62.93254282,-61.19981179,4.50044E-08
688,735,1,-90.767158,9.030589,-78.165075,250,125,20040116, 11:17:10.0000,-62.93377854,-61.20379747,-62.9343936,-61.20576414,-62.93377854,-61.20379747,2.09519E-07
688,736,1,-97.109663,2.096359,-87.455115,250,125,20040116, 11:17:50.0000,-62.935025,-61.20777292,-62.93564462,-61.20977846,-62.935025,-61.20777292,4.86378E-08
688,737,1,-94.778604,3.58568,-82.255797,250,125,20040116, 11:18:30.0000,-62.93627694,-61.21178081,-62.93690833,-61.213775,-62.93627694,-61.21178081,8.31916E-08
688,738,1,-95.039591,3.376546,-84.400268,250,125,20040116, 11:19:10.0000,-62.93751128,-61.21576179,-62.93812615,-61.21776179,-62.93751128,-61.21576179,7.83395E-08
688,739,1,-94.965967,3.434276,-85.562749,250,125,20040116, 11:19:50.0000,-62.93874391,-61.21976506,-62.93935821,-61.2217413,-62.93874391,-61.21976506,7.96789E-08
688,740,1,-72.182554,651.893229,-52.667204,250,125,20040116, 11:20:30.0000,-62.93997644,-61.22372931,-62.94057708,-61.22569167,-62.93997644,-61.22372931,1.51246E-05
688,741,1,-90.914307,8.729737,-79.288365,250,125,20040116, 11:21:10.0000,-62.94119282,-61.22768026,-62.94179462,-61.22966179,-62.94119282,-61.22768026,2.02539E-07
688,742,1,-71.149452,826.964015,-52.370876,250,125,20040116, 11:21:50.0000,-62.942425,-61.23164167,-62.94304282,-61.23364513,-62.942425,-61.23164167,1.91865E-05
688,743,1,-92.827784,5.618928,-83.338966,250,125,20040116, 11:22:30.0000,-62.94366064,-61.23563191,-62.94426042,-61.23760833,-62.94366064,-61.23563191,1.30365E-07
688,744,1,-93.028462,5.365197,-83.614785,250,125,20040116, 11:23:10.0000,-62.94486033,-61.23957675,-62.94547615,-61.24158026,-62.94486033,-61.23957675,1.24478E-07
688,745,1,-90.302391,10.050618,-74.318413,250,125,20040116, 11:23:50.0000,-62.94609167,-61.243575,-62.94670949,-61.24557846,-62.94609167,-61.243575,2.33185E-07
688,746,1,-76.360416,249.109471,-57.65287,250,125,20040116, 11:24:30.0000,-62.9473273,-61.24756524,-62.94794167,-61.24954167,-62.9473273,-61.24756524,5.77961E-06
688,747,1,-93.88521,4.404644,-83.881214,250,125,20040116, 11:25:10.0000,-62.94857488,-61.2515413,-62.94919543,-61.25353173,-62.94857488,-61.2515413,1.02192E-07
688,748,1,-65.9279,2751.958236,-48.54672,250,125,20040116, 11:26:10.0000,-62.94981033,-61.25550797,-62.95104543,-61.25948173,-62.95044282,-61.25749692,6.38484E-05
688,749,1,-93.358032,4.973117,-84.678939,250,125,20040116, 11:26:50.0000,-62.95166042,-61.261475,-62.95227795,-61.26344513,-62.95166042,-61.261475,1.15382E-07
688,750,1,-83.722236,45.730739,-66.045152,250,125,20040116, 11:27:30.0000,-62.95289391,-61.26543173,-62.9535121,-61.26739992,-62.95289391,-61.26543173,1.061E-06
688,751,1,-92.374645,6.236879,-77.618507,250,125,20040116, 11:28:10.0000,-62.95412615,-61.26937846,-62.95474391,-61.27134839,-62.95412615,-61.26937846,1.44702E-07
688,752,1,-73.919588,436.991552,-57.091997,250,125,20040116, 11:28:50.0000,-62.95536149,-61.27332931,-62.95597816,-61.27529598,-62.95536149,-61.27332931,1.01387E-05
688,753,1,-91.111862,8.34153,-74.408352,250,125,20040116, 11:29:30.0000,-62.95660952,-61.27724524,-62.95722647,-61.27921275,-62.95660952,-61.27724524,1.93532E-07
688,754,1,-89.18141,13.010405,-72.403122,250,125,20040116, 11:30:10.0000,-62.95784286,-61.28117857,-62.95846067,-61.28311533,-62.95784286,-61.28117857,3.01855E-07
688,755,1,-96.494789,2.415199,-83.999133,250,125,20040116, 11:30:50.0000,-62.9590621,-61.28508173,-62.95967619,-61.28704524,-62.9590621,-61.28508173,5.60352E-08
688,756,1,-96.75732,2.273526,-84.948746,250,125,20040116, 11:31:30.0000,-62.96029543,-61.28903173,-62.96092644,-61.2909977,-62.96029543,-61.28903173,5.27483E-08
688,757,1,-88.581969,14.936021,-71.792224,250,125,20040116, 11:32:10.0000,-62.96154195,-61.29292786,-62.96216131,-61.2949119,-62.96154195,-61.29292786,3.46532E-07
688,758,1,-94.406628,3.906331,-83.358103,250,125,20040116, 11:32:50.0000,-62.9628085,-61.29689216,-62.96344286,-61.2988619,-62.9628085,-61.29689216,9.06311E-08
688,759,1,-90.923628,8.711021,-77.027975,250,125,20040116, 11:33:30.0000,-62.96407619,-61.30084524,-62.96471067,-61.30286533,-62.96407619,-61.30084524,2.02105E-07
688,760,1,-87.046316,21.271602,-70.051375,250,125,20040116, 11:34:10.0000,-62.96532838,-61.30489686,-62.96596212,-61.30689848,-62.96532838,-61.30489686,4.93524E-07
688,761,1,-87.177874,20.636897,-72.085682,250,125,20040116, 11:34:50.0000,-62.96659195,-61.30890918,-62.9672265,-61.31089615,-62.96659195,-61.30890918,4.78798E-07
688,762,1,-89.003891,13.553227,-73.902563,250,125,20040116, 11:35:30.0000,-62.96786061,-61.31286515,-62.96851061,-61.31481667,-62.96786061,-61.31286515,3.14449E-07
688,763,1,-65.066502,3355.688525,-48.125584,250,125,20040116, 11:36:10.0000,-62.96914187,-61.31677561,-62.96977727,-61.31873333,-62.96914187,-61.31677561,7.78556E-05
688,764,1,-64.843484,3532.510563,-46.10634,250,125,20040116, 11:36:50.0000,-62.97042673,-61.32069686,-62.9710752,-61.32267561,-62.97042673,-61.32069686,8.19581E-05
688,765,1,-63.732862,4561.898756,-46.511496,250,125,20040116, 11:37:30.0000,-62.97170983,-61.3246312,-62.9723443,-61.32661625,-62.97170983,-61.3246312,0.000105841
688,766,1,-75.28444,319.144857,-55.82041,250,125,20040116, 11:38:10.0000,-62.9729765,-61.3285812,-62.9735943,-61.33055101,-62.9729765,-61.3285812,7.4045E-06
688,767,1,-94.829534,3.543875,-82.489607,250,125,20040116, 11:38:50.0000,-62.9742265,-61.33249615,-62.9748601,-61.33446363,-62.9742265,-61.33249615,8.22217E-08
688,768,1,-94.843505,3.532493,-83.259357,250,125,20040116, 11:39:30.0000,-62.97550983,-61.33641453,-62.97614199,-61.33837596,-62.97550983,-61.33641453,8.19577E-08
688,769,1,-94.994492,3.411793,-84.296027,250,125,20040116, 11:40:10.0000,-62.97675983,-61.34034615,-62.97740983,-61.34231453,-62.97675983,-61.34034615,7.91573E-08
688,770,1,-94.35611,3.952035,-84.908931,250,125,20040116, 11:41:10.0000,-62.97804316,-61.3442812,-62.9792939,-61.34822561,-62.9786752,-61.34625894,9.16915E-08
688,771,1,-93.558508,4.748768,-82.240255,250,125,20040116, 11:41:50.0000,-62.97992677,-61.3501986,-62.98054316,-61.3521812,-62.97992677,-61.3501986,1.10177E-07
688,772,1,-93.683708,4.613825,-85.034385,250,125,20040116, 11:42:30.0000,-62.98117902,-61.35413418,-62.98180854,-61.35612358,-62.98117902,-61.35413418,1.07046E-07
688,773,1,-91.512023,7.607282,-78.634619,250,125,20040116, 11:43:10.0000,-62.98239487,-61.35812949,-62.98299425,-61.36014941,-62.98239487,-61.35812949,1.76497E-07
688,774,1,-90.980083,8.598516,-81.491442,250,125,20040116, 11:43:50.0000,-62.98359507,-61.3621303,-62.98420865,-61.3641113,-62.98359507,-61.3621303,1.99495E-07
688,775,1,-92.340635,6.285912,-82.88499,250,125,20040116, 11:44:30.0000,-62.98482758,-61.36608274,-62.98545854,-61.36804431,-62.98482758,-61.36608274,1.4584E-07
688,776,1,-92.437655,6.147045,-82.91001,250,125,20040116, 11:45:10.0000,-62.9860765,-61.37002949,-62.98671091,-61.37201607,-62.9860765,-61.37002949,1.42618E-07
688,777,1,-72.09101,665.780223,-53.572814,250,125,20040116, 11:45:50.0000,-62.98730854,-61.37402561,-62.9879252,-61.37602561,-62.98730854,-61.37402561,1.54468E-05
688,778,1,-65.927977,2751.909501,-48.476521,250,125,20040116, 11:46:30.0000,-62.98852902,-61.37803274,-62.98915983,-61.38001282,-62.98852902,-61.37803274,6.38473E-05
688,779,1,-64.717139,3636.787706,-46.85294,250,125,20040116, 11:47:10.0000,-62.98976154,-61.3819812,-62.99037532,-61.3839613,-62.98976154,-61.3819812,8.43774E-05
688,780,1,-72.585543,594.124662,-57.29096,250,125,20040116, 11:47:50.0000,-62.99099187,-61.38595894,-62.9916101,-61.38796363,-62.99099187,-61.38595894,1.37843E-05
688,781,1,-70.479214,964.962526,-53.331942,250,125,20040116, 11:48:30.0000,-62.99222908,-61.38994967,-62.99285854,-61.39192561,-62.99222908,-61.38994967,2.23882E-05
688,782,1,-92.987038,5.416616,-79.087662,250,125,20040116, 11:49:10.0000,-62.9934765,-61.39391282,-62.99409316,-61.39592949,-62.9934765,-61.39391282,1.25671E-07
688,783,1,-76.033169,268.605549,-61.14311,250,125,20040116, 11:49:50.0000,-62.9947252,-61.39790894,-62.99534216,-61.39989314,-62.9947252,-61.39790894,6.23194E-06
688,784,1,-78.213759,162.575823,-59.385588,250,125,20040116, 11:50:30.0000,-62.99597745,-61.40187647,-62.99660882,-61.4038598,-62.99597745,-61.40187647,3.77193E-06
688,785,1,-72.878704,555.343187,-57.113849,250,125,20040116, 11:51:10.0000,-62.99724216,-61.40579314,-62.99786259,-61.40775034,-62.99724216,-61.40579314,1.28846E-05
688,786,1,-65.739089,2874.239431,-49.554185,250,125,20040116, 11:51:50.0000,-62.99847549,-61.40972647,-62.99902823,-61.41174456,-62.99847549,-61.40972647,6.66855E-05
688,787,1,-87.955442,17.253916,-76.764566,250,125,20040116, 11:52:30.0000,-62.99944712,-61.41392986,-62.99961667,-61.41620588,-62.99944712,-61.41392986,4.00309E-07
688,788,1,-68.012477,1702.880483,-52.452997,250,125,20040116, 11:53:30.0000,-62.99963333,-61.41848922,-62.99961667,-61.42312255,-62.99961667,-61.42080588,3.95087E-05
688,789,1,-91.972141,6.842546,-80.805761,250,125,20040116, 11:54:10.0000,-62.99961667,-61.42547255,-62.99963333,-61.42785602,-62.99961667,-61.42547255,1.58754E-07
688,790,1,-81.794929,71.275282,-63.413831,250,125,20040116, 11:54:50.0000,-62.99965,-61.43022268,-62.99968333,-61.4325874,-62.99965,-61.43022268,1.65366E-06
688,791,1,-91.836647,7.059389,-81.982949,250,125,20040116, 11:55:30.0000,-62.99971667,-61.43495602,-62.99976472,-61.43733935,-62.99971667,-61.43495602,1.63785E-07
688,792,1,-69.562262,1191.806163,-51.391534,250,125,20040116, 11:56:10.0000,-62.99978333,-61.43973935,-62.9998,-61.44208935,-62.99978333,-61.43973935,2.76512E-05
688,793,1,-69.327152,1258.104285,-53.40361,250,125,20040116, 11:56:50.0000,-62.99981667,-61.44445602,-62.99981667,-61.44680407,-62.99981667,-61.44445602,2.91894E-05
688,794,1,-62.912698,5510.132993,-46.741653,250,125,20040116, 11:57:30.0000,-62.99985,-61.44917073,-62.99988333,-61.45157268,-62.99985,-61.44917073,0.000127841
688,795,1,-79.844617,111.678651,-64.020488,250,125,20040116, 11:58:10.0000,-62.99991667,-61.45397268,-62.99995,-61.45635602,-62.99991667,-61.45397268,2.59107E-06
688,796,1,-89.380883,12.426348,-74.644836,250,125,20040116, 11:58:50.0000,-62.99996667,-61.45870602,-62.99998333,-61.46105602,-62.99996667,-61.45870602,2.88305E-07
688,797,1,-67.936799,1732.813965,-52.318461,250,125,20040116, 11:59:30.0000,-63,-61.4634374,-63.00003138,-61.46580407,-63,-61.4634374,4.02032E-05
688,798,1,-72.892172,553.623695,-56.947819,250,125,20040116, 12:00:10.0000,-63.00003333,-61.46815602,-63.00005,-61.47053935,-63.00003333,-61.46815602,1.28447E-05
688,799,1,-73.359951,497.091989,-59.125699,250,125,20040116, 12:00:50.0000,-63.00006667,-61.47290602,-63.00006667,-61.47528935,-63.00006667,-61.47290602,1.15331E-05
688,800,1,-74.198762,409.784625,-57.099484,250,125,20040116, 12:01:30.0000,-63.00003528,-61.47767268,-63.00003333,-61.48003935,-63.00003528,-61.47767268,9.50745E-06
688,801,1,-73.607364,469.564686,-55.30347,250,125,20040116, 12:02:30.0000,-63.00003333,-61.48240602,-63.00003333,-61.48717073,-63.00003333,-61.48478935,1.08944E-05
688,802,1,-74.643635,369.886378,-58.391175,250,125,20040116, 12:03:10.0000,-63.00004805,-61.48953935,-63.00005,-61.49192268,-63.00004805,-61.48953935,8.58176E-06
688,803,1,-74.809306,356.042019,-59.888328,250,125,20040116, 12:03:50.0000,-63.00003333,-61.49430602,-63.00003333,-61.49665602,-63.00003333,-61.49430602,8.26056E-06
688,804,1,-84.364106,39.447663,-68.810576,250,125,20040116, 12:04:30.0000,-63.00003333,-61.49903935,-63.00003333,-61.50142268,-63.00003333,-61.49903935,9.15228E-07
688,805,1,-79.124812,131.810679,-63.060334,250,125,20040116, 12:05:10.0000,-63.00005,-61.50380602,-63.00005,-61.50620602,-63.00005,-61.50380602,3.05815E-06
688,806,1,-65.722552,2885.204743,-49.208295,250,125,20040116, 12:05:50.0000,-63.00005,-61.50857268,-63.00003333,-61.51095602,-63.00005,-61.50857268,6.69399E-05
688,807,1,-81.453733,77.100748,-67.833267,250,125,20040116, 12:06:30.0000,-63.00005,-61.51335602,-63.00005,-61.51570602,-63.00005,-61.51335602,1.78882E-06
688,808,1,-83.028752,53.648382,-65.379379,250,125,20040116, 12:07:10.0000,-63.00005,-61.51808935,-63.00005,-61.52045407,-63.00005,-61.51808935,1.2447E-06
688,809,1,-74.120212,417.26372,-57.028243,250,125,20040116, 12:07:50.0000,-63.00006472,-61.52282073,-63.00006667,-61.52518935,-63.00006472,-61.52282073,9.68097E-06
