Region_ID,Region_name,Region_class,Process_ID,Sv_mean,Sv_max,Height_mean,Depth_mean,Ping_M,Dist_M,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,EV_filename,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,ABC,Area_Backscatter_Strength,Thickness_mean,Frequency,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
6296,"Region 6296","Krill Schools 67",712,-999.000000,-999.000000,1.905488,40.563983,660482,1294021.726723,20240117, 00:31:27.0011,20240117, 00:31:45.0011,20240117, 00:31:33.0010,-63.58037300,-61.65410539,-63.58042406,-61.65412206,-63.58039173,-61.65411151,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",7.735679,2.177700,19.728243,14.639479,0.00000000000000,-9999.000000,1.427700,-9999.000000,-9999.000000,-9.9e+37,-9.9e+37,0.00000000000000,-9999.0000000000,1.905488,70.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
6297,"Region 6297","Krill Schools 67",712,-78.086440,-70.561474,1.669570,362.897399,660710,1294470.002463,20240117, 00:54:09.0010,20240117, 00:54:33.0011,20240117, 00:54:21.0010,-63.58433597,-61.65539906,-63.58440658,-61.65542211,-63.58437133,-61.65541060,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",9.956639,2.177700,24.243168,16.611944,0.00000002552831,-9999.000000,1.427700,-9999.000000,-9999.000000,0.00000013305545,0.00000010138460,0.00000002593944,-75.8603937116,1.669570,70.000000,362.952214,0.210062,0.782609,2.330227,0.429143
6298,"Region 6298","Krill Schools 67",712,-999.000000,-999.000000,2.286585,346.023856,664015,1301290.188047,20240117, 07:03:56.0011,20240117, 07:04:50.0010,20240117, 07:04:20.0010,-63.64158644,-61.66936712,-63.64166896,-61.66914011,-63.64162234,-61.66926838,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",16.169911,3.629500,41.012050,37.273588,0.00000000000000,-9999.000000,2.879500,-9999.000000,-9999.000000,-9.9e+37,-9.9e+37,0.00000000000000,-9999.0000000000,2.286585,70.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
6299,"Region 6299","Krill Schools 67",712,-999.000000,-999.000000,1.669570,429.648638,664081,1301397.323792,20240117, 07:10:44.0010,20240117, 07:11:08.0011,20240117, 07:10:56.0010,-63.64221211,-61.66764597,-63.64224942,-61.66754334,-63.64223072,-61.66759478,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",8.207217,2.177700,20.770664,13.745369,0.00000000000000,-9999.000000,1.427700,-9999.000000,-9999.000000,-9.9e+37,-9.9e+37,0.00000000000000,-9999.0000000000,1.669570,70.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
6300,"Region 6300","Krill Schools 67",712,-999.000000,-999.000000,2.032520,298.439958,665578,1303967.113346,20240117, 09:49:11.0010,20240117, 09:49:35.0011,20240117, 09:49:23.0010,-63.65680726,-61.62749612,-63.65684460,-61.62739340,-63.65682593,-61.62744476,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",8.212404,2.540650,21.487479,16.691132,0.00000000000000,-9999.000000,1.790650,-9999.000000,-9999.000000,-9.9e+37,-9.9e+37,0.00000000000000,-9999.0000000000,2.032520,70.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
6301,"Region 6301","Krill Schools 67",712,-74.715106,-58.851048,6.571988,46.855628,667115,1306692.582298,20240117, 12:51:58.0011,20240117, 12:54:40.0010,20240117, 12:53:16.0010,-63.67022000,-61.58896333,-63.67018847,-61.58852579,-63.67019228,-61.58878727,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",25.936289,15.969800,142.174894,168.818971,0.00000010145482,-9999.000000,15.219800,-9999.000000,-9999.000000,0.00000119069539,0.00000037665488,0.00000022191475,-66.5381382214,6.571988,70.000000,46.508341,6.139568,0.629191,17.985632,0.055600
6302,"Region 6302","Krill Schools 67",712,-77.285089,-68.590921,4.597367,62.063654,667114,1306691.649870,20240117, 12:52:40.0010,20240117, 12:53:46.0011,20240117, 12:53:10.0011,-63.67019393,-61.58890015,-63.67019090,-61.58869260,-63.67019256,-61.58880610,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",11.223940,8.710800,63.918439,51.420753,0.00000002532696,-9999.000000,7.960800,-9999.000000,-9999.000000,0.00000009128510,0.00000003938173,0.00000008590141,-70.6599972652,4.597367,70.000000,62.183411,3.515285,0.657895,19.527061,0.051211
6303,"Region 6303","Krill Schools 67",712,-74.356224,-60.659238,5.444250,23.378013,668604,1308122.305884,20240117, 15:27:40.0011,20240117, 15:28:46.0011,20240117, 15:28:10.0011,-63.66977230,-61.56001895,-63.66976930,-61.55981322,-63.66977092,-61.55992423,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",11.069350,11.251450,74.610497,60.810125,0.00000010968296,-9999.000000,10.501450,-9999.000000,-9999.000000,0.00000088446472,0.00000029384601,0.00000019967131,-66.9968433984,5.444250,70.000000,21.498016,2.778359,0.505556,5.982520,0.167154
6304,"Region 6304","Krill Schools 67",712,-71.332325,-60.516766,5.876333,37.626528,668609,1308126.979139,20240117, 15:27:40.0011,20240117, 15:29:40.0010,20240117, 15:28:40.0011,-63.66977230,-61.56001895,-63.66976683,-61.55964428,-63.66976954,-61.55982989,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",19.488833,9.073750,68.061403,114.571877,0.00000011870881,-9999.000000,8.323750,-9999.000000,-9999.000000,0.00000040281811,0.00000015325308,0.00000043238834,-63.6412602938,5.876333,70.000000,37.309543,2.344092,0.844118,32.310628,0.030950
6305,"Region 6305","Krill Schools 67",712,-75.318976,-65.755079,4.308568,64.627456,668625,1308141.613428,20240117, 15:28:46.0011,20240117, 15:31:46.0010,20240117, 15:30:16.0010,-63.66976930,-61.55981322,-63.66976114,-61.55925425,-63.66976523,-61.55953445,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",28.647406,11.614400,120.627350,123.345315,0.00000004049089,-9999.000000,10.864400,-9999.000000,-9999.000000,0.00000014070411,0.00000006084701,0.00000012660048,-68.9756465904,4.308568,70.000000,64.426007,5.459226,0.855978,46.156209,0.021666
6306,"Region 6306","Krill Schools 67",712,-63.193868,-53.030187,4.718350,13.065037,670175,1310053.925582,20240117, 18:37:16.0010,20240117, 18:37:58.0010,20240117, 18:37:34.0010,-63.67078066,-61.53726418,-63.67081366,-61.53700201,-63.67082607,-61.53713525,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",16.674148,6.896050,53.455318,85.714898,0.00000083401360,-9999.000000,6.146050,-9999.000000,-9999.000000,0.00000273867510,0.00000191161056,0.00000226153507,-56.4559667288,4.718350,70.000000,12.194824,3.146176,0.865385,8.989382,0.111242
6307,"Region 6307","Krill Schools 67",712,-68.931404,-56.050057,21.388125,42.514203,670185,1310070.692451,20240117, 18:37:16.0010,20240117, 18:39:58.0011,20240117, 18:38:34.0011,-63.67078066,-61.53726418,-63.67075261,-61.53634618,-63.67079521,-61.53680378,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",49.832523,34.843200,354.097965,1097.540554,0.00000022506296,-9999.000000,34.093200,-9999.000000,-9999.000000,0.00000078438850,0.00000037461565,0.00000273547247,-55.6296765175,21.388125,70.000000,42.817456,50.544499,0.930303,146.252543,0.006837
6308,"Region 6308","Krill Schools 67",712,-77.687639,-66.228175,2.613240,300.552846,670360,1310360.325879,20240117, 18:55:52.0010,20240117, 18:56:16.0011,20240117, 18:56:04.0011,-63.67026829,-61.53114409,-63.67025614,-61.53101357,-63.67026213,-61.53107789,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",8.098067,3.266550,22.901951,21.410752,0.00000004359987,-9999.000000,2.516550,-9999.000000,-9999.000000,0.00000005331127,0.00000033132516,0.00000004450567,-73.5158461126,2.613240,70.000000,299.808271,0.115780,0.500000,1.772452,0.564190
6309,"Region 6309","Krill Schools 67",712,-999.000000,-999.000000,1.633275,517.728011,670502,1310595.300985,20240117, 19:10:04.0010,20240117, 19:10:34.0010,20240117, 19:10:16.0010,-63.66983584,-61.52649910,-63.66982042,-61.52633343,-63.66982965,-61.52643264,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",39.128682,2.540650,54.260074,58.633886,0.00000000000000,-9999.000000,1.790650,-9999.000000,-9999.000000,-9.9e+37,-9.9e+37,0.00000000000000,-9999.0000000000,1.633275,70.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
6310,"Region 6310","Krill Schools 67",712,-68.070205,-57.698082,4.339620,35.597696,671746,1312750.074643,20240117, 21:19:21.0010,20240117, 21:21:33.0010,20240117, 21:20:27.0010,-63.66589746,-61.48419644,-63.66583073,-61.48347974,-63.66586407,-61.48383783,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",37.936131,10.162600,101.762091,165.121753,0.00000026514005,-9999.000000,9.412600,-9999.000000,-9999.000000,0.00000109855110,0.00000054044385,0.00000067675450,-61.6956885032,4.339620,70.000000,35.457388,3.539743,0.854545,24.511059,0.040798
6311,"Region 6311","Krill Schools 67",712,-64.111392,-54.030633,2.661633,29.090992,671752,1312760.090615,20240117, 21:20:51.0011,20240117, 21:21:21.0011,20240117, 21:21:03.0011,-63.66585189,-61.48370694,-63.66583678,-61.48354464,-63.66584564,-61.48363985,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",9.965304,5.081300,29.936928,26.519016,0.00000096947194,-9999.000000,4.331300,-9999.000000,-9999.000000,0.00000868445002,0.00000260835982,0.00000103278297,-59.8599093126,2.661633,70.000000,28.585014,0.797045,0.795455,2.249113,0.444620
6312,"Region 6312","Krill Schools 67",712,-999.000000,-999.000000,2.177700,139.705504,671767,1312784.763194,20240117, 21:22:21.0010,20240117, 21:22:51.0010,20240117, 21:22:33.0010,-63.66580605,-61.48321461,-63.66579108,-61.48305383,-63.66580024,-61.48315217,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",9.814107,3.629500,33.393564,21.327379,0.00000000000000,-9999.000000,2.879500,-9999.000000,-9999.000000,-9.9e+37,-9.9e+37,0.00000000000000,-9999.0000000000,2.177700,70.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
6313,"Region 6313","Krill Schools 67",712,-999.000000,-999.000000,2.038104,139.926340,671784,1312812.889403,20240117, 21:23:39.0010,20240117, 21:24:51.0011,20240117, 21:24:15.0011,-63.66576641,-61.48278881,-63.66572988,-61.48239642,-63.66574848,-61.48259622,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",21.398369,3.992450,54.122762,43.823579,0.00000000000000,-9999.000000,3.242450,-9999.000000,-9999.000000,-9.9e+37,-9.9e+37,0.00000000000000,-9999.0000000000,2.038104,70.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
6314,"Region 6314","Krill Schools 67",712,-999.000000,-999.000000,1.555500,279.846548,671896,1313025.260329,20240117, 21:36:46.0010,20240117, 21:37:22.0011,20240117, 21:37:04.0011,-63.66536696,-61.47849832,-63.66534890,-61.47830426,-63.66535767,-61.47839847,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",11.484440,2.177700,27.279133,17.887437,0.00000000000000,-9999.000000,1.427700,-9999.000000,-9999.000000,-9.9e+37,-9.9e+37,0.00000000000000,-9999.0000000000,1.555500,70.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
6315,"Region 6315","Krill Schools 67",712,-999.000000,-999.000000,1.996225,302.821283,671910,1313048.390204,20240117, 21:38:16.0010,20240117, 21:38:46.0011,20240117, 21:38:28.0011,-63.66532119,-61.47800667,-63.66530622,-61.47784591,-63.66531510,-61.47794128,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",9.804288,3.266550,26.131711,19.356831,0.00000000000000,-9999.000000,2.516550,-9999.000000,-9999.000000,-9.9e+37,-9.9e+37,0.00000000000000,-9999.0000000000,1.996225,70.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
6316,"Region 6316","Krill Schools 67",712,-999.000000,-999.000000,2.540650,39.786233,673264,1315808.227454,20240118, 00:26:55.0010,20240118, 00:27:19.0011,20240118, 00:27:07.0010,-63.66413705,-61.42828818,-63.66411942,-61.42814050,-63.66412823,-61.42821432,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",9.470830,2.903600,24.449846,24.067519,0.00000000000000,-9999.000000,2.153600,-9999.000000,-9999.000000,-9.9e+37,-9.9e+37,0.00000000000000,-9999.0000000000,2.540650,70.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
6317,"Region 6317","Krill Schools 67",712,-53.989920,-39.822345,3.266550,39.109879,673271,1315821.481209,20240118, 00:27:37.0011,20240118, 00:28:01.0010,20240118, 00:27:49.0011,-63.66410654,-61.42803262,-63.66408854,-61.42788188,-63.66409737,-61.42795584,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",9.341864,3.629500,26.059888,30.562966,0.00001604626903,-9999.000000,2.879500,-9999.000000,-9999.000000,0.00002889881764,0.00011649182433,0.00001303458903,-48.8490265718,3.266550,70.000000,38.846524,0.142559,0.822222,0.971524,1.029310
6318,"Region 6318","Krill Schools 67",712,-999.000000,-999.000000,1.270325,560.152833,673618,1316503.567412,20240118, 01:04:06.0011,20240118, 01:04:36.0011,20240118, 01:04:18.0010,-63.66251806,-61.41472787,-63.66249603,-61.41454333,-63.66250922,-61.41465383,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",11.390923,2.540650,27.814580,14.518310,0.00000000000000,-9999.000000,1.790650,-9999.000000,-9999.000000,-9.9e+37,-9.9e+37,0.00000000000000,-9999.0000000000,1.270325,70.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
6319,"Region 6319","Krill Schools 67",712,-999.000000,-999.000000,2.268438,377.385731,676032,1321333.749276,20240118, 05:37:42.0011,20240118, 05:38:00.0011,20240118, 05:37:48.0011,-63.64938879,-61.32615039,-63.64936425,-61.32604901,-63.64938156,-61.32612052,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",7.717463,2.903600,25.242817,17.899904,0.00000000000000,-9999.000000,2.153600,-9999.000000,-9999.000000,-9.9e+37,-9.9e+37,0.00000000000000,-9999.0000000000,2.268438,70.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
6320,"Region 6320","Krill Schools 67",712,-55.717785,-45.360187,3.901712,67.545276,676977,1323293.957262,20240118, 07:16:02.0011,20240118, 07:16:44.0010,20240118, 07:16:20.0011,-63.64099664,-61.29148665,-63.64093757,-61.29124264,-63.64097077,-61.29137976,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",15.805010,5.081300,41.727189,61.608607,0.00000620547337,-9999.000000,4.331300,-9999.000000,-9999.000000,0.00004347422763,0.00000954410337,0.00001045867792,-49.8052321098,3.901712,70.000000,67.590426,0.560546,0.883721,4.956942,0.201737
6321,"Region 6321","Krill Schools 67",712,-999.000000,-999.000000,1.633275,284.855258,677128,1323594.428072,20240118, 07:31:20.0010,20240118, 07:31:38.0010,20240118, 07:31:26.0011,-63.63969037,-61.28609108,-63.63966489,-61.28598584,-63.63968168,-61.28605522,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",7.713729,2.177700,20.015910,12.661857,0.00000000000000,-9999.000000,1.427700,-9999.000000,-9999.000000,-9.9e+37,-9.9e+37,0.00000000000000,-9999.0000000000,1.633275,70.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
6322,"Region 6322","Krill Schools 67",712,-999.000000,-999.000000,1.724013,320.796860,677146,1323630.069314,20240118, 07:33:08.0010,20240118, 07:33:26.0010,20240118, 07:33:14.0010,-63.63953778,-61.28546081,-63.63951151,-61.28535231,-63.63952878,-61.28542364,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",8.145833,2.177700,20.581471,14.013821,0.00000000000000,-9999.000000,1.427700,-9999.000000,-9999.000000,-9.9e+37,-9.9e+37,0.00000000000000,-9999.0000000000,1.724013,70.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
6323,"Region 6323","Krill Schools 67",712,-999.000000,-999.000000,1.814750,299.373258,679382,1329383.968327,20240118, 12:10:43.0011,20240118, 12:11:01.0011,20240118, 12:10:49.0010,-63.61862285,-61.19507414,-63.61858900,-61.19493761,-63.61861145,-61.19502815,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",10.462337,2.177700,25.169393,18.921008,0.00000000000000,-9999.000000,1.427700,-9999.000000,-9999.000000,-9.9e+37,-9.9e+37,0.00000000000000,-9999.0000000000,1.814750,70.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
6324,"Region 6324","Krill Schools 67",712,-61.856799,-49.222950,18.147500,42.374585,679741,1330345.115678,20240118, 12:47:50.0011,20240118, 12:48:26.0011,20240118, 12:48:08.0011,-63.61444786,-61.17823657,-63.61438029,-61.17796410,-63.61441432,-61.17810134,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",18.304290,22.865850,82.104635,329.583946,0.00000151301654,-9999.000000,22.115850,-9999.000000,-9999.000000,0.00001326711411,0.00000345812761,0.00001183414604,-49.2686307546,18.147500,70.000000,41.395901,13.704556,0.551429,17.276504,0.057882
6325,"Region 6325","Krill Schools 67",712,-57.539470,-46.308783,8.136129,59.257547,679758,1330389.240974,20240118, 12:49:20.0010,20240118, 12:50:26.0010,20240118, 12:49:50.0010,-63.61427868,-61.17755430,-63.61415523,-61.17705642,-63.61422165,-61.17732429,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",30.885710,12.703250,87.147038,250.777492,0.00000325843444,-9999.000000,11.953250,-9999.000000,-9999.000000,0.00001193957224,0.00000534769045,0.00001433741545,-48.4352913027,8.136129,70.000000,58.968401,5.092370,0.825279,22.157263,0.045132
6326,"Region 6326","Krill Schools 67",712,-999.000000,-999.000000,7.054841,71.280190,681744,1333650.019825,20240118, 16:51:27.0010,20240118, 16:52:57.0010,20240118, 16:52:09.0010,-63.60373824,-61.12732123,-63.60376794,-61.12717825,-63.60375207,-61.12725462,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",8.364977,10.162600,37.715039,59.540337,0.00000000000000,-9999.000000,9.412600,-9999.000000,-9999.000000,-9.9e+37,-9.9e+37,0.00000000000000,-9999.0000000000,7.054841,70.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
6327,"Region 6327","Krill Schools 67",712,-999.000000,-999.000000,1.814750,359.380992,686121,1338828.866955,20240119, 01:38:09.0010,20240119, 01:38:39.0010,20240119, 01:38:21.0010,-63.60156093,-61.07591116,-63.60154096,-61.07578063,-63.60155295,-61.07585899,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",8.224930,2.540650,21.496934,14.919661,0.00000000000000,-9999.000000,1.790650,-9999.000000,-9999.000000,-9.9e+37,-9.9e+37,0.00000000000000,-9999.0000000000,1.814750,70.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
6328,"Region 6328","Krill Schools 67",712,-66.862840,-55.560811,4.770200,112.039772,691766,1350443.314608,20240119, 12:29:43.0010,20240119, 12:30:19.0010,20240119, 12:30:01.0010,-63.54798092,-60.92464379,-63.54788430,-60.92470254,-63.54793159,-60.92467378,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",12.946483,7.621950,41.195719,61.974869,0.00000046594135,-9999.000000,6.871950,-9999.000000,-9999.000000,0.00000316044622,0.00000109745296,0.00000098231912,-60.0774740182,4.770200,70.000000,112.213638,2.359183,0.869565,5.506600,0.181600
6329,"Region 6329","Krill Schools 67",712,-71.698701,-59.210633,1.887340,114.715466,691777,1350463.807550,20240119, 12:30:55.0011,20240119, 12:31:19.0010,20240119, 12:31:07.0010,-63.54778693,-60.92476175,-63.54772317,-60.92480052,-63.54775416,-60.92478168,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",9.454395,2.540650,23.851323,17.702220,0.00000023795377,-9999.000000,1.790650,-9999.000000,-9999.000000,0.00000003383928,0.00000118352017,0.00000012763803,-68.9401992443,1.887340,70.000000,114.869140,0.071443,0.615385,0.731302,1.367424
6330,"Region 6330","Krill Schools 67",712,-999.000000,-999.000000,3.012485,85.322403,692948,1352771.804503,20240119, 14:34:10.0011,20240119, 14:35:04.0010,20240119, 14:34:34.0010,-63.52783726,-60.93689329,-63.52769177,-60.93698176,-63.52777164,-60.93693319,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",18.704459,4.355400,46.088231,56.269842,0.00000000000000,-9999.000000,3.605400,-9999.000000,-9999.000000,-9.9e+37,-9.9e+37,0.00000000000000,-9999.0000000000,3.012485,70.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
6331,"Region 6331","Krill Schools 67",712,-74.349637,-64.896782,3.940600,24.620108,694135,1355399.471779,20240119, 17:04:49.0011,20240119, 17:05:25.0011,20240119, 17:05:07.0011,-63.50549338,-60.94624240,-63.50545446,-60.94642037,-63.50547354,-60.94633312,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",11.563253,6.896050,36.894853,45.589693,0.00000005666865,-9999.000000,6.146050,-9999.000000,-9999.000000,0.00000017511165,0.00000008134853,0.00000014474338,-68.3940129903,3.940600,70.000000,25.285944,2.323922,0.802632,8.236845,0.121406
6332,"Region 6332","Krill Schools 67",712,-75.770185,-68.617978,3.048780,111.304667,694190,1355491.223118,20240119, 17:10:25.0010,20240119, 17:10:49.0011,20240119, 17:10:37.0010,-63.50512498,-60.94792668,-63.50509886,-60.94804611,-63.50511157,-60.94798797,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",8.480814,3.992450,24.791199,25.676019,0.00000003073901,-9999.000000,3.242450,-9999.000000,-9999.000000,0.00000012524539,0.00000006194158,0.00000008074350,-70.9289241318,3.048780,70.000000,111.383330,0.979449,0.928571,6.584618,0.151869
6333,"Region 6333","Krill Schools 67",712,-65.214100,-54.190775,6.941419,90.272544,694981,1356893.978416,20240119, 18:34:19.0010,20240119, 18:35:01.0011,20240119, 18:34:37.0010,-63.49959925,-60.97318936,-63.49960709,-60.97339783,-63.49960990,-60.97327281,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",13.242036,9.799650,46.108462,92.001215,0.00000062753560,-9999.000000,9.049650,-9999.000000,-9999.000000,0.00000431045409,0.00000087021844,0.00000208948033,-56.7996171215,6.941419,70.000000,90.922530,1.679984,0.692810,10.442810,0.095760
6334,"Region 6334","Krill Schools 67",712,-71.774619,-59.935196,17.240125,21.217930,695944,1358603.860246,20240119, 20:33:27.0011,20240119, 20:33:57.0010,20240119, 20:33:39.0011,-63.49961833,-61.00405500,-63.49961402,-61.00415758,-63.49961833,-61.00405293,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",35.777188,21.051100,161.577489,574.143676,0.00000011161064,-9999.000000,20.301100,-9999.000000,-9999.000000,0.00000039899705,0.00000021165509,0.00000114572002,-59.4092149652,17.240125,70.000000,19.225050,23.419550,0.712281,23.630149,0.042319
6335,"Region 6335","Krill Schools 67",712,-72.071991,-62.669012,7.742933,40.901818,695944,1358603.860246,20240119, 20:33:27.0011,20240119, 20:33:57.0010,20240119, 20:33:39.0011,-63.49961833,-61.00405500,-63.49961402,-61.00415758,-63.49961833,-61.00405293,"15.0.249.0","C:\Work\2023-24 AMLR03\amlr03_20231128.EV",35.777188,9.436700,129.572795,288.293376,0.00000010265352,-9999.000000,8.686700,-9999.000000,-9999.000000,0.00000038941276,0.00000013991577,0.00000048051444,-63.1829356060,7.742933,70.000000,40.719696,4.657317,0.718750,10.854653,0.092126
